directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3888951;4;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;462,21694798748
3888951;4;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;462,21694798748
3888951;4;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;462,21694798748
3888951;4;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;462,21694798748
3888951;4;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;462,21694798748
3888952;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;415,079136006003
3888952;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;415,079136006003
3888952;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;12;415,079136006003
3888953;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;12;458,919408663237
3888953;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;458,919408663237
3888954;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;452,68225682175
3888954;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;452,68225682175
3888954;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;452,68225682175
3888954;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;452,68225682175
3888954;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;452,68225682175
3888954;1;6;2;2;23; ;2; ; ;1;2; ; ;1; ;12;452,68225682175
3888955;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;400,262290965415
3888955;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;400,262290965415
3888955;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;400,262290965415
3888956;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;387,885276158881
3888956;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;387,885276158881
3888956;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;387,885276158881
3888957;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;400,262290965415
3888957;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;400,262290965415
3888957;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;400,262290965415
3888958;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;343,68064454688
3888958;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;343,68064454688
3888958;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;343,68064454688
3888958;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;343,68064454688
3888958;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;343,68064454688
3888960;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;387,885276158881
3888960;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;387,885276158881
3888960;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;12;387,885276158881
3888961;1;1;2;2;23; ;3;23; ;1;2; ; ;1; ;12;382,648406793207
3888961;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;12;382,648406793207
3888961;1;3;2;2;23; ;3;23; ;1;2; ; ;1; ;12;382,648406793207
3888961;1;4;2;2;23; ;3;23; ;1;2; ; ;1; ;12;382,648406793207
3888963;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;338,291013964645
3888963;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;338,291013964645
3888963;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;338,291013964645
3888964;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;362,644567088802
3888964;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;362,644567088802
3888964;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;362,644567088802
3888966;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;12;307,732890876513
3888966;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;307,732890876513
3888966;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;307,732890876513
3888967;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;310,214464118918
3888967;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;310,214464118918
3888967;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;310,214464118918
3888967;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;310,214464118918
3888967;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;310,214464118918
3888967;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;310,214464118918
3888968;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;420,26613066982
3888968;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;420,26613066982
3888968;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;420,26613066982
3888968;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;420,26613066982
3888969;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;347,426086032413
3888969;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;347,426086032413
3888969;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;347,426086032413
3888969;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;347,426086032413
3888971;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;406,489305693353
3888971;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;406,489305693353
3888971;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;406,489305693353
3888971;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;406,489305693353
3888971;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;406,489305693353
3888972;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;307,732890876513
3888972;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;307,732890876513
3888972;1;3;2;2;23; ;1; ; ; ;2; ; ;1; ;12;307,732890876513
3888973;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;406,489305693353
3888973;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;406,489305693353
3888973;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;406,489305693353
3888973;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;406,489305693353
3888973;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;406,489305693353
3888974;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;390,289834751944
3888974;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;390,289834751944
3888975;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;325,855071880648
3888975;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;325,855071880648
3888975;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;325,855071880648
3888975;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;325,855071880648
3888976;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;386,544393266411
3888976;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;386,544393266411
3888976;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;386,544393266411
3888977;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;387,821882934101
3888978;1;1;2;2;13; ;1; ; ; ;2; ; ;1; ;12;430,297514160754
3888978;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;430,297514160754
3888978;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;430,297514160754
3888978;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;430,297514160754
3888979;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;337,314490026943
3888979;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;337,314490026943
3888982;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;396,516849479882
3888982;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;396,516849479882
3888982;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;396,516849479882
3888982;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;396,516849479882
3888983;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;254,980536939569
3888983;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;254,980536939569
3888983;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;254,980536939569
3888983;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;254,980536939569
3888983;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;254,980536939569
3888983;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;254,980536939569
3888984;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;417,483694599067
3888984;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;417,483694599067
3888985;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;259,107156669625
3888985;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;259,107156669625
3888985;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;259,107156669625
3888985;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;259,107156669625
3888986;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;390,289834751944
3888986;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;390,289834751944
3888987;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;430,297514160754
3888987;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;430,297514160754
3888987;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;430,297514160754
3888987;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;430,297514160754
3888988;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;505,203977501842
3888988;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;505,203977501842
3888988;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;505,203977501842
3888988;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;505,203977501842
3888989;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;361,667940249461
3888989;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;361,667940249461
3888989;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;361,667940249461
3888989;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;361,667940249461
3888990;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;397,857732372352
3888990;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;397,857732372352
3888990;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;397,857732372352
3888990;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;12;397,857732372352
3888992;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;322,563254440024
3888992;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;322,563254440024
3888992;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;322,563254440024
3888992;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;322,563254440024
3888992;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;322,563254440024
3888992;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;322,563254440024
3888992;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;322,563254440024
3888993;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;395,088814824521
3888993;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;395,088814824521
3888993;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;395,088814824521
3888993;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;395,088814824521
3888993;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;395,088814824521
3888993;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;395,088814824521
3888994;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;392,771407994349
3888994;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;392,771407994349
3888994;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;392,771407994349
3888994;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;392,771407994349
3888994;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;392,771407994349
3888995;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;145,398366353976
3888995;1;2;2;2;08; ;3;13; ;1;2; ; ;1; ;12;145,398366353976
3888996;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;130,152065674635
3888996;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;130,152065674635
3888996;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;130,152065674635
3888996;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;130,152065674635
3888997;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3888997;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3888997;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3888997;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3888997;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3888997;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3888998;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,087767236177
3888998;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,087767236177
3888998;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,087767236177
3888998;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,087767236177
3888998;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,087767236177
3888998;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;187,087767236177
3888999;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,640781402671
3888999;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,640781402671
3888999;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,640781402671
3888999;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,640781402671
3889000;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;232,190048955627
3889000;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;232,190048955627
3889000;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;232,190048955627
3889000;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;232,190048955627
3889001;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,965591935224
3889001;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,965591935224
3889001;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,965591935224
3889001;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,965591935224
3889002;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;193,127992062516
3889003;1;1;2;2;17; ;3;63; ;1;2; ; ;1; ;12;191,640781402671
3889003;1;2;2;2;63; ;3;63; ;1;2; ; ;1; ;12;191,640781402671
3889003;1;3;2;2;66; ;3;63; ;1;3;66; ;1; ;12;191,640781402671
3889003;1;4;2;2;63; ;3;63; ;1;2; ; ;1; ;12;191,640781402671
3889004;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,640781402671
3889004;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,640781402671
3889004;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,640781402671
3889004;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,640781402671
3889005;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;197,715472703255
3889005;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;197,715472703255
3889005;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;197,715472703255
3889005;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;197,715472703255
3889005;1;5;2;2;47; ;3;47; ;1;2; ; ;1; ;12;197,715472703255
3889006;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;193,878426017891
3889006;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;193,878426017891
3889006;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;193,878426017891
3889006;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;193,878426017891
3889006;1;5;2;2;47; ;3;47; ;1;2; ; ;1; ;12;193,878426017891
3889007;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;154,680883776172
3889007;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;154,680883776172
3889008;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;172,436220646343
3889008;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;172,436220646343
3889008;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;172,436220646343
3889009;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;12;232,490705837501
3889009;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;232,490705837501
3889009;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;232,490705837501
3889009;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;232,490705837501
3889009;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;232,490705837501
3889010;1;1;2;2;47; ;3;76; ;1;2; ; ;1; ;12;149,23541303934
3889010;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;149,23541303934
3889011;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;140,762281063442
3889011;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;140,762281063442
3889011;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;140,762281063442
3889011;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;140,762281063442
3889011;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;140,762281063442
3889011;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;140,762281063442
3889013;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;12;144,769145790224
3889014;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;151,47305765456
3889014;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;151,47305765456
3889014;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;151,47305765456
3889015;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;193,249205454139
3889015;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;193,249205454139
3889015;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;193,249205454139
3889015;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;193,249205454139
3889016;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;96,2493857493818
3889016;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;96,2493857493818
3889016;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;12;96,2493857493818
3889016;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;12;96,2493857493818
3889016;1;5;2;2;54; ;2; ; ;1;2; ; ;1; ;12;96,2493857493818
3889017;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;225,310347681918
3889017;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;225,310347681918
3889017;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;225,310347681918
3889017;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;225,310347681918
3889017;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;225,310347681918
3889017;1;6;2;2;68; ;2; ; ;1;2; ; ;1; ;12;225,310347681918
3889018;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;149,23541303934
3889018;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;149,23541303934
3889019;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;12;208,377198335221
3889019;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;208,377198335221
3889019;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;208,377198335221
3889019;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;208,377198335221
3889020;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;219,494963224105
3889020;1;2;2;2;81; ;2; ; ;1;2; ; ;1; ;12;219,494963224105
3889020;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;219,494963224105
3889020;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;219,494963224105
3889020;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;219,494963224105
3889021;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,637028253346
3889021;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,637028253346
3889021;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,637028253346
3889021;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,637028253346
3889022;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3889022;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3889022;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3889022;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3889023;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;188,087214048832
3889023;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;188,087214048832
3889023;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;188,087214048832
3889024;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;12;96,2493857493818
3889024;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3889024;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3889024;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;12;96,2493857493818
3889024;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3889025;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3889025;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3889025;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3889025;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;12;96,2493857493818
3889025;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3889025;1;6;2;2;08; ;2; ; ;1;2; ; ;1; ;12;96,2493857493818
3889029;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;242,935292020991
3889029;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;242,935292020991
3889029;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;242,935292020991
3889029;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;242,935292020991
3889029;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;242,935292020991
3889029;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;242,935292020991
3889029;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;242,935292020991
3889030;1;1;2;2;13; ;3;13; ;1;2; ; ;1; ;12;214,212368445922
3889030;1;2;2;2;13; ;3;13; ;1;2; ; ;1; ;12;214,212368445922
3889030;1;3;2;1; ; ;3;05; ;1;2; ; ;1; ;12;214,212368445922
3889030;1;4;2;2;13; ;3;13; ;1;2; ; ;1; ;12;214,212368445922
3889031;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;12;96,2493857493818
3889031;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3889031;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3889031;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;12;96,2493857493818
3889031;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3889031;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;96,2493857493818
3889031;2;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;96,2493857493818
3889032;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;250,468386347207
3889032;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;250,468386347207
3889032;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;250,468386347207
3889032;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;250,468386347207
3889032;1;5;2;2;47; ;3;44; ;1;2; ; ;1; ;12;250,468386347207
3889033;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;225,898218206568
3889033;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;225,898218206568
3889033;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;225,898218206568
3889033;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;12;225,898218206568
3889033;1;5;2;2;20; ;2; ; ;1;2; ; ;1; ;12;225,898218206568
3889033;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;225,898218206568
3889034;1;1;2;2;63; ;3;63; ;1;2; ; ;1; ;12;170,438097221005
3889034;1;2;2;2;63; ;2; ; ;1;3;63; ;1; ;12;170,438097221005
3889034;1;3;2;2;63; ;3;63; ;1;2; ; ;1; ;12;170,438097221005
3889035;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;195,66493505335
3889035;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,66493505335
3889035;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,66493505335
3889036;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;12;172,436220646343
3889036;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;12;172,436220646343
3889036;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;12;172,436220646343
3889037;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;12;149,23541303934
3889037;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;149,23541303934
3889038;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,827888367987
3889038;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,827888367987
3889038;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;191,827888367987
3889039;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;193,127992062516
3889040;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;12;101,5057873308
3889040;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;101,5057873308
3889040;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;101,5057873308
3889041;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;12;195,637028253346
3889041;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,637028253346
3889041;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;195,637028253346
3889041;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;195,637028253346
3889045;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;279,549448415264
3889045;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;279,549448415264
3889045;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;279,549448415264
3889045;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;279,549448415264
3889045;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;279,549448415264
3889045;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;279,549448415264
3889045;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;279,549448415264
3889046;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;232,490705837501
3889046;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;12;232,490705837501
3889046;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;12;232,490705837501
3889046;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;232,490705837501
3889046;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;232,490705837501
