directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3659781;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1018,81003308156
3659782;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;01;1065,0357057841
3659782;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1065,0357057841
3659783;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1065,0357057841
3659783;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1065,0357057841
3659784;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;996,823463245184
3659784;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;01;996,823463245184
3659784;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;996,823463245184
3659784;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;996,823463245184
3659784;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;01;996,823463245184
3659785;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;963,250591192947
3659785;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;963,250591192947
3659786;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;978,378179876174
3659787;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1142,86038344548
3659787;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1142,86038344548
3659787;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1142,86038344548
3659788;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1039,62119721729
3659788;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1039,62119721729
3659789;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1151,69323169202
3659789;1;2;2;2;05; ;3;05; ;1;3;05; ;1; ;01;1151,69323169202
3659789;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;01;1151,69323169202
3659790;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;910,99479802509
3659790;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;910,99479802509
3659790;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;01;910,99479802509
3659790;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;910,99479802509
3659791;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1114,22131669697
3659791;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1114,22131669697
3659792;1;1;2;2;47; ;3;15; ;1;2; ; ;1; ;01;1169,71491768429
3659792;1;2;2;2;05; ;3;15; ;1;2; ; ;1; ;01;1169,71491768429
3659792;1;3;2;2;11; ;3;15; ;1;2; ; ;1; ;01;1169,71491768429
3659792;1;4;2;2;47; ;3;15; ;1;2; ; ;1; ;01;1169,71491768429
3659793;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;636,092154321984
3659793;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;01;636,092154321984
3659793;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;636,092154321984
3659793;1;4;2;2;27; ;3;27; ;2;2; ; ;1; ;01;636,092154321984
3659793;1;5;2;2;05; ;3;05; ;1;2; ; ;1; ;01;636,092154321984
3659794;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1126,27872312521
3659794;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1126,27872312521
3659794;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1126,27872312521
3659795;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1153,30333980047
3659795;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1153,30333980047
3659795;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1153,30333980047
3659796;1;1;2;2;05; ;3;11; ;1;2; ; ;1; ;01;1153,12000772627
3659797;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1320,61980228702
3659797;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1320,61980228702
3659797;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1320,61980228702
3659798;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1000,722506188
3659798;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1000,722506188
3659798;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1000,722506188
3659799;1;1;2;2;47; ;3;05; ;1;2; ; ;1; ;01;1320,61980228702
3659799;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1320,61980228702
3659799;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1320,61980228702
3659800;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1428,72695291764
3659800;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1428,72695291764
3659800;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1428,72695291764
3659800;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1428,72695291764
3659800;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1428,72695291764
3659801;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;786,997038924711
3659801;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;786,997038924711
3659801;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;786,997038924711
3659801;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;786,997038924711
3659802;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1005,46863745273
3659802;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1005,46863745273
3659804;1;1;2;2;27; ;3;27; ;1;2; ; ;1; ;01;888,89964468877
3659804;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;888,89964468877
3659804;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;01;888,89964468877
3659804;1;4;2;2;27; ;3;27; ;1;2; ; ;1; ;01;888,89964468877
3659804;1;5;2;2;05; ;2; ; ;1;3;05; ;1; ;01;888,89964468877
3659805;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1320,61980228702
3659805;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1320,61980228702
3659805;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1320,61980228702
3659806;1;1;2;2;05; ;3;05; ;2;2; ; ;1; ;01;639,162336576966
3659806;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;639,162336576966
3659806;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;01;639,162336576966
3659807;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1385,11633395733
3659807;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1385,11633395733
3659807;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1385,11633395733
3659807;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1385,11633395733
3659808;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1081,61736610436
3659808;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1081,61736610436
3659809;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1503,4305176052
3659809;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1503,4305176052
3659809;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1503,4305176052
3659809;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1503,4305176052
3659809;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1503,4305176052
3659809;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1503,4305176052
3659810;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;914,064980280073
3659810;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;914,064980280073
3659811;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1088,80680813017
3659811;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1088,80680813017
3659812;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1041,41897936474
3659812;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1041,41897936474
3659812;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1041,41897936474
3659812;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1041,41897936474
3659812;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1041,41897936474
3659813;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1065,0357057841
3659813;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1065,0357057841
3659814;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1065,0357057841
3659814;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1065,0357057841
3659815;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1061,96552352911
3659815;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1061,96552352911
3659815;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1061,96552352911
3659815;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1061,96552352911
3659816;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;01;873,654564832635
3659816;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;873,654564832635
3659816;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;873,654564832635
3659816;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;01;873,654564832635
3659816;1;5;2;2;15; ;2; ; ;1;2; ; ;1; ;01;873,654564832635
3659817;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;937,901923527438
3659817;1;2;2;2;05; ;2; ; ;2;2; ; ;2;4;01;937,901923527438
3659817;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;937,901923527438
3659818;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1196,91395876079
3659818;1;2;2;2;05; ;2; ; ;2;2; ; ;2;4;01;1196,91395876079
3659818;1;3;2;1; ; ;2; ; ;2;2; ; ;2;4;01;1196,91395876079
3659818;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1196,91395876079
3659819;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;975,491329695397
3659819;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;975,491329695397
3659819;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;975,491329695397
3659819;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;975,491329695397
3659819;1;5;2;1; ; ;2; ; ;1;2; ; ;2;3;01;975,491329695397
3659820;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;01;1092,06032245935
3659820;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1092,06032245935
3659821;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;995,209013171937
3659821;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;995,209013171937
3659821;1;3;2;2;05; ;3;05; ;1;2; ; ;1; ;01;995,209013171937
3659821;1;4;2;2;05; ;3;05; ;1;3;05; ;1; ;01;995,209013171937
3659822;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1410,53084252413
3659822;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;01;1410,53084252413
3659822;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1410,53084252413
3659822;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1410,53084252413
3659823;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1168,27489201228
3659823;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1168,27489201228
3659823;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1168,27489201228
3659824;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1145,93056570046
3659825;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1056,26869843885
3659825;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1056,26869843885
3659825;1;3;2;2;05; ;3;05; ;2;2; ; ;1; ;01;1056,26869843885
3659826;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;873,588723931338
3659826;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;873,588723931338
3659826;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;873,588723931338
3659826;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;873,588723931338
3659827;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1061,96552352911
3659827;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1061,96552352911
3659827;1;3;2;2;05; ;3;11; ;1;2; ; ;1; ;01;1061,96552352911
3659827;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1061,96552352911
3659828;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1119,08928109941
3659828;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;1119,08928109941
3659828;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1119,08928109941
3659829;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;01;963,316432094244
3659829;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;01;963,316432094244
3659829;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;01;963,316432094244
3659830;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;591,272938267277
3659830;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;591,272938267277
3659831;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;1177,64519456056
3659831;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1177,64519456056
3659831;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1177,64519456056
3659831;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1177,64519456056
3659832;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;1177,64519456056
3659832;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;01;1177,64519456056
3659832;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1177,64519456056
3659832;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1177,64519456056
3659833;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;966,0270005599
3659833;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;01;966,0270005599
3659833;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;966,0270005599
3659833;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;966,0270005599
3659833;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;01;966,0270005599
3659833;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;01;966,0270005599
3659834;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1165,33699866923
3659834;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1165,33699866923
3659834;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1165,33699866923
3659834;1;4;2;2;70; ;3;70; ;2;3;70; ;2;4;01;1165,33699866923
3659835;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;01;961,578052159847
3659835;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;961,578052159847
3659835;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;961,578052159847
3659835;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;961,578052159847
3659835;1;5;2;2;70; ;2; ; ;1;2; ; ;1; ;01;961,578052159847
3659836;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1471,31226962838
3659836;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1471,31226962838
3659836;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1471,31226962838
3659836;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1471,31226962838
3659836;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1471,31226962838
3659836;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1471,31226962838
3659836;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1471,31226962838
3659837;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;692,356453409292
3659837;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;692,356453409292
3659837;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;692,356453409292
3659838;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1753,52169912487
3659838;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;01;1753,52169912487
3659838;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1753,52169912487
3659838;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1753,52169912487
3659838;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1753,52169912487
3659839;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;01;1007,60477621279
3659839;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1007,60477621279
3659839;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1007,60477621279
3659839;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1007,60477621279
3659840;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;940,238032165097
3659841;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659841;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659841;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659841;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659841;1;5;2;1; ; ;4; ;3; ;4; ;3; ;1;01;438,380424781217
3659842;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;1750,85659463175
3659842;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;01;1750,85659463175
3659842;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1750,85659463175
3659842;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1750,85659463175
3659842;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1750,85659463175
3659842;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1750,85659463175
3659842;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1750,85659463175
3659844;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;01;902,549817957236
3659844;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;902,549817957236
3659844;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;902,549817957236
3659844;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;902,549817957236
3659844;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;01;902,549817957236
3659845;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659845;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659845;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659846;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;01;1377,01953267507
3659846;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1377,01953267507
3659846;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1377,01953267507
3659846;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1377,01953267507
3659846;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1377,01953267507
3659846;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1377,01953267507
3659846;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1377,01953267507
3659846;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1377,01953267507
3659847;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;01;474,437768673376
3659847;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;474,437768673376
3659847;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;474,437768673376
3659847;1;4;2;2;70; ;3;70; ;1;3;70; ;1; ;01;474,437768673376
3659848;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;01;770,197613817329
3659849;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1241,12237716323
3659849;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1241,12237716323
3659849;1;3;2;1; ; ;3;08; ;1;3;08; ;1; ;01;1241,12237716323
3659849;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1241,12237716323
3659849;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1241,12237716323
3659850;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;625,684780687219
3659850;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;625,684780687219
3659851;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;01;527,795755664614
3659852;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;669,655722826127
3659852;1;2;2;2;70; ;3;08; ;1;2; ; ;1; ;01;669,655722826127
3659852;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;669,655722826127
3659852;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;669,655722826127
3659853;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659853;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659853;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659853;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659854;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;471,147048350195
3659854;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;01;471,147048350195
3659855;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;484,709702522173
3659855;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;484,709702522173
3659855;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;484,709702522173
3659856;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;484,709702522173
3659856;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;484,709702522173
3659856;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;01;484,709702522173
3659858;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;641,187466697963
3659858;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;641,187466697963
3659859;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;591,272938267277
3659859;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;591,272938267277
3659860;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;591,272938267277
3659860;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;591,272938267277
3659861;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;1228,81418127189
3659861;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;01;1228,81418127189
3659861;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;01;1228,81418127189
3659861;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1228,81418127189
3659861;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1228,81418127189
3659862;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;625,684780687219
3659862;1;2;2;3; ;3;2; ; ;1;2; ; ;1; ;01;625,684780687219
3659863;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659863;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659863;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659864;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659864;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659865;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;527,795755664614
3659866;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659866;2;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;438,380424781217
3659867;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;628,879270806628
3659867;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;01;628,879270806628
3659868;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;790,245478431897
3659868;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;790,245478431897
3659868;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;790,245478431897
3659868;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;790,245478431897
3659869;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659869;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;438,380424781217
3659870;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;940,238032165097
3659871;1;1;2;1; ; ;4; ;3; ;4; ;3; ;1;01;1146,00354717645
3659871;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1146,00354717645
3659872;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1703,49009521427
3659873;1;1;2;2;20; ;3;70; ;2;3;54; ;2; ;01;1146,00354717645
3659873;1;2;2;2;54; ;3;54; ;2;3;54; ;2; ;01;1146,00354717645
3659874;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1025,81886129637
3659874;1;2;2;2;70; ;3;70; ;1;2; ; ;1; ;01;1025,81886129637
3659875;1;1;2;2;13; ;2; ; ;2;2; ; ;2; ;01;2762,67689227996
3659875;1;2;2;2;13; ;3;70; ;1;2; ; ;2; ;01;2762,67689227996
3659875;1;3;2;2;13; ;2; ; ;2;2; ; ;2; ;01;2762,67689227996
3659876;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1595,84433985453
3659876;1;2;2;2;08; ;2; ; ;2;2; ; ;2; ;01;1595,84433985453
3659876;1;3;2;2;08; ;2; ; ;2;2; ; ;2; ;01;1595,84433985453
3659876;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1595,84433985453
3659877;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;2760,70712926584
3659877;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;2760,70712926584
3659877;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;2760,70712926584
3659877;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;2760,70712926584
3659878;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;2498,36928635233
3659878;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;2498,36928635233
3659878;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;2498,36928635233
3659879;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1372,66763225166
3659879;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1372,66763225166
3659879;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;1372,66763225166
3659880;1;1;2;1; ; ;4; ;3; ;4; ;3; ;4;01;578,964742375942
3659880;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;578,964742375942
3659881;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;862,143052548156
3659881;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;862,143052548156
3659881;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;862,143052548156
3659881;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;01;862,143052548156
3659883;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;484,709702522173
3659883;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;484,709702522173
3659883;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;01;484,709702522173
3659884;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;527,795755664614
3659885;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;01;654,750120869941
3659885;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;01;654,750120869941
