directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3878424;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;11;1394,96844014181
3878424;1;2;2;2;41; ;2; ; ;1;2; ; ;2; ;11;1394,96844014181
3878424;1;3;2;2;15; ;2; ; ;2;2; ; ;2; ;11;1394,96844014181
3878425;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1394,96844014181
3878425;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1394,96844014181
3878426;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;11;1394,96844014181
3878426;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1394,96844014181
3878426;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1394,96844014181
3878426;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1394,96844014181
3878427;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2250,81948907333
3878427;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;2250,81948907333
3878427;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2250,81948907333
3878428;1;1;2;1; ; ;2; ; ;1;3;85; ;1; ;11;2954,9794544656
3878428;1;2;2;2;54; ;3;54; ;1;3;54; ;1; ;11;2954,9794544656
3878428;1;3;2;2;54; ;3;54; ;1;3;54; ;1; ;11;2954,9794544656
3878428;1;4;2;2;54; ;1; ; ; ;3;54; ;1; ;11;2954,9794544656
3878429;1;1;2;2;15; ;2; ; ;2;2; ; ;1; ;11;1251,85219393647
3878429;1;2;2;1; ; ;2; ; ;2;2; ; ;1; ;11;1251,85219393647
3878430;1;1;2;2;15; ;3;85; ;1;3;15; ;1; ;11;2715,72922382464
3878430;2;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2715,72922382464
3878430;2;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2715,72922382464
3878430;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2715,72922382464
3878431;1;1;2;2;15; ;3;15; ;1;3;50; ;1; ;11;2455,56588434604
3878432;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2631,82036878449
3878432;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2631,82036878449
3878432;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2631,82036878449
3878432;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2631,82036878449
3878432;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;11;2631,82036878449
3878433;1;1;2;1; ; ;2; ; ;2;2; ; ;1; ;11;2455,56588434604
3878436;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1394,96844014181
3878436;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1394,96844014181
3878436;1;3;2;2;15; ;2; ; ;2;2; ; ;2; ;11;1394,96844014181
3878436;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1394,96844014181
3878437;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1394,96844014181
3878438;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3896,85979521817
3878438;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3896,85979521817
3878438;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3896,85979521817
3878438;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3896,85979521817
3878438;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3896,85979521817
3878439;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1394,96844014181
3878439;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1394,96844014181
3878440;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3612,03123984447
3878440;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3612,03123984447
3878440;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3612,03123984447
3878440;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3612,03123984447
3878440;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3612,03123984447
3878440;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3612,03123984447
3878441;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;11;3898,80394668052
3878442;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;11;1555,40779528412
3878443;1;1;2;2;15; ;3;15; ;1;3;15; ;1; ;11;2295,86473179224
3878443;1;2;2;2;15; ;3;15; ;1;3;15; ;1; ;11;2295,86473179224
3878444;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;1555,40779528412
3878445;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1394,96844014181
3878445;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1394,96844014181
3878445;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1394,96844014181
3878446;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;11;2243,31660718514
3878447;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2114,25529503933
3878447;2;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2114,25529503933
3878447;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2114,25529503933
3878447;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2114,25529503933
3878447;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2114,25529503933
3878447;3;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2114,25529503933
3878447;3;2;2;2;15; ;2; ; ;2;2; ; ;1; ;11;2114,25529503933
3878448;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2303,5463280505
3878448;1;2;2;2;15; ;3;15; ;2;2; ; ;1; ;11;2303,5463280505
3878448;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2303,5463280505
3878448;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2303,5463280505
3878450;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;11;1555,40779528412
3878451;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;1555,40779528412
3878452;1;1;2;1; ; ;2; ; ;1;2; ; ;1;1;11;1394,96844014181
3878452;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1394,96844014181
3878453;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1394,96844014181
3878454;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1394,96844014181
3878455;1;1;2;1; ; ;2; ; ;2;2; ; ;2;1;11;2301,61352256525
3878455;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2301,61352256525
3878455;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2301,61352256525
3878456;1;1;2;1; ; ;2; ; ;2;2; ; ;2;1;11;2371,99982082912
3878456;1;2;2;2;15; ;3;15; ;2;3;15; ;2;4;11;2371,99982082912
3878457;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;1260,16891833611
3878457;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;1260,16891833611
3878457;2;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;1260,16891833611
3878457;2;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;1260,16891833611
3878457;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1260,16891833611
3878457;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1260,16891833611
3878458;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2097,70196315468
3878458;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2097,70196315468
3878459;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2014,13589963775
3878459;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2014,13589963775
3878459;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;11;2014,13589963775
3878461;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2448,98225771089
3878461;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2448,98225771089
3878461;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2448,98225771089
3878464;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2566,21181128131
3878464;1;2;2;2;68; ;2; ; ;2;2; ; ;2; ;11;2566,21181128131
3878464;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2566,21181128131
3878464;1;4;2;1; ; ;2; ; ;2;2; ; ;2; ;11;2566,21181128131
3878465;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;5388,23573115017
3878465;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;5388,23573115017
3878465;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;5388,23573115017
3878465;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;5388,23573115017
3878465;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;5388,23573115017
3878465;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;5388,23573115017
3878466;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;11;3218,92661797302
3878466;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;11;3218,92661797302
3878466;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3218,92661797302
3878466;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3218,92661797302
3878466;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3218,92661797302
3878467;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3112,83208437979
3878467;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;11;3112,83208437979
3878467;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;3112,83208437979
3878468;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2376,55643706394
3878468;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2376,55643706394
3878468;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2376,55643706394
3878469;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1457,34474488441
3878469;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1457,34474488441
3878469;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1457,34474488441
3878470;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1580,12623467046
3878470;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;1580,12623467046
3878470;1;3;2;1; ; ;3;68; ;1;3;68; ;1; ;11;1580,12623467046
3878471;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1465,87232107304
3878471;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1465,87232107304
3878472;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;2218,88229491047
3878473;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1394,96844014181
3878473;1;2;2;2;68; ;2; ; ;2;2; ; ;2; ;11;1394,96844014181
3878473;1;3;2;2;85; ;2; ; ;1;2; ; ;2; ;11;1394,96844014181
3878475;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;11;2243,31660718514
3878476;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;1197,54387409275
3878476;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;1197,54387409275
3878477;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;11;1343,44264523488
3878477;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;1343,44264523488
3878477;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;11;1343,44264523488
3878478;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,106535499925
3878478;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,106535499925
3878478;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,106535499925
3878479;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;63,5341155481133
3878479;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;63,5341155481133
3878480;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;67,9871760680633
3878480;1;2;2;2;15; ;3;15; ;1;3;15; ;1; ;11;67,9871760680633
3878480;1;3;2;2;15; ;3;15; ;1;2; ; ;1; ;11;67,9871760680633
3878481;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;131,426094023766
3878481;2;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;131,426094023766
3878482;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;11;127,141626694052
3878482;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;127,141626694052
3878482;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;127,141626694052
3878483;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;85,7017183152683
3878483;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;85,7017183152683
3878484;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;133,160382190344
3878484;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;133,160382190344
3878484;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;133,160382190344
3878484;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;133,160382190344
3878484;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;133,160382190344
3878484;1;6;2;2;11; ;3;11; ;1;2; ; ;1; ;11;133,160382190344
3878485;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;11;80,960354645511
3878485;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;80,960354645511
3878486;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;91,7950396291858
3878486;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;91,7950396291858
3878487;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;104,867733761927
3878487;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;104,867733761927
3878487;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;104,867733761927
3878487;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;104,867733761927
3878488;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;56,2432651478385
3878488;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;56,2432651478385
3878488;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;56,2432651478385
3878488;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;56,2432651478385
3878488;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;56,2432651478385
3878489;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;118,847899169683
3878489;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;118,847899169683
3878489;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;118,847899169683
3878490;1;1;2;2;15; ;3;15; ;2;2; ; ;1; ;11;85,9824802617454
3878490;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;85,9824802617454
3878490;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;85,9824802617454
3878491;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;100,480319379803
3878492;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;49,0866162978967
3878492;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;49,0866162978967
3878492;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;49,0866162978967
3878492;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;49,0866162978967
3878492;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;49,0866162978967
3878492;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;49,0866162978967
3878492;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;49,0866162978967
3878492;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;11;49,0866162978967
3878492;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;11;49,0866162978967
3878493;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,9954458396379
3878493;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;93,9954458396379
3878494;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;83,0544706909929
3878494;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;83,0544706909929
3878494;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;83,0544706909929
3878495;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,2799131693511
3878496;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;106,657146835635
3878496;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;106,657146835635
3878496;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;106,657146835635
3878496;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;106,657146835635
3878496;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;106,657146835635
3878496;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;106,657146835635
3878497;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;11;76,6564464053011
3878497;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;76,6564464053011
3878497;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;76,6564464053011
3878497;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;76,6564464053011
3878498;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;79,9958395213855
3878498;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;79,9958395213855
3878498;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;79,9958395213855
3878498;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;79,9958395213855
3878499;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,121911897437
3878499;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,121911897437
3878499;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,121911897437
3878499;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,121911897437
3878499;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,121911897437
3878499;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,121911897437
3878499;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;123,121911897437
3878500;1;1;2;2;15; ;3;15; ;2;3;15; ;1; ;11;118,847899169683
3878500;1;2;2;2;15; ;3;15; ;1;2; ; ;1; ;11;118,847899169683
3878500;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;118,847899169683
3878501;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;79,9958395213855
3878501;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;79,9958395213855
3878501;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;79,9958395213855
3878501;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;79,9958395213855
3878502;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;110,83493359179
3878502;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;110,83493359179
3878502;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;110,83493359179
3878502;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;110,83493359179
3878503;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,810964428582
3878503;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,810964428582
3878503;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,810964428582
3878503;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,810964428582
3878503;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,810964428582
3878503;1;6;2;2;15; ;3;15; ;1;2; ; ;1; ;11;114,810964428582
3878503;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,810964428582
3878504;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;88,6297278860208
3878504;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;88,6297278860208
3878505;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;116,306941710378
3878505;1;2;2;1; ; ;3;15; ;1;2; ; ;1; ;11;116,306941710378
3878505;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;116,306941710378
3878506;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,087401338015
3878506;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;158,087401338015
3878506;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,087401338015
3878506;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;158,087401338015
3878507;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,3634193112651
3878507;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,3634193112651
3878507;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,3634193112651
3878507;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,3634193112651
3878507;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,3634193112651
3878507;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;98,3634193112651
3878508;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;80,960354645511
3878508;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;80,960354645511
3878509;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;80,8536740719534
3878510;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;91,6883590556281
3878511;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;91,6883590556281
3878512;1;1;2;2;15; ;3;11; ;1;2; ; ;1; ;11;131,319413450208
3878513;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;80,960354645511
3878513;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;80,960354645511
3878514;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;11;91,6883590556281
3878515;1;1;2;1; ; ;3;08; ;1;3;68; ;1; ;11;74,368800531788
3878515;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;74,368800531788
3878516;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;127,141626694052
3878516;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;127,141626694052
3878516;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;127,141626694052
3878517;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;115,29103520027
3878517;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;11;115,29103520027
3878517;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;115,29103520027
3878517;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;115,29103520027
3878518;1;1;2;2;11; ;3;76; ;1;2; ; ;1; ;11;124,834539910043
3878518;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;11;124,834539910043
3878519;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;114,950874360004
3878519;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;11;114,950874360004
3878519;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;11;114,950874360004
3878519;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,950874360004
3878519;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,950874360004
3878519;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;114,950874360004
3878520;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,509183828512
3878520;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,509183828512
3878520;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,509183828512
3878520;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,509183828512
3878520;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;167,509183828512
3878521;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;136,351148799387
3878521;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;136,351148799387
3878521;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;136,351148799387
3878522;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,254994428267
3878522;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,254994428267
3878522;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,254994428267
3878522;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;172,254994428267
3878523;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;138,745369337012
3878524;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,724042997335
3878524;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,724042997335
3878524;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,724042997335
3878524;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,724042997335
3878524;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,724042997335
3878525;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,539456363745
3878525;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,539456363745
3878525;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,539456363745
3878525;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,539456363745
3878525;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,539456363745
3878525;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;182,539456363745
3878526;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;11;100,605846595363
3878526;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;11;100,605846595363
3878526;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;100,605846595363
3878526;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;100,605846595363
3878526;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;100,605846595363
3878526;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;11;100,605846595363
3878527;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;108,989994730905
3878527;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;11;108,989994730905
3878527;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;108,989994730905
3878527;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;108,989994730905
3878527;1;5;2;2;08; ;2; ; ;1;2; ; ;1; ;11;108,989994730905
3878528;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;209,230075575777
3878528;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;209,230075575777
3878528;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;209,230075575777
3878528;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;209,230075575777
3878528;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;209,230075575777
3878529;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;11;91,5358814352535
3878529;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;91,5358814352535
3878529;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;91,5358814352535
3878529;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;11;91,5358814352535
3878529;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;11;91,5358814352535
3878530;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;170,170926199006
3878530;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;170,170926199006
3878530;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;11;170,170926199006
3878530;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;11;170,170926199006
3878531;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;11;197,575663220339
3878531;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;197,575663220339
3878532;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;11;136,351148799387
