Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4195438;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1229,7931395824
4195438;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1229,7931395824
4195438;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1229,7931395824
4195438;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1229,7931395824
4195438;1;7;1;1; ; ;1; ; ; ;1; ; ; ; ;11;1229,7931395824
4195439;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1381,8468823423
4195439;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1381,8468823423
4195439;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1381,8468823423
4195439;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1381,8468823423
4195439;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1381,8468823423
4195439;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1381,8468823423
4195439;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1381,8468823423
4195440;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1019,02612563556
4195440;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;11;1019,02612563556
4195441;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1676,81181586104
4195441;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1676,81181586104
4195441;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;11;1676,81181586104
4195442;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1781,3900699673
4195442;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1781,3900699673
4195442;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1781,3900699673
4195442;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1781,3900699673
4195442;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1781,3900699673
4195442;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1781,3900699673
4195442;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1781,3900699673
4195443;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;11;1156,36753476412
4195443;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1156,36753476412
4195443;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;11;1156,36753476412
4195443;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1156,36753476412
4195443;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1156,36753476412
4195444;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1826,00036984869
4195444;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1826,00036984869
4195444;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1826,00036984869
4195444;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1826,00036984869
4195444;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1826,00036984869
4195444;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;11;1826,00036984869
4195445;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1116,13459436147
4195445;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1116,13459436147
4195445;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1116,13459436147
4195445;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1116,13459436147
4195446;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1320,48594221017
4195447;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1143,146778272
4195448;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1019,02612563556
4195448;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;11;1019,02612563556
4195449;1;1;2;2;13; ;3;13; ;1;2; ; ;1; ;11;1100,64980675508
4195450;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1569,24123971961
4195450;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1569,24123971961
4195450;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1569,24123971961
4195450;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1569,24123971961
4195450;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1569,24123971961
4195451;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;11;1019,02612563556
4195451;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1019,02612563556
4195452;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1143,146778272
4195453;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1958,72923390547
4195453;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1958,72923390547
4195453;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1958,72923390547
4195453;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1958,72923390547
4195453;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1958,72923390547
4195453;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1958,72923390547
4195453;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;11;1958,72923390547
4195454;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1019,02612563556
4195454;1;2;1;2;13; ;2; ; ;1;2; ; ;1; ;11;1019,02612563556
4195455;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1289,00601225676
4195455;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1289,00601225676
4195455;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1289,00601225676
4195455;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1289,00601225676
4195455;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1289,00601225676
4195455;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1289,00601225676
4195455;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1289,00601225676
4195456;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;11;1462,42252398598
4195456;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1462,42252398598
4195456;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1462,42252398598
4195456;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1462,42252398598
4195456;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1462,42252398598
4195457;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;11;1197,75827548099
4195457;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1197,75827548099
4195457;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1197,75827548099
4195459;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1023,29372427593
4195459;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1023,29372427593
4195459;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1023,29372427593
4195459;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1023,29372427593
4195460;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1005,69560830507
4195460;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1005,69560830507
4195461;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;929,805525872784
4195461;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;11;929,805525872784
4195461;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;929,805525872784
4195461;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;929,805525872784
4195462;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;881,574955668631
4195462;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;881,574955668631
4195462;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;881,574955668631
4195477;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;1382,80654322483
4195477;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1382,80654322483
4195477;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1382,80654322483
4195477;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;1382,80654322483
4195477;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1382,80654322483
4195478;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;11;1107,02497968359
4195478;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;11;1107,02497968359
4195478;1;3;2;2;5; ;1; ; ; ;2; ; ;1; ;11;1107,02497968359
4195478;1;4;2;2;5; ;3;5; ;1;2; ; ;1; ;11;1107,02497968359
4195478;1;5;2;2;5; ;3;5; ;1;2; ; ;1; ;11;1107,02497968359
4195478;1;6;2;2;63; ;3;5; ;2;2; ; ;1; ;11;1107,02497968359
4195478;1;7;2;2;5; ;3;5; ;2;2; ; ;1; ;11;1107,02497968359
4195478;1;8;2;2;5; ;3;5; ;1;2; ; ;1; ;11;1107,02497968359
4195479;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1031,39896580389
4195479;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1031,39896580389
4195479;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1031,39896580389
4195480;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1183,18761476215
4195480;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1183,18761476215
4195480;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1183,18761476215
4195480;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1183,18761476215
4195481;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;11;890,292787877268
4195481;1;2;2;2;17; ;3;5; ;1;2; ; ;1; ;11;890,292787877268
4195481;1;3;2;2;17; ;3;5; ;1;2; ; ;1; ;11;890,292787877268
4195481;1;4;2;2;5; ;3;5; ;1;3;5; ;1; ;11;890,292787877268
4195482;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;883,307375549064
4195482;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;883,307375549064
4195482;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;883,307375549064
4195482;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;883,307375549064
4195483;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1504,93780308591
4195483;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1504,93780308591
4195483;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1504,93780308591
4195483;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;1504,93780308591
4195486;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;890,025751584677
4195486;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;890,025751584677
4195486;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;890,025751584677
4195486;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;890,025751584677
4195486;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;890,025751584677
4195486;1;6;2;2;5; ;2; ; ;1;2; ; ;1; ;11;890,025751584677
4195488;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1620,36576500272
4195488;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1620,36576500272
4195488;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1620,36576500272
4195488;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1620,36576500272
4195488;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1620,36576500272
4195488;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1620,36576500272
4195488;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;11;1620,36576500272
4195488;1;8;1;1; ; ;1; ; ; ;1; ; ; ; ;11;1620,36576500272
4195488;1;9;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1620,36576500272
4195492;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;11;883,307375549064
4195492;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;11;883,307375549064
4195492;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;883,307375549064
4195492;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;883,307375549064
4195495;1;1;2;2;27; ;3;27; ;1;2; ; ;1; ;11;886,751174138857
4195495;1;2;2;2;27; ;3;11; ;1;2; ; ;1; ;11;886,751174138857
4195496;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;762,39633986021
4195496;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;762,39633986021
4195496;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;11;762,39633986021
4195496;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;762,39633986021
4195496;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;762,39633986021
4195497;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1017,82438445312
4195498;1;1;2;2;70; ;3;70; ;1;2; ; ;1; ;11;1458,17851290032
4195498;1;2;2;2;70; ;3;70; ;1;2; ; ;1; ;11;1458,17851290032
4195498;1;3;2;2;70; ;3;70; ;1;2; ; ;1; ;11;1458,17851290032
4195498;1;4;2;2;70; ;1; ; ; ;2; ; ;1; ;11;1458,17851290032
4195499;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1019,07377832286
4195499;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1019,07377832286
4195500;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;11;1150,14698863712
4195501;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;1123,85984447941
4195501;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;11;1123,85984447941
4195501;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;11;1123,85984447941
4195501;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1123,85984447941
4195501;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1123,85984447941
4195501;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1123,85984447941
4195501;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1123,85984447941
4195501;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1123,85984447941
4195502;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;975,313852261167
4195502;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;11;975,313852261167
4195503;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;11;878,614183089526
4195503;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;11;878,614183089526
4195503;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;11;878,614183089526
4195503;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;878,614183089526
4195503;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;878,614183089526
4195504;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;11;1057,58338661376
4195504;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1057,58338661376
4195504;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1057,58338661376
4195504;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1057,58338661376
4195504;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1057,58338661376
4195504;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;11;1057,58338661376
4195505;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;982,170057576325
4195505;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;11;982,170057576325
4195506;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1014,38058586332
4195506;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1014,38058586332
4195506;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;11;1014,38058586332
4195507;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1118,65789860613
4195507;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1118,65789860613
4195507;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1118,65789860613
4195507;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1118,65789860613
4195507;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;11;1118,65789860613
4195508;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1389,52491926044
4195508;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1389,52491926044
4195508;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1389,52491926044
4195508;1;4;2;1; ; ;3;76; ;1;2; ; ;1; ;11;1389,52491926044
4195508;1;5;2;2;20; ;2; ; ;1;2; ; ;1; ;11;1389,52491926044
4195508;1;6;2;2;76; ;2; ; ;1;2; ; ;1; ;11;1389,52491926044
4195508;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;11;1389,52491926044
4195509;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1237,37675174184
4195509;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1237,37675174184
4195510;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;840,796843357114
4195510;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;840,796843357114
4195510;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;840,796843357114
4195510;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;840,796843357114
4195510;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;11;840,796843357114
4195511;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1150,14698863712
4195512;1;1;2;2;19; ;3;76; ;1;2; ; ;1; ;11;893,46955017447
4195512;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;11;893,46955017447
4195512;1;3;2;2;76; ;3;76; ;1;2; ; ;1; ;11;893,46955017447
4195512;1;4;2;2;76; ;3;76; ;1;2; ; ;1; ;11;893,46955017447
4195513;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;11;851,096847262065
4195513;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;851,096847262065
4195513;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;851,096847262065
4195514;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;982,170057576325
4195514;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;982,170057576325
4195517;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;886,751174138857
4195517;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;886,751174138857
4195518;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;1106,30354142758
4195518;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1106,30354142758
4195518;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1106,30354142758
4195519;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;840,796843357114
4195519;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;840,796843357114
4195519;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;840,796843357114
4195519;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;840,796843357114
4195519;1;5;2;2;66; ;2; ; ;1;2; ; ;1; ;11;840,796843357114
4195522;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1160,30916326253
4195523;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;1056,89111805527
4195523;1;2;2;2;17; ;3;5; ;1;2; ; ;1; ;11;1056,89111805527
4195524;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;922,37410915122
4195524;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;922,37410915122
4195524;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;922,37410915122
4195524;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;922,37410915122
4195524;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;922,37410915122
4195525;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1017,82438445312
4195526;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;11;1017,82438445312
4195527;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;757,938791828836
4195527;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;757,938791828836
4195527;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;11;757,938791828836
4195527;1;4;2;2;5; ;3;5; ;2;2; ; ;1; ;11;757,938791828836
4195527;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;757,938791828836
4195527;1;6;2;2;5; ;3;5; ;2;2; ; ;1; ;11;757,938791828836
4195527;1;7;2;1; ; ;3;5; ;1;3;5; ;1; ;11;757,938791828836
4195527;1;8;2;2;5; ;2; ; ;1;2; ; ;1; ;11;757,938791828836
4195528;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1060,30352478064
4195528;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1060,30352478064
4195528;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1060,30352478064
4195528;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1060,30352478064
4195529;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1233,93295315205
4195529;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1233,93295315205
4195529;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1233,93295315205
4195529;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1233,93295315205
4195530;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1200,28085026544
4195530;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1200,28085026544
4195530;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1200,28085026544
4195530;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1200,28085026544
4195530;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;11;1200,28085026544
4195530;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1200,28085026544
4195530;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1200,28085026544
4195531;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1163,72156998789
4195531;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;11;1163,72156998789
4195531;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1163,72156998789
4195532;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;11;1060,30352478064
4195532;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;11;1060,30352478064
4195532;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1060,30352478064
4195532;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1060,30352478064
4195533;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1157,72463220829
4195533;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;11;1157,72463220829
4195533;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1157,72463220829
4195533;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1157,72463220829
4195533;1;5;1;2;5; ;2; ; ;1;2; ; ;1; ;11;1157,72463220829
4195533;1;6;1;2;5; ;2; ; ;1;2; ; ;1; ;11;1157,72463220829
4195534;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;794,744697426754
4195534;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;794,744697426754
4195534;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;794,744697426754
4195534;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;794,744697426754
4195535;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;1056,89111805527
4195535;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;11;1056,89111805527
4195536;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1441,80671565304
4195536;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1441,80671565304
4195536;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;11;1441,80671565304
4195536;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1441,80671565304
4195536;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1441,80671565304
4195536;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1441,80671565304
4195537;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;971,870053671374
4195537;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;971,870053671374
4195537;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;971,870053671374
4195537;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;11;971,870053671374
4195538;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;11;1333,25003714273
4195538;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1333,25003714273
4195538;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1333,25003714273
4195538;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1333,25003714273
4195538;1;5;2;2;5; ;3;5; ;1;2; ; ;1; ;11;1333,25003714273
4195538;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;11;1333,25003714273
4195538;1;7;1;1; ; ;1; ; ; ;1; ; ; ; ;11;1333,25003714273
4195538;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1333,25003714273
4195538;1;9;1;2;5; ;2; ; ;1;2; ; ;1; ;11;1333,25003714273
4195539;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1233,84943200421
4195539;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1233,84943200421
4195539;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1233,84943200421
4195539;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;11;1233,84943200421
4195539;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1233,84943200421
4195539;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1233,84943200421
4195540;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;11;886,751174138857
4195540;2;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;886,751174138857
4195541;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1207,97340684888
4195541;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1207,97340684888
4195541;1;3;2;2;5; ;3;5; ;1;3;5; ;1; ;11;1207,97340684888
4195541;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;11;1207,97340684888
4195541;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1207,97340684888
4195541;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;11;1207,97340684888
4195543;1;1;2;2;17; ;2; ; ;1;3;17; ;1; ;11;1106,30354142758
4195543;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;11;1106,30354142758
4195543;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;11;1106,30354142758
4195544;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1146,70319004733
4195544;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1146,70319004733
4195544;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1146,70319004733
4195546;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;11;1414,41858683862
4195546;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;11;1414,41858683862
4195546;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1414,41858683862
4195546;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1414,41858683862
4195547;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;11;794,744697426754
4195547;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;794,744697426754
4195547;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;794,744697426754
