Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4082821;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;06;92,3352309519564
4082822;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;94,837335321186
4082822;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;94,837335321186
4082822;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;94,837335321186
4082822;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;94,837335321186
4082823;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;64,6883202189854
4082823;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;64,6883202189854
4082823;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;64,6883202189854
4082824;1;1;2;3; ;3;4; ;3; ;4; ;3; ;1;06;56,5840474236148
4082824;1;2;2;3; ;3;4; ;3; ;4; ;3; ;1;06;56,5840474236148
4082824;1;3;2;3; ;3;4; ;3; ;4; ;3; ;5;06;56,5840474236148
4082824;1;4;2;3; ;3;1; ; ; ;4; ;3; ;5;06;56,5840474236148
4082825;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;59,9013315551967
4082825;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;59,9013315551967
4082825;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;59,9013315551967
4082826;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;92,3279525783259
4082826;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;92,3279525783259
4082827;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;63,7427443532652
4082827;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;63,7427443532652
4082828;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;78,9925727324598
4082828;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;78,9925727324598
4082828;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;78,9925727324598
4082828;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;78,9925727324598
4082829;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;72,5913913679431
4082829;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;72,5913913679431
4082830;1;1;1;2;19; ;2; ; ;1;2; ; ;1; ;06;79,4705152925444
4082830;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;06;79,4705152925444
4082830;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;79,4705152925444
4082830;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;79,4705152925444
4082831;1;1;2;1; ; ;3;5; ;1;2; ; ;1; ;06;113,821069699595
4082832;1;1;2;1; ; ;3;76; ;1;3;76; ;1; ;06;75,2081257243338
4082833;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;06;51,4602919866499
4082833;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;51,4602919866499
4082834;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;40,6935851514177
4082834;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;40,6935851514177
4082834;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;40,6935851514177
4082834;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;40,6935851514177
4082834;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;40,6935851514177
4082835;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;73,983447282656
4082836;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;62,5180659115874
4082836;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;62,5180659115874
4082837;1;1;2;2;50; ;3;41; ;1;2; ; ;1; ;06;81,3871703028354
4082837;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;81,3871703028354
4082837;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;81,3871703028354
4082837;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;06;81,3871703028354
4082838;1;1;2;1; ; ;3;19; ;1;3;19; ;1; ;06;139,843577863534
4082839;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;187,119818787268
4082839;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;187,119818787268
4082839;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;187,119818787268
4082839;1;4;1;1; ; ;3;52; ;1;3;52; ;1; ;06;187,119818787268
4082840;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;179,42243644387
4082840;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;179,42243644387
4082840;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;179,42243644387
4082841;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;167,788382766819
4082841;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;167,788382766819
4082841;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;167,788382766819
4082842;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;157,540871892889
4082843;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;176,547145202135
4082843;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;176,547145202135
4082843;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;176,547145202135
4082843;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;176,547145202135
4082844;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;83,8941913834096
4082844;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;83,8941913834096
4082844;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;06;83,8941913834096
4082845;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;06;113,821069699595
4082846;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;90,5624948162965
4082846;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;90,5624948162965
4082846;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;06;90,5624948162965
4082847;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;168,824198789279
4082847;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;168,824198789279
4082848;1;1;2;1; ; ;3;20; ;1;2; ; ;1; ;06;186,297301944621
4082848;1;2;2;2;13; ;3;13; ;1;2; ; ;1; ;06;186,297301944621
4082849;1;1;1;2;47; ;2; ; ;1;2; ; ;1; ;06;141,092315795774
4082849;1;2;1;1; ; ;4; ;3; ;2; ; ;1; ;06;141,092315795774
4082849;1;3;2;2;13; ;4; ;3; ;2; ; ;1; ;06;141,092315795774
4082849;1;4;2;1; ; ;4; ;3; ;2; ; ;1; ;06;141,092315795774
4082850;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;06;175,691094694239
4082850;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;175,691094694239
4082850;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;175,691094694239
4082850;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;175,691094694239
4082850;1;5;2;2;20; ;2; ; ;1;2; ; ;1; ;06;175,691094694239
4082851;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;06;187,437682883884
4082851;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;187,437682883884
4082851;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;187,437682883884
4082851;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;187,437682883884
4082852;1;1;1;2;68; ;2; ; ;1;2; ; ;1; ;06;130,637407766654
4082853;1;1;2;1; ; ;2; ; ;2;2; ; ;1; ;06;166,370241846141
4082853;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;166,370241846141
4082853;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;166,370241846141
4082853;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;166,370241846141
4082854;1;1;1;2;20; ;2; ; ;1;2; ; ;1; ;06;178,190916571805
4082854;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;178,190916571805
4082854;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;178,190916571805
4082855;1;1;2;3; ;10;2; ; ;1;2; ; ;1; ;06;167,673140080619
4082856;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;194,799583890876
4082856;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;194,799583890876
4082856;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;06;194,799583890876
4082856;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;194,799583890876
4082856;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;194,799583890876
4082857;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;178,93540093763
4082858;1;1;1;2;47; ;2; ; ;1;2; ; ;1; ;06;137,999308773646
4082858;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;137,999308773646
4082859;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;06;132,728006401015
4082859;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;06;132,728006401015
4082859;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;132,728006401015
4082860;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;06;168,824198789279
4082860;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;168,824198789279
4082861;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;144,536853425106
4082861;1;2;1;2;13; ;2; ; ;1;2; ; ;1; ;06;144,536853425106
4082861;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;144,536853425106
4082861;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;06;144,536853425106
4082861;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;144,536853425106
4082861;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;06;144,536853425106
4082861;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;06;144,536853425106
4082862;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;06;168,80719526164
4082862;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;168,80719526164
4082862;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;168,80719526164
4082863;1;1;1;2;44; ;2; ; ;1;2; ; ;1; ;06;167,811112632115
4082863;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;06;167,811112632115
4082863;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;167,811112632115
4082864;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;122,946155506164
4082864;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;06;122,946155506164
4082865;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;06;130,637407766654
4082866;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;06;195,749801585973
4082866;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;06;195,749801585973
4082866;1;3;1;2;8; ;2; ; ;1;2; ; ;1; ;06;195,749801585973
4082866;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;195,749801585973
4082866;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;195,749801585973
4082867;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;130,637407766654
4082868;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;178,93540093763
4082869;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;06;132,728006401015
4082869;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;06;132,728006401015
4082869;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;06;132,728006401015
4082870;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;06;138,137281325142
4082870;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;06;138,137281325142
4082870;1;3;2;2;20; ;3;20; ;1;2; ; ;1; ;06;138,137281325142
4082870;1;4;2;2;20; ;3;20; ;1;2; ; ;1; ;06;138,137281325142
4082871;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;161,600270333784
4082871;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;161,600270333784
4082871;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;161,600270333784
4082872;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;27,2863548037056
4082872;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;06;27,2863548037056
4082873;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;139,877923749246
4082873;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;139,877923749246
4082873;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;139,877923749246
4082873;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;139,877923749246
4082873;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;06;139,877923749246
4082874;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;147,648880161694
4082874;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;147,648880161694
4082874;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;147,648880161694
4082874;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;147,648880161694
4082875;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;164,71284792613
4082875;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;164,71284792613
4082875;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;06;164,71284792613
4082875;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;06;164,71284792613
4082875;1;5;2;2;11; ;2; ; ;1;2; ; ;1; ;06;164,71284792613
4082876;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;146,462416874027
4082876;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;06;146,462416874027
4082877;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;103,593707666504
4082877;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;06;103,593707666504
4082877;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;103,593707666504
4082877;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;103,593707666504
4082877;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;103,593707666504
4082878;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;06;105,505588181203
4082878;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;105,505588181203
4082878;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;105,505588181203
4082878;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;105,505588181203
4082879;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;150,250157544626
4082879;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;150,250157544626
4082879;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;150,250157544626
4082879;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;150,250157544626
4082879;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;150,250157544626
4082879;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;06;150,250157544626
4082879;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;06;150,250157544626
4082879;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;06;150,250157544626
4082879;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;06;150,250157544626
4082880;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;06;84,2922345712578
4082880;1;2;2;2;8; ;3;44; ;1;3;44; ;1; ;06;84,2922345712578
4082881;1;1;2;2;44; ;3;20; ;1;2; ; ;1; ;06;106,654806329251
4082881;1;2;2;2;20; ;3;20; ;1;2; ; ;1; ;06;106,654806329251
4082881;1;3;2;2;11; ;3;20; ;1;2; ; ;1; ;06;106,654806329251
4082881;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;106,654806329251
4082882;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;78,4309643767693
4082882;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;78,4309643767693
4082882;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;06;78,4309643767693
4082883;1;1;2;3; ;10;2; ; ;1;2; ; ;1; ;06;70,496927531149
4082883;1;2;2;2;8; ;3;8; ;1;2; ; ;1; ;06;70,496927531149
4082884;1;1;2;3; ;3;4; ;3; ;4; ;3; ;8;06;62,5628906855287
4082885;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;98,1212842661818
4082885;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;06;98,1212842661818
4082886;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;161,992262133974
4082886;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;161,992262133974
4082886;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;06;161,992262133974
4082887;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;134,987765029099
4082887;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;134,987765029099
4082887;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;134,987765029099
4082887;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;06;134,987765029099
4082888;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;235,504531022403
4082888;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;235,504531022403
4082888;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;235,504531022403
4082888;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;235,504531022403
4082888;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;235,504531022403
4082889;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;195,029601512697
4082889;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;195,029601512697
4082889;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;195,029601512697
4082889;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;195,029601512697
4082890;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;168,924975245635
4082890;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;06;168,924975245635
4082890;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;168,924975245635
4082891;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;06;203,050148793642
4082891;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;06;203,050148793642
4082891;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;06;203,050148793642
4082891;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;06;203,050148793642
4082892;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;06;156,447602032549
4082892;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;156,447602032549
4082893;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;185,474249194579
4082893;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;06;185,474249194579
4082893;1;3;2;3; ;3;4; ;3; ;2; ; ;1; ;06;185,474249194579
4082893;1;4;2;3; ;3;4; ;3; ;2; ; ;1; ;06;185,474249194579
4082894;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;232,257509635729
4082894;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;232,257509635729
4082894;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;232,257509635729
4082894;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;232,257509635729
4082894;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;232,257509635729
4082894;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;06;232,257509635729
4082895;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;184,973762616934
4082895;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;06;184,973762616934
4082895;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;06;184,973762616934
4082895;1;4;2;2;8; ;2; ; ;1;2; ; ;1; ;06;184,973762616934
4082896;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;185,474249194579
4082896;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;185,474249194579
4082896;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;185,474249194579
4082896;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;185,474249194579
4082897;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;134,987765029099
4082897;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;134,987765029099
4082897;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;134,987765029099
4082897;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;134,987765029099
4082898;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;185,293535514521
4082898;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;185,293535514521
4082898;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;185,293535514521
4082898;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;185,293535514521
4082899;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;06;139,811245915473
4082899;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;139,811245915473
4082899;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;139,811245915473
4082900;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;161,992262133974
4082900;1;2;1;3; ;3;2; ; ;1;2; ; ;1; ;06;161,992262133974
4082900;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;06;161,992262133974
4082901;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;06;208,594808895067
4082901;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;06;208,594808895067
4082901;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;06;208,594808895067
4082901;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;208,594808895067
4082901;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;208,594808895067
4082902;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;140,993855062298
4082902;1;2;2;1; ; ;3;47; ;1;2; ; ;1; ;06;140,993855062298
4082903;1;1;2;2;15; ;3;15; ;1;2; ; ;1; ;06;151,331930213259
4082903;1;2;2;2;68; ;3;15; ;1;2; ; ;1; ;06;151,331930213259
4082903;1;3;2;2;15; ;3;15; ;1;2; ; ;1; ;06;151,331930213259
4082903;1;4;2;2;15; ;3;15; ;1;2; ; ;1; ;06;151,331930213259
4082903;1;5;2;2;15; ;3;15; ;1;2; ; ;1; ;06;151,331930213259
4082904;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;140,993855062298
4082904;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;06;140,993855062298
4082905;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;06;98,1212842661818
4082905;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;06;98,1212842661818
4082906;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;06;116,329258854869
4082906;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;116,329258854869
4082907;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;06;140,993855062298
4082907;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;140,993855062298
4082908;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;06;161,07744883534
4082908;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;161,07744883534
4082909;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;156,447602032549
4082909;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;156,447602032549
4082910;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;226,249397545236
4082910;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;06;226,249397545236
4082910;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;226,249397545236
4082910;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;226,249397545236
4082911;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;168,924975245635
4082911;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;168,924975245635
4082911;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;168,924975245635
4082912;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;215,888949366844
4082912;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;215,888949366844
4082912;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;215,888949366844
4082912;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;215,888949366844
4082912;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;215,888949366844
4082913;1;1;2;2;11; ;3;25; ;1;2; ; ;1; ;06;160,128452729447
4082913;1;2;2;3; ;3;3;25; ;1;2; ; ;1; ;06;160,128452729447
4082913;1;3;2;1; ; ;3;25; ;1;2; ; ;1; ;06;160,128452729447
4082913;1;4;2;1; ; ;3;25; ;1;2; ; ;1; ;06;160,128452729447
4082914;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;91,614707655338
4082914;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;91,614707655338
4082914;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;91,614707655338
4082914;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;91,614707655338
4082915;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;178,36082240286
4082915;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;178,36082240286
4082915;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;178,36082240286
4082915;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;178,36082240286
4082916;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;129,443104927674
4082916;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;129,443104927674
4082916;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;129,443104927674
4082917;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;160,309166409505
4082917;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;160,309166409505
4082917;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;160,309166409505
4082917;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;160,309166409505
4082918;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;169,105688925693
4082918;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;169,105688925693
4082918;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;169,105688925693
4082919;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;158,289038409645
4082919;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;158,289038409645
4082919;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;158,289038409645
4082919;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;158,289038409645
4082919;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;158,289038409645
4082920;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;156,605942685176
4082920;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;156,605942685176
4082920;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;156,605942685176
4082920;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;156,605942685176
4082920;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;156,605942685176
4082920;1;6;2;2;54; ;2; ; ;1;2; ; ;1; ;06;156,605942685176
4082921;1;1;2;2;47; ;3;47; ;1;2; ; ;1; ;06;207,893183736652
4082921;1;2;2;2;47; ;3;47; ;1;2; ; ;1; ;06;207,893183736652
4082921;1;3;2;2;47; ;1; ; ; ;2; ; ;1; ;06;207,893183736652
4082921;1;4;2;2;47; ;1; ; ; ;2; ; ;1; ;06;207,893183736652
4082922;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;06;184,574378356764
4082922;1;2;2;2;44; ;2; ; ;1;2; ; ;1; ;06;184,574378356764
