Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4226816;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;424,036891668854
4226817;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;12;577,143926526361
4226817;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;12;577,143926526361
4226817;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;577,143926526361
4226817;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;577,143926526361
4226817;1;5;2;2;20; ;2; ; ;1;2; ; ;1; ;12;577,143926526361
4226817;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;577,143926526361
4226817;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;12;577,143926526361
4226817;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;12;577,143926526361
4226817;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;12;577,143926526361
4226817;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;12;577,143926526361
4226817;1;11;1;1; ; ;1; ; ; ;2; ; ;1; ;12;577,143926526361
4226818;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;428,471937730939
4226818;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;428,471937730939
4226818;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;428,471937730939
4226818;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;428,471937730939
4226819;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;449,122152676797
4226819;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;449,122152676797
4226819;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;449,122152676797
4226819;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;449,122152676797
4226820;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;312,567864857023
4226820;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;312,567864857023
4226820;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;12;312,567864857023
4226820;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;12;312,567864857023
4226821;1;1;2;2;54; ;4; ;3; ;4; ;3; ;1;12;468,556599396898
4226821;1;2;2;1; ; ;4; ;3; ;4; ;3; ;8;12;468,556599396898
4226821;1;3;2;1; ; ;4; ;3; ;4; ;3; ;8;12;468,556599396898
4226821;1;4;2;3; ;3;4; ;3; ;4; ;3; ;8;12;468,556599396898
4226821;1;5;2;1; ; ;4; ;3; ;4; ;3; ;8;12;468,556599396898
4226821;1;6;2;3; ;3;4; ;3; ;4; ;3; ;8;12;468,556599396898
4226822;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;419,650679429388
4226822;1;2;2;2;54; ;2; ; ;1;3;11; ;1; ;12;419,650679429388
4226822;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;419,650679429388
4226823;1;1;2;2;47; ;4; ;3; ;3;47; ;1; ;12;480,695897378806
4226823;1;2;2;1; ; ;4; ;3; ;2; ; ;1; ;12;480,695897378806
4226823;1;3;2;3; ;3;1; ; ; ;2; ; ;1; ;12;480,695897378806
4226825;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;403,386676722997
4226825;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;12;403,386676722997
4226825;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;403,386676722997
4226825;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;403,386676722997
4226826;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;369,449832582464
4226827;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;473,920914737386
4226827;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;473,920914737386
4226828;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;549,235383691658
4226828;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;12;549,235383691658
4226828;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;12;549,235383691658
4226828;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;12;549,235383691658
4226828;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;12;549,235383691658
4226828;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;549,235383691658
4226828;1;7;2;2;5; ;2; ; ;1;2; ; ;1; ;12;549,235383691658
4226828;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;12;549,235383691658
4226828;1;9;1;1; ; ;1; ; ; ;2; ; ;1; ;12;549,235383691658
4226828;1;10;1;1; ; ;1; ; ; ;1; ; ; ; ;12;549,235383691658
4226829;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;326,008585736655
4226829;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;326,008585736655
4226831;1;1;2;2;54; ;3;54; ;2;2; ; ;1; ;12;548,912063894957
4226831;1;2;2;2;81; ;3;54; ;2;2; ; ;1; ;12;548,912063894957
4226831;1;3;2;1; ; ;3;54; ;2;2; ; ;1; ;12;548,912063894957
4226831;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;548,912063894957
4226834;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;430,430834068959
4226834;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;430,430834068959
4226834;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;430,430834068959
4226834;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;430,430834068959
4226836;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;12;349,045742511284
4226836;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;349,045742511284
4226837;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;417,64294926875
4226837;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;417,64294926875
4226837;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;417,64294926875
4226837;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;12;417,64294926875
4226838;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;410,86796662733
4226838;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;410,86796662733
4226838;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;12;410,86796662733
4226839;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;594,138078885915
4226839;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;594,138078885915
4226839;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;594,138078885915
4226839;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;594,138078885915
4226840;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;458,433918197623
4226840;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;458,433918197623
4226840;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;458,433918197623
4226840;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;458,433918197623
4226842;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;365,309745217676
4226843;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;350,82205090649
4226843;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;350,82205090649
4226843;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;350,82205090649
4226843;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;350,82205090649
4226843;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;350,82205090649
4226844;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;12;362,214667552808
4226844;1;2;2;3; ;3;2; ; ;1;2; ; ;1; ;12;362,214667552808
4226844;1;3;2;3; ;3;2; ; ;1;2; ; ;1; ;12;362,214667552808
4226846;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;312,379478306895
4226846;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;312,379478306895
4226846;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;12;312,379478306895
4226846;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;312,379478306895
4226847;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;365,309745217676
4226849;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;456,316943633778
4226851;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;349,045742511284
4226851;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;349,045742511284
4226854;1;1;2;2;54; ;3;54; ;2;2; ; ;1; ;12;501,123150309175
4226854;1;2;2;2;54; ;3;54; ;2;2; ; ;1; ;12;501,123150309175
4226854;1;3;2;2;54; ;3;54; ;2;2; ; ;1; ;12;501,123150309175
4226854;1;4;2;2;54; ;3;54; ;2;2; ; ;1; ;12;501,123150309175
4226854;1;5;2;2;54; ;3;54; ;2;2; ; ;1; ;12;501,123150309175
4226856;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;487,08983977891
4226856;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;487,08983977891
4226856;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;487,08983977891
4226859;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;308,427777492235
4226859;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;308,427777492235
4226859;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;308,427777492235
4226859;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;308,427777492235
4226861;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;456,316943633778
4226862;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;12;209,50015399479
4226862;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;12;209,50015399479
4226862;1;3;2;2;25; ;2; ; ;1;2; ; ;1; ;12;209,50015399479
4226862;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;209,50015399479
4226863;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;151,070285757191
4226863;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;12;151,070285757191
4226863;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;151,070285757191
4226863;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;151,070285757191
4226863;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;151,070285757191
4226865;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;102,749960367625
4226865;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;12;102,749960367625
4226865;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;102,749960367625
4226865;1;4;2;2;76; ;3;15; ;1;2; ; ;1; ;12;102,749960367625
4226865;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;102,749960367625
4226866;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;12;153,644702377019
4226866;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;12;153,644702377019
4226866;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;153,644702377019
4226866;1;4;2;2;73; ;2; ; ;1;2; ; ;1; ;12;153,644702377019
4226866;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;12;153,644702377019
4226868;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;12;84,8929408933946
4226868;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;12;84,8929408933946
4226868;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;12;84,8929408933946
4226870;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;12;132,179117168354
4226870;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;12;132,179117168354
4226870;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;132,179117168354
4226872;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;87,0967501327686
4226872;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;12;87,0967501327686
4226873;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;158,588979482719
4226873;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;158,588979482719
4226873;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;158,588979482719
4226874;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;158,218143802872
4226874;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;158,218143802872
4226876;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;158,985402493759
4226876;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;158,985402493759
4226879;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;136,206745138739
4226879;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;136,206745138739
4226879;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;136,206745138739
4226880;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;132,53329204613
4226880;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;12;132,53329204613
4226880;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;132,53329204613
4226881;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;191,294938065623
4226881;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;191,294938065623
4226882;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;81,2194878007863
4226882;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;12;81,2194878007863
4226882;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;81,2194878007863
4226883;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;70,7737226277392
4226883;1;2;2;2;11; ;4; ;2; ;4; ;2; ;8;12;70,7737226277392
4226883;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;12;70,7737226277392
4226884;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;112,472463332526
4226884;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;12;112,472463332526
4226885;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;131,009457043587
4226885;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;131,009457043587
4226885;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;131,009457043587
4226885;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;131,009457043587
4226886;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;160,041962533883
4226886;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;160,041962533883
4226886;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;160,041962533883
4226887;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;101,960290751221
4226887;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;101,960290751221
4226887;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;101,960290751221
4226887;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;12;101,960290751221
4226888;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;112,472463332526
4226888;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;12;112,472463332526
4226889;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;12;104,953769606999
4226889;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;104,953769606999
4226889;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;104,953769606999
4226889;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;12;104,953769606999
4226891;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;12;117,033112109382
4226891;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;12;117,033112109382
4226891;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;117,033112109382
4226891;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;117,033112109382
4226891;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;117,033112109382
4226891;1;6;2;2;63; ;2; ; ;1;2; ; ;1; ;12;117,033112109382
4226891;1;7;2;2;63; ;2; ; ;1;2; ; ;1; ;12;117,033112109382
4226891;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;12;117,033112109382
4226891;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;12;117,033112109382
4226891;1;10;2;2;52; ;2; ; ;1;2; ; ;1; ;12;117,033112109382
4226892;1;1;2;2;63; ;2; ; ;2;2; ; ;2;1;12;100,926141636614
4226892;1;2;2;2;63; ;2; ; ;2;2; ; ;2;1;12;100,926141636614
4226892;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;12;100,926141636614
4226892;1;4;2;1; ; ;2; ; ;2;2; ; ;2;8;12;100,926141636614
4226893;1;1;2;2;17; ;3;5; ;1;2; ; ;1; ;12;176,423359732039
4226893;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;176,423359732039
4226893;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;176,423359732039
4226893;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;176,423359732039
4226894;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;12;110,948628329983
4226894;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;110,948628329983
4226894;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;110,948628329983
4226895;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;12;128,386585568263
4226895;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;128,386585568263
4226895;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;128,386585568263
4226895;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;128,386585568263
4226895;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;128,386585568263
4226896;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;143,345448355903
4226896;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;143,345448355903
4226896;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;143,345448355903
4226897;1;1;2;1; ; ;2; ; ;1;3;8; ;1; ;12;110,294469723738
4226898;1;1;2;2;76; ;3;63; ;1;2; ; ;1; ;12;209,129546614336
4226898;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;12;209,129546614336
4226898;1;3;2;2;76; ;3;76; ;1;2; ; ;1; ;12;209,129546614336
4226899;1;1;2;2;63; ;3;63; ;1;2; ; ;1; ;12;112,118288454749
4226899;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;112,118288454749
4226900;1;1;2;3; ;3;4; ;3; ;4; ;3; ;5;12;160,80922122477
4226900;1;2;2;3; ;3;4; ;3; ;4; ;3; ;5;12;160,80922122477
4226900;1;3;2;3; ;3;1; ; ; ;4; ;3; ;5;12;160,80922122477
4226901;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;161,608273969082
4226902;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;114,322097694124
4226903;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;12;116,120100794549
4226903;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;12;116,120100794549
4226903;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;12;116,120100794549
4226903;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;116,120100794549
4226905;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;139,697810893881
4226906;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;84,0774556464048
4226906;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;84,0774556464048
4226906;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;84,0774556464048
4226906;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;84,0774556464048
4226907;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;12;116,145916425135
4226907;2;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;116,145916425135
4226908;1;1;2;2;63; ;3;63; ;1;2; ; ;1; ;12;141,031943736956
4226908;1;2;2;2;63; ;3;63; ;1;2; ; ;1; ;12;141,031943736956
4226908;1;3;2;2;63; ;3;63; ;1;2; ; ;1; ;12;141,031943736956
4226909;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;12;132,179117168354
4226909;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;12;132,179117168354
4226909;1;3;2;1; ; ;3;5; ;1;2; ; ;1; ;12;132,179117168354
4226910;1;1;2;2;52; ;3;52; ;1;2; ; ;1; ;12;109,124809598972
4226910;1;2;2;2;52; ;3;52; ;1;2; ; ;1; ;12;109,124809598972
4226912;1;1;2;2;66; ;4; ;1; ;2; ; ;1; ;12;160,80922122477
4226912;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;160,80922122477
4226912;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;160,80922122477
4226913;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;136,206745138739
4226913;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;136,206745138739
4226913;2;1;2;2;13; ;3;13; ;1;2; ; ;1; ;12;136,206745138739
4226914;1;1;2;2;25; ;3;73; ;1;2; ; ;1; ;12;158,872302409117
4226914;1;2;2;2;25; ;3;73; ;1;2; ; ;1; ;12;158,872302409117
4226914;1;3;2;2;25; ;3;73; ;1;2; ; ;1; ;12;158,872302409117
4226914;1;4;2;2;25; ;3;73; ;1;2; ; ;1; ;12;158,872302409117
4226915;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;110,294469723738
4226917;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;114,322097694124
4226918;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;12;368,197250328893
4226918;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;368,197250328893
4226918;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;12;368,197250328893
4226918;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;368,197250328893
4226918;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;368,197250328893
4226918;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;12;368,197250328893
4226919;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;224,944926665053
4226919;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;224,944926665053
4226920;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;12;296,809875698423
4226920;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;296,809875698423
4226920;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;296,809875698423
4226920;1;4;2;2;66; ;2; ; ;1;2; ; ;1; ;12;296,809875698423
4226920;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;296,809875698423
4226920;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;296,809875698423
4226920;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;12;296,809875698423
4226921;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;152,239945881958
4226921;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;152,239945881958
4226921;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;12;152,239945881958
4226921;1;4;2;2;63; ;2; ; ;1;2; ; ;1; ;12;152,239945881958
4226923;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;325,974429667116
4226923;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;325,974429667116
4226923;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;325,974429667116
4226923;1;4;2;2;63; ;2; ; ;1;2; ; ;1; ;12;325,974429667116
4226924;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;224,944926665053
4226924;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;224,944926665053
4226925;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;265,666551549196
4226925;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;265,666551549196
4226925;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;265,666551549196
4226925;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;265,666551549196
4226925;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;265,666551549196
4226926;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;12;286,742527972979
4226927;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;326,864185400187
4226927;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;326,864185400187
4226928;1;1;2;1; ; ;4; ;2; ;2; ; ;1; ;12;320,083925067767
4226928;1;2;2;1; ; ;2; ; ;1;4; ;2; ;1;12;320,083925067767
4226928;1;3;2;1; ; ;4; ;2; ;2; ; ;1; ;12;320,083925067767
4226929;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;12;224,944926665053
4226929;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;12;224,944926665053
4226930;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;12;224,944926665053
4226930;1;2;2;2;18; ;3;76; ;1;3;76; ;1; ;12;224,944926665053
4226931;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;141,547445255478
4226931;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;12;141,547445255478
4226931;1;3;2;2;76; ;3;19; ;1;2; ; ;1; ;12;141,547445255478
4226931;1;4;2;2;19; ;3;19; ;1;2; ; ;1; ;12;141,547445255478
4226931;1;5;2;2;76; ;3;76; ;1;2; ; ;1; ;12;141,547445255478
4226932;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;380,250555881714
4226932;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;380,250555881714
4226932;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;380,250555881714
4226934;1;1;2;1; ; ;3;5; ;1;3;11; ;1; ;12;321,61844244954
4226934;1;2;2;2;63; ;2; ; ;1;3;11; ;1; ;12;321,61844244954
4226934;1;3;2;1; ; ;2; ; ;1;3;11; ;1; ;12;321,61844244954
4226935;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;224,944926665053
4226935;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;12;224,944926665053
4226936;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;143,37126398649
4226937;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;12;372,381474213557
4226937;1;2;2;2;66; ;3;66; ;1;2; ; ;1; ;12;372,381474213557
4226937;1;3;2;2;17; ;3;66; ;1;2; ; ;1; ;12;372,381474213557
4226938;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;268,684691708783
4226938;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;268,684691708783
4226938;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;268,684691708783
4226939;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;312,753460787142
4226940;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;12;374,370331491728
4226940;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;374,370331491728
4226940;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;374,370331491728
4226940;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;374,370331491728
4226941;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;297,214692988928
4226941;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;297,214692988928
4226942;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;263,112343100497
4226942;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;263,112343100497
4226942;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;263,112343100497
4226942;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;263,112343100497
4226943;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;414,360280591903
4226943;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;414,360280591903
4226943;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;414,360280591903
4226943;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;414,360280591903
