Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4144916;1;1;1;2;15; ;2; ; ;1;2; ; ;1; ;09;2324,70502074609
4144916;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;2324,70502074609
4144916;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2324,70502074609
4144917;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2542,11709957763
4144917;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;2542,11709957763
4144917;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;2542,11709957763
4144918;1;1;2;2;13; ;3;13; ;1;2; ; ;1; ;09;2614,86659131809
4144918;1;2;2;2;13; ;3;13; ;2;2; ; ;1; ;09;2614,86659131809
4144919;1;1;2;1; ; ;4; ;11; ;2; ; ;1; ;09;2542,11709957763
4144919;1;2;2;1; ; ;3;54; ;1;2; ; ;1; ;09;2542,11709957763
4144919;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;2542,11709957763
4144920;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;2869,78655254693
4144920;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;09;2869,78655254693
4144921;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;1832,75838285543
4144921;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;1832,75838285543
4144921;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1832,75838285543
4144921;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1832,75838285543
4144922;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2879,68361393335
4144922;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2879,68361393335
4144922;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2879,68361393335
4144922;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2879,68361393335
4144922;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2879,68361393335
4144922;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2879,68361393335
4144922;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2879,68361393335
4144923;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2955,30899658554
4144923;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;09;2955,30899658554
4144924;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;09;2685,72534944882
4144924;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2685,72534944882
4144924;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2685,72534944882
4144924;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2685,72534944882
4144924;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;09;2685,72534944882
4144925;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2614,86659131809
4144925;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2614,86659131809
4144926;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
4144926;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
4144926;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
4144926;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
4144927;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2313,88638792729
4144927;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2313,88638792729
4144928;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
4144928;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
4144928;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
4144928;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
4144930;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2905,0281618901
4144931;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2837,09205382615
4144931;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2837,09205382615
4144932;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2905,0281618901
4144933;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2803,94229220821
4144933;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2803,94229220821
4144933;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2803,94229220821
4144933;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2803,94229220821
4144933;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;09;2803,94229220821
4144934;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2984,59019755142
4144935;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;3250,32879159906
4144935;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3250,32879159906
4144936;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3102,83064787379
4144936;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;3102,83064787379
4144936;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3102,83064787379
4144937;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2614,86659131809
4144937;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2614,86659131809
4144938;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2491,79142411719
4144939;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3912,53854474659
4144939;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;09;3912,53854474659
4144939;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3912,53854474659
4144939;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3912,53854474659
4144939;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3912,53854474659
4144939;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3912,53854474659
4144939;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3912,53854474659
4144939;1;8;2;2;52; ;3;52; ;1;2; ; ;1; ;09;3912,53854474659
4144939;1;9;2;2;52; ;2; ; ;1;2; ; ;1; ;09;3912,53854474659
4144940;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;1912,36525928176
4144940;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;1912,36525928176
4144940;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1912,36525928176
4144940;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1912,36525928176
4144940;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1912,36525928176
4144941;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;3215,08718225589
4144941;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3215,08718225589
4144941;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3215,08718225589
4144942;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;2905,0281618901
4144943;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3137,57215355479
4144943;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3137,57215355479
4144943;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3137,57215355479
4144943;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;3137,57215355479
4144944;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2840,50535158105
4144944;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2840,50535158105
4144944;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;09;2840,50535158105
4144945;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;2614,86659131809
4144945;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;09;2614,86659131809
4144946;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2512,83589861174
4144946;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;2512,83589861174
4144946;1;3;2;2;25; ;1; ; ; ;2; ; ;1; ;09;2512,83589861174
4144946;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;09;2512,83589861174
4144947;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2984,59019755142
4144948;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2544,38337263176
4144948;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2544,38337263176
4144948;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2544,38337263176
4144948;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2544,38337263176
4144949;1;1;1;1; ; ;3;25; ;1;2; ; ;1; ;09;2536,15669120035
4144949;1;2;2;2;15; ;3;25; ;1;2; ; ;1; ;09;2536,15669120035
4144949;1;3;1;1; ; ;3;25; ;1;2; ; ;1; ;09;2536,15669120035
4144950;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2869,78655254693
4144950;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2869,78655254693
4144951;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2277,32332855445
4144951;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2277,32332855445
4144951;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2277,32332855445
4144951;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2277,32332855445
4144952;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;09;2604,04795849929
4144953;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2920,06738724237
4144953;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;09;2920,06738724237
4144953;1;3;2;2;73; ;1; ; ; ;2; ; ;1; ;09;2920,06738724237
4144954;1;1;2;2;73; ;3;73; ;1;2; ; ;1; ;09;2833,22349317409
4144954;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2833,22349317409
4144954;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;2833,22349317409
4144954;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2833,22349317409
4144955;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2313,88638792729
4144955;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2313,88638792729
4144956;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2984,59019755142
4144957;1;1;2;1; ; ;3;73; ;1;3;73; ;1; ;09;2604,04795849929
4144958;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;3137,57215355479
4144958;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;09;3137,57215355479
4144958;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;09;3137,57215355479
4144958;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;3137,57215355479
4144959;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2610,95318990103
4144959;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2610,95318990103
4144959;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2610,95318990103
4144960;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
4144960;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
4144960;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
4144960;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
4144961;1;1;2;2;73; ;3;73; ;1;2; ; ;1; ;09;3166,85335452067
4144961;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;09;3166,85335452067
4144961;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;3166,85335452067
4144962;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2216,30760562414
4144962;1;2;2;1; ; ;4; ;2; ;2; ; ;1; ;09;2216,30760562414
4144962;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;2216,30760562414
4144963;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;09;1811,54049371453
4144963;1;2;2;2;25; ;3;25; ;1;2; ; ;1; ;09;1811,54049371453
4144963;1;3;1;2;11; ;2; ; ;1;2; ; ;1; ;09;1811,54049371453
4144964;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1860,03425607092
4144965;1;1;2;2;52; ;3;19; ;2;2; ; ;1; ;09;1690,0949560087
4144965;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;09;1690,0949560087
4144965;1;3;2;2;52; ;3;19; ;2;2; ; ;1; ;09;1690,0949560087
4144965;1;4;2;2;52; ;3;19; ;2;2; ; ;1; ;09;1690,0949560087
4144966;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3124,34334929362
4144966;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3124,34334929362
4144966;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3124,34334929362
4144966;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;09;3124,34334929362
4144966;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3124,34334929362
4144966;2;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3124,34334929362
4144966;2;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3124,34334929362
4144966;2;4;1;1; ; ;1; ; ; ;2; ; ;1; ;09;3124,34334929362
4144966;3;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3124,34334929362
4144966;3;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;3124,34334929362
4144966;3;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3124,34334929362
4144966;3;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3124,34334929362
4144967;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2868,46510251726
4144967;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2868,46510251726
4144967;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;09;2868,46510251726
4144968;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;1733,76329557724
4144968;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1733,76329557724
4144968;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;1733,76329557724
4144969;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2491,79142411719
4144970;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2049,84753753352
4144970;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;09;2049,84753753352
4144971;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2131,85014110816
4144972;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2840,50535158105
4144972;1;2;1;1; ; ;4; ;2; ;2; ; ;1; ;09;2840,50535158105
4144972;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;2840,50535158105
4144973;1;1;2;3; ;3;2; ; ;1;2; ; ;1; ;09;2905,0281618901
4144974;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;2984,59019755142
4144975;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2604,04795849929
4144976;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1860,03425607092
4144977;1;1;1;2;25; ;2; ; ;1;2; ; ;1; ;09;1789,29009208085
4144977;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;09;1789,29009208085
4144977;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1789,29009208085
4144977;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;09;1789,29009208085
4144978;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2131,85014110816
4144979;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;2840,50535158105
4144979;1;2;2;2;19; ;3;19; ;1;2; ; ;1; ;09;2840,50535158105
4144979;1;3;2;2;19; ;3;52; ;1;3;52; ;1; ;09;2840,50535158105
4144980;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2869,78655254693
4144980;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2869,78655254693
4144981;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;2284,6051869614
4144981;1;2;2;2;41; ;3;41; ;1;3;41; ;1; ;09;2284,6051869614
4144981;1;3;2;2;41; ;1; ; ; ;3;41; ;1; ;09;2284,6051869614
4144982;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2262,03811037191
4144982;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2262,03811037191
4144982;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;2262,03811037191
4144983;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;2491,79142411719
4144984;1;1;2;3; ;8;4; ;8; ;4; ;8; ;1;09;2491,79142411719
4144985;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2289,46341140292
4144985;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;09;2289,46341140292
4144985;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2289,46341140292
4144985;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2289,46341140292
4144986;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2131,85014110816
4144987;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;1621,72721225193
4144987;1;2;2;2;15; ;3;15; ;1;2; ; ;1; ;09;1621,72721225193
4144988;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3202,09496386384
4144988;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3202,09496386384
4144989;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2811,22415061516
4144989;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2811,22415061516
4144989;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2811,22415061516
4144989;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2811,22415061516
4144990;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2546,93048325415
4144990;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2546,93048325415
4144990;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2546,93048325415
4144991;1;1;2;1; ; ;3;95; ;2;2; ; ;1; ;09;3108,2909525889
4144991;1;2;2;2;50; ;2; ; ;1;2; ; ;1; ;09;3108,2909525889
4144991;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3108,2909525889
4144991;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3108,2909525889
4144991;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;09;3108,2909525889
4144992;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;1860,03425607092
4144993;1;1;2;1; ; ;2; ; ;1;4; ;1; ;1;09;2905,0281618901
4144994;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;1549,45419696929
4144994;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;09;1549,45419696929
4144994;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1549,45419696929
4144994;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1549,45419696929
4144994;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1549,45419696929
4144994;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1549,45419696929
4144994;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1549,45419696929
4144995;1;1;2;3; ;3;4; ;3; ;4; ;3; ;1;09;2491,79142411719
4144996;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;2604,04795849929
4144997;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2984,59019755142
4144998;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1646,8997903542
4144999;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;2579,62498197493
4144999;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;2579,62498197493
4144999;1;3;2;2;47; ;3;13; ;1;2; ; ;1; ;09;2579,62498197493
4145000;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3108,2909525889
4145000;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;09;3108,2909525889
4145000;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3108,2909525889
4145000;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3108,2909525889
4145000;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;09;3108,2909525889
4145001;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;2865,87315112987
4145001;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;09;2865,87315112987
4145001;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2865,87315112987
4145002;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2216,71391966246
4145002;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;09;2216,71391966246
4145002;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;09;2216,71391966246
4145002;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;09;2216,71391966246
4145002;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2216,71391966246
4145003;1;1;2;2;23; ;3;5; ;1;2; ; ;1; ;09;3134,2036965649
4145003;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;09;3134,2036965649
4145003;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;3134,2036965649
4145003;1;4;2;2;23; ;3;5; ;1;2; ; ;1; ;09;3134,2036965649
4145004;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2313,88638792729
4145004;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;09;2313,88638792729
4145005;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2542,11709957763
4145005;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2542,11709957763
4145005;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;09;2542,11709957763
4145006;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;3137,57215355479
4145006;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;09;3137,57215355479
4145006;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;09;3137,57215355479
4145006;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;09;3137,57215355479
4145007;1;1;2;3; ;11;4; ;11; ;2; ; ;1; ;09;2840,50535158105
4145007;1;2;2;3; ;11;4; ;11; ;2; ; ;1; ;09;2840,50535158105
4145007;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;09;2840,50535158105
4145008;1;1;1;1; ; ;4; ;1; ;2; ; ;1; ;09;3166,85335452067
4145008;1;2;1;1; ; ;4; ;1; ;2; ; ;1; ;09;3166,85335452067
4145008;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;09;3166,85335452067
4145009;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;1469,84732054297
4145009;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;1469,84732054297
4145009;1;3;2;2;25; ;2; ; ;1;2; ; ;1; ;09;1469,84732054297
4145009;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1469,84732054297
4145009;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1469,84732054297
4145009;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;1469,84732054297
4145010;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;3130,29029514783
4145010;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;09;3130,29029514783
4145010;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3130,29029514783
4145010;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;3130,29029514783
4145010;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;09;3130,29029514783
4145011;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
4145011;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
4145011;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
4145011;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
4145012;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;2865,87315112987
4145012;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2865,87315112987
4145012;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2865,87315112987
4145013;1;1;2;2;15; ;3;15; ;2;2; ; ;1; ;09;2905,0281618901
4145014;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;09;2468,2205831364
4145014;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2468,2205831364
4145014;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;09;2468,2205831364
4145014;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;09;2468,2205831364
4145015;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2313,88638792729
4145015;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2313,88638792729
4145016;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;1980,2565265807
4145016;1;2;2;1; ; ;3;25; ;1;2; ; ;1; ;09;1980,2565265807
4145016;1;3;2;2;25; ;3;25; ;1;2; ; ;1; ;09;1980,2565265807
4145017;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;09;2871,83355950715
4145017;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2871,83355950715
4145017;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;09;2871,83355950715
4145018;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2349,12799727045
4145019;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2761,41882445808
4145019;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2761,41882445808
4145019;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2761,41882445808
4145019;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2761,41882445808
4145019;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2761,41882445808
4145019;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2761,41882445808
4145019;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;09;2761,41882445808
4145020;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2202,52682985376
4145020;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;2202,52682985376
4145020;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2202,52682985376
4145020;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2202,52682985376
4145021;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;09;2390,7055544353
4145021;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2390,7055544353
4145021;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2390,7055544353
4145021;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2390,7055544353
4145021;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;09;2390,7055544353
4145023;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;09;2175,2926358481
4145023;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;09;2175,2926358481
4145023;1;3;2;2;23; ;3;23; ;2;3;23; ;1; ;09;2175,2926358481
4145023;1;4;2;2;23; ;1; ; ; ;1; ; ; ; ;09;2175,2926358481
4145023;1;5;2;2;23; ;3;23; ;1;3;70; ;1; ;09;2175,2926358481
4145023;1;6;2;2;70; ;1; ; ; ;1; ; ; ; ;09;2175,2926358481
4145024;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
4145024;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
4145024;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;09;2245,99512062834
