directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3224954;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;325,647735609997
3224957;1;1;2;1; ; ;4; ;1; ;4; ;1; ;4;05;262,483636709827
3224957;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;262,483636709827
3224958;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;275,835523845025
3224960;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;05;263,601718289324
3224960;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;263,601718289324
3224960;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;263,601718289324
3224960;1;4;2;2;05; ;2; ; ;1;2; ; ;1; ;05;263,601718289324
3224961;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;228,844230186378
3224961;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;228,844230186378
3224961;1;3;2;2;66; ;3;66; ;1;2; ; ;1; ;05;228,844230186378
3224962;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;05;357,46239398681
3224962;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;05;357,46239398681
3224962;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;05;357,46239398681
3224963;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;328,24399560879
3224964;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;05;293,833077233185
3224965;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;191,125692530888
3224965;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;05;191,125692530888
3224965;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;191,125692530888
3224965;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;191,125692530888
3224965;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;191,125692530888
3224965;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;191,125692530888
3224965;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;05;191,125692530888
3224965;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;05;191,125692530888
3224965;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;05;191,125692530888
3224965;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;05;191,125692530888
3224965;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;05;191,125692530888
3224965;1;12;1; ; ; ; ; ; ; ; ; ; ; ; ;05;191,125692530888
3224966;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;05;333,740535238551
3224966;1;2;2;2;11; ;3;11; ;1;2; ; ;1; ;05;333,740535238551
3224967;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;299,329616862946
3224967;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;299,329616862946
3224967;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;299,329616862946
3224968;1;1;2;1; ; ;3;17; ;1;2; ; ;1; ;05;203,595420830041
3224968;1;2;2;2;17; ;3;17; ;1;3;18; ;1; ;05;203,595420830041
3224968;1;3;2;1; ; ;3;17; ;1;2; ; ;1; ;05;203,595420830041
3224968;1;4;2;1; ; ;3;05; ;1;3;17; ;1; ;05;203,595420830041
3224969;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;05;325,647735609997
3224969;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;05;325,647735609997
3224970;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;05;262,483636709827
3224970;1;2;2;1; ; ;3;66; ;1;4; ;2; ;4;05;262,483636709827
3224974;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;331,692154475387
3224974;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;331,692154475387
3224974;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;05;331,692154475387
3224974;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;331,692154475387
3224975;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;05;291,236817234392
3224975;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;05;291,236817234392
3224976;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;05;258,105178659563
3224976;1;2;2;2;73; ;3;73; ;1;2; ; ;1; ;05;258,105178659563
3224976;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;258,105178659563
3224977;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;05;266,124142733706
3224978;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;05;260,496297485489
3224978;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;260,496297485489
3224978;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;260,496297485489
3224978;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;260,496297485489
3224978;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;260,496297485489
3224978;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;05;260,496297485489
3224978;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;05;260,496297485489
3224984;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;328,24399560879
3225004;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;05;561,664228987919
3225005;1;1;2;2;11; ;3;76; ;1;2; ; ;1; ;05;602,363213432483
3225005;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;05;602,363213432483
3225005;1;3;2;2;11; ;3;76; ;1;2; ; ;1; ;05;602,363213432483
3225005;1;4;2;2;76; ;1; ; ; ;2; ; ;1; ;05;602,363213432483
3225005;1;5;2;2;76; ;3;76; ;1;2; ; ;1; ;05;602,363213432483
3225018;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;05;2403,22188586342
3225018;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2403,22188586342
3225018;1;3;2;1; ; ;3;23; ;1;3;23; ;1; ;05;2403,22188586342
3225018;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2403,22188586342
3225019;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;05;3344,83469545676
3225019;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;05;3344,83469545676
3225019;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3344,83469545676
3225019;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3344,83469545676
3225019;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3344,83469545676
3225019;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3344,83469545676
3225020;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2332,06338494117
3225020;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2332,06338494117
3225020;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2332,06338494117
3225021;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2360,05354318801
3225022;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4694,32265754308
3225022;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4694,32265754308
3225022;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4694,32265754308
3225022;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4694,32265754308
3225023;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2779,17315511843
3225023;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2779,17315511843
3225024;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3177,28045249662
3225024;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3177,28045249662
3225025;1;1;2;2;05; ;3;05; ;1;3;05; ;1;1;05;6859,6325615288
3225025;1;2;2;2;70; ;3;70; ;1;2; ; ;2; ;05;6859,6325615288
3225025;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;6859,6325615288
3225026;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3457,63674171842
3225026;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3457,63674171842
3225026;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3457,63674171842
3225027;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3929,56817761423
3225027;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3929,56817761423
3225027;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3929,56817761423
3225029;1;1;2;1; ; ;3;27; ;2;2; ; ;1; ;05;2997,23254951919
3225029;1;2;2;1; ; ;3;27; ;2;2; ; ;1; ;05;2997,23254951919
3225029;1;3;2;1; ; ;3;27; ;2;2; ; ;1; ;05;2997,23254951919
3225030;1;1;2;2;70; ;2; ; ;2;2; ; ;2; ;05;4694,32265754308
3225030;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4694,32265754308
3225030;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4694,32265754308
3225030;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4694,32265754308
3225031;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4694,32265754308
3225031;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4694,32265754308
3225031;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4694,32265754308
3225031;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4694,32265754308
3225032;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4410,87617618193
3225032;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4410,87617618193
3225033;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3275,83218241561
3225033;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3275,83218241561
3225033;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3275,83218241561
3225033;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3275,83218241561
3225034;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3344,11865866347
3225035;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;2057,2721030817
3225035;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2057,2721030817
3225036;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2456,57694279247
3225036;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2456,57694279247
3225036;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2456,57694279247
3225036;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2456,57694279247
3225037;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1921,16693900799
3225037;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1921,16693900799
3225038;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2962,73129299861
3225038;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2962,73129299861
3225039;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1485,22328009255
3225039;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1485,22328009255
3225039;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;05;1485,22328009255
3225040;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2902,16008393723
3225040;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2902,16008393723
3225040;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2902,16008393723
3225041;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3112,81117866548
3225041;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3112,81117866548
3225041;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3112,81117866548
3225042;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4410,87617618193
3225042;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4410,87617618193
3225043;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;6674,11272537685
3225043;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;6674,11272537685
3225044;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2332,06338494117
3225044;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2332,06338494117
3225044;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2332,06338494117
3225045;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2859,09067460522
3225045;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2859,09067460522
3225045;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2859,09067460522
3225045;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2859,09067460522
3225047;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2332,06338494117
3225047;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2332,06338494117
3225048;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2779,17315511843
3225048;1;2;2;2;23; ;2; ; ;2;2; ; ;2; ;05;2779,17315511843
3225049;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4774,24017702986
3225049;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4774,24017702986
3225049;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4774,24017702986
3225049;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4774,24017702986
3225049;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4774,24017702986
3225050;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3177,28045249662
3225050;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;3177,28045249662
3225051;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4579,66184152603
3225051;1;2;2;2;23; ;2; ; ;1;2; ; ;2; ;05;4579,66184152603
3225051;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4579,66184152603
3225051;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4579,66184152603
3225051;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4579,66184152603
3225051;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;4579,66184152603
3225052;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2515,17760266377
3225053;1;1;2;2;47; ;2; ; ;2;2; ; ;2; ;05;2332,06338494117
3225053;1;2;2;2;47; ;2; ; ;2;2; ; ;2; ;05;2332,06338494117
3225053;1;3;2;2;47; ;2; ; ;2;3;05; ;1;1;05;2332,06338494117
3225053;1;4;2;2;47; ;2; ; ;2;2; ; ;2; ;05;2332,06338494117
3225053;1;5;2;2;47; ;3;17; ;1;3;47; ;1;1;05;2332,06338494117
3225053;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2332,06338494117
3225053;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2332,06338494117
3225055;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;05;2888,84970114215
3225055;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;05;2888,84970114215
3225056;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;05;2916,50407024223
3225056;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2916,50407024223
3225056;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2916,50407024223
3225056;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2916,50407024223
3225056;1;5;2;2;23; ;3;23; ;2;3;23; ;2;2;05;2916,50407024223
3225056;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2916,50407024223
3225056;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2916,50407024223
3225057;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1894,96713612488
3225057;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;05;1894,96713612488
3225057;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1894,96713612488
3225057;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1894,96713612488
3225057;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1894,96713612488
3225057;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1894,96713612488
3225057;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1894,96713612488
3225058;1;1;2;2;05; ;3;23; ;1;2; ; ;1; ;05;2637,53517263398
3225058;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;05;2637,53517263398
3225058;1;4;2;2;47; ;3;23; ;1;2; ; ;1; ;05;2637,53517263398
3225059;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2773,64033670769
3225059;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2773,64033670769
3225059;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2773,64033670769
3225059;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2773,64033670769
3225060;1;1;2;1; ; ;4; ;3; ;4; ;3; ;1;05;2719,7657933614
3225060;1;2;2;1; ; ;4; ;3; ;4; ;3; ;1;05;2719,7657933614
3225060;1;3;2;1; ; ;3;05; ;2;3;05; ;2;1;05;2719,7657933614
3225060;1;4;2;2;05; ;3;05; ;2;3;05; ;2;2;05;2719,7657933614
3225060;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2719,7657933614
3225061;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2545,71635468612
3225061;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2545,71635468612
3225061;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2545,71635468612
3225061;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2545,71635468612
3225061;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2545,71635468612
3225062;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2739,13908018711
3225062;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2739,13908018711
3225062;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2739,13908018711
3225063;1;1;2;2;47; ;3;47; ;2;3;47; ;2; ;05;1448,44997988199
3225064;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2007,67021057027
3225064;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2007,67021057027
3225064;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2007,67021057027
3225064;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2007,67021057027
3225064;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2007,67021057027
3225065;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;846,213216820987
3225065;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;846,213216820987
3225065;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;846,213216820987
3225066;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;846,213216820987
3225066;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;846,213216820987
3225066;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;846,213216820987
3225066;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;846,213216820987
3225067;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1509,57244403131
3225067;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1509,57244403131
3225067;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1509,57244403131
3225067;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1509,57244403131
3225067;1;5;2;1; ; ;2; ; ;2;2; ; ;2; ;05;1509,57244403131
3225067;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1509,57244403131
3225068;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1459,40686870291
3225068;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1459,40686870291
3225068;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1459,40686870291
3225068;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1459,40686870291
3225068;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1459,40686870291
3225069;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1852,33134121696
3225069;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1852,33134121696
3225069;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1852,33134121696
3225069;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1852,33134121696
3225070;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;856,369734007583
3225071;1;1;2;2;20; ;2; ; ;2;2; ; ;2; ;05;865,115576788967
3225071;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;865,115576788967
3225071;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;865,115576788967
3225072;1;1;2;2;23; ;3;23; ;1;2; ; ;2; ;05;1379,52638798672
3225072;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1379,52638798672
3225072;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1379,52638798672
3225073;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1795,15475575881
3225073;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1795,15475575881
3225073;1;3;2;2;08; ;3;08; ;1;2; ; ;2; ;05;1795,15475575881
3225075;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1152,90893455601
3225075;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1152,90893455601
3225076;1;1;2;2;13; ;3;23; ;1;2; ; ;2; ;05;2553,62090810054
3225076;1;2;2;2;76; ;3;23; ;1;2; ; ;2; ;05;2553,62090810054
3225076;1;3;2;2;23; ;3;23; ;1;2; ; ;2; ;05;2553,62090810054
3225076;1;4;2;2;23; ;3;23; ;1;2; ; ;2; ;05;2553,62090810054
3225076;1;5;2;2;23; ;3;23; ;1;2; ; ;2; ;05;2553,62090810054
3225076;1;6;2;2;23; ;3;23; ;1;2; ; ;2; ;05;2553,62090810054
3225076;1;7;2;2;23; ;1; ; ; ;2; ; ;2; ;05;2553,62090810054
3225077;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1008,45160165088
3225077;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1008,45160165088
3225078;1;1;2;2;23; ;3;23; ;2;2; ; ;2; ;05;1949,57082226242
3225078;1;2;2;2;23; ;3;23; ;2;2; ; ;2; ;05;1949,57082226242
3225078;1;3;2;2;23; ;3;23; ;2;2; ; ;2; ;05;1949,57082226242
3225078;1;4;2;2;23; ;3;23; ;2;2; ; ;2; ;05;1949,57082226242
3225078;1;5;2;2;23; ;3;23; ;2;2; ; ;2; ;05;1949,57082226242
3225079;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1938,6139334415
3225080;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1703,3833224629
3225080;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1703,3833224629
3225080;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1703,3833224629
3225080;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1703,3833224629
3225081;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2487,69296639731
3225081;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2487,69296639731
3225081;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2487,69296639731
3225081;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2487,69296639731
3225081;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2487,69296639731
3225081;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2487,69296639731
3225081;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2487,69296639731
3225082;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1844,50830128527
3225083;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2733,88046619683
3225083;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2733,88046619683
3225083;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2733,88046619683
3225083;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2733,88046619683
3225083;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2733,88046619683
3225083;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2733,88046619683
3225083;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2733,88046619683
3225083;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2733,88046619683
3225084;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1701,17227642336
3225084;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1701,17227642336
3225085;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1949,57082226242
3225085;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1949,57082226242
3225085;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1949,57082226242
3225085;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1949,57082226242
3225085;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1949,57082226242
3225086;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2242,90082154887
3225086;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2242,90082154887
3225088;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;846,213216820987
3225088;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;846,213216820987
3225088;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;846,213216820987
3225089;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1160,53346929417
3225089;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1160,53346929417
3225089;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1160,53346929417
3225090;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;846,213216820987
3225090;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;846,213216820987
3225090;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;846,213216820987
3225090;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;846,213216820987
3225090;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;846,213216820987
3225090;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;05;846,213216820987
3225091;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1008,45160165088
3225091;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1008,45160165088
3225092;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2003,14652019365
3225092;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2003,14652019365
3225092;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2003,14652019365
3225092;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2003,14652019365
3225092;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;05;2003,14652019365
3225093;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1111,30307658849
3225093;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1111,30307658849
3225093;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1111,30307658849
3225093;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1111,30307658849
3225094;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1979,35432142007
3225094;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1979,35432142007
3225095;1;1;2;2;23; ;2; ; ;1;2; ; ;1;2;05;1730,17117142851
3225095;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1730,17117142851
3225095;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1730,17117142851
3225095;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;05;1730,17117142851
