directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3228909;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;370,957319483922
3228909;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;370,957319483922
3228910;1;1;2;2;05; ;3;05; ;1;3;05; ;1; ;06;375,324837122964
3228910;1;2;2;2;76; ;3;76; ;1;3;76; ;1; ;06;375,324837122964
3228911;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;06;400,072943345512
3228911;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;06;400,072943345512
3228912;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;375,324837122964
3228912;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;06;375,324837122964
3228912;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;375,324837122964
3228913;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;06;332,608623964001
3228913;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;332,608623964001
3228913;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;332,608623964001
3228913;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;332,608623964001
3228913;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;332,608623964001
3228914;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;06;405,096585801352
3228914;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;06;405,096585801352
3228914;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;405,096585801352
3228914;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;405,096585801352
3228915;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;325,908330832882
3228915;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;06;325,908330832882
3228915;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;325,908330832882
3228915;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;325,908330832882
3228915;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;325,908330832882
3228916;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;06;305,851749212993
3228916;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;305,851749212993
3228916;1;3;2;1; ; ;4; ;2; ;4; ;2; ;4;06;305,851749212993
3228916;1;4;2;3; ;2;1; ; ; ;4; ;2; ;4;06;305,851749212993
3228916;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;305,851749212993
3228917;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;369,699180141338
3228918;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;361,409724450207
3228918;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;361,409724450207
3228918;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;361,409724450207
3228918;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;361,409724450207
3228918;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;361,409724450207
3228918;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;361,409724450207
3228919;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;398,84157971745
3228919;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;398,84157971745
3228919;1;3;2;2;08; ;3;47; ;1;3;08; ;1; ;06;398,84157971745
3228919;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;398,84157971745
3228920;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;280,941730062368
3228920;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;280,941730062368
3228920;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;280,941730062368
3228921;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;06;372,210283188768
3228921;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;06;372,210283188768
3228921;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;372,210283188768
3228921;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;372,210283188768
3228921;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;372,210283188768
3228922;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;386,781520678323
3228922;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;06;386,781520678323
3228922;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;386,781520678323
3228922;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;386,781520678323
3228923;1;1;2;2;13; ;3;13; ;1;2; ; ;1; ;06;408,026200181477
3228923;1;2;2;2;70; ;3;70; ;2;2; ; ;1; ;06;408,026200181477
3228924;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;327,232917075914
3228924;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;06;327,232917075914
3228925;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;288,943438092638
3228925;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;288,943438092638
3228925;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;06;288,943438092638
3228925;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;06;288,943438092638
3228927;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;06;318,645135499936
3228927;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;318,645135499936
3228931;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;06;326,646843530206
3228931;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;326,646843530206
3228931;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;06;326,646843530206
3228932;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;06;351,394949752753
3228932;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;351,394949752753
3228932;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;351,394949752753
3228933;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;06;312,228035380496
3228933;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;312,228035380496
3228933;1;3;2;1; ; ;4; ;1; ;2; ; ;1; ;06;312,228035380496
3228933;1;4;2;3; ;1;2; ; ;1;2; ; ;1; ;06;312,228035380496
3228935;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;06;327,7417187985
3228935;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;327,7417187985
3228935;1;3;2;2;23; ;2; ; ;1;2; ; ;1; ;06;327,7417187985
3228936;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;06;303,318970685781
3228936;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;303,318970685781
3228936;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;303,318970685781
3228936;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;303,318970685781
3228937;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;341,343659242086
3228937;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;341,343659242086
3228937;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;341,343659242086
3228938;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;379,71913047653
3228938;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;06;379,71913047653
3228938;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;379,71913047653
3228938;2;2;2;2;20; ;2; ; ;1;2; ; ;1; ;06;379,71913047653
3228938;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;379,71913047653
3228939;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;425,601401460971
3228939;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;425,601401460971
3228939;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;425,601401460971
3228939;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;425,601401460971
3228939;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;425,601401460971
3228940;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;319,924874919305
3228940;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;319,924874919305
3228940;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;319,924874919305
3228940;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;319,924874919305
3228940;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;319,924874919305
3228940;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;319,924874919305
3228940;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;06;319,924874919305
3228941;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;393,497954465292
3228941;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;393,497954465292
3228941;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;393,497954465292
3228941;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;393,497954465292
3228941;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;393,497954465292
3228941;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;393,497954465292
3228941;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;393,497954465292
3228941;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;393,497954465292
3228941;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;393,497954465292
3228941;2;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;393,497954465292
3228941;2;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;393,497954465292
3228941;3;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;393,497954465292
3228941;3;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;393,497954465292
3228941;3;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;393,497954465292
3228941;3;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;393,497954465292
3228941;4;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;393,497954465292
3228941;4;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;393,497954465292
3228941;4;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;393,497954465292
3228942;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;386,781520678323
3228942;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;386,781520678323
3228942;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;386,781520678323
3228942;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;386,781520678323
3228943;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;06;413,85839679396
3228943;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;06;413,85839679396
3228943;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;06;413,85839679396
3228943;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;413,85839679396
3228943;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;413,85839679396
3228943;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;413,85839679396
3228944;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;06;349,203762855184
3228944;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;349,203762855184
3228944;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;349,203762855184
3228944;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;349,203762855184
3228944;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;349,203762855184
3228944;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;349,203762855184
3228944;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;06;349,203762855184
3228944;1;8;2;2;70; ;2; ; ;1;2; ; ;1; ;06;349,203762855184
3228945;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;394,734777514288
3228945;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;394,734777514288
3228945;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;394,734777514288
3228947;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;06;400,072943345512
3228947;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;400,072943345512
3228948;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;390,367259875246
3228948;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;06;390,367259875246
3228948;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;390,367259875246
3228948;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;390,367259875246
3228948;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;390,367259875246
3228949;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;339,671014165794
3228949;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;339,671014165794
3228949;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;339,671014165794
3228950;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;06;431,517337100191
3228950;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;06;431,517337100191
3228950;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;431,517337100191
3228950;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;431,517337100191
3228952;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;379,703189496452
3228952;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;379,703189496452
3228952;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;379,703189496452
3228952;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;06;379,703189496452
3228953;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;365,284381346742
3228953;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;365,284381346742
3228953;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;365,284381346742
3228953;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;365,284381346742
3228953;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;365,284381346742
3228955;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;331,63797577182
3228955;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;331,63797577182
3228955;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;331,63797577182
3228955;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;331,63797577182
3228955;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;06;331,63797577182
3228956;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;318,059061954228
3228956;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;06;318,059061954228
3228956;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;318,059061954228
3228959;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;430,861212283394
3228959;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;06;430,861212283394
3228960;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;402,688034350253
3228960;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;402,688034350253
3228960;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;402,688034350253
3228961;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;336,976141603043
3228961;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;336,976141603043
3228961;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;336,976141603043
3228961;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;336,976141603043
3228962;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;394,734777514288
3228962;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;394,734777514288
3228962;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;394,734777514288
3228962;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;394,734777514288
3228963;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;379,403437062395
3228963;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;379,403437062395
3228963;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;379,403437062395
3228963;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;379,403437062395
3228964;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;378,490894948441
3228964;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;378,490894948441
3228964;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;378,490894948441
3228964;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;378,490894948441
3228964;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;378,490894948441
3228965;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;268,630363772596
3228965;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;268,630363772596
3228965;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;268,630363772596
3228965;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;268,630363772596
3228965;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;268,630363772596
3228965;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;268,630363772596
3228965;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;06;268,630363772596
3228965;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;06;268,630363772596
3228965;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;06;268,630363772596
3228965;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;06;268,630363772596
3228966;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;378,513665063977
3228966;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;378,513665063977
3228966;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;378,513665063977
3228966;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;378,513665063977
3228966;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;378,513665063977
3228966;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;06;378,513665063977
3228966;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;06;378,513665063977
3228966;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;378,513665063977
3228966;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;378,513665063977
3228966;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;378,513665063977
3228966;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;378,513665063977
3228967;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;2441,24276691641
3228968;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1779,91758117175
3228968;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1779,91758117175
3228968;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1779,91758117175
3228968;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1779,91758117175
3228968;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1779,91758117175
3228969;1;1;2;2;05; ;3;05; ;1;2; ; ;1; ;06;2369,62520802241
3228970;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;06;2140,47269139501
3228970;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;06;2140,47269139501
3228970;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2140,47269139501
3228970;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2140,47269139501
3228970;1;5;2;2;25; ;3;73; ;1;3;73; ;1; ;06;2140,47269139501
3228971;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;2122,8872518535
3228971;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2122,8872518535
3228971;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2122,8872518535
3228972;1;1;2;2;54; ;3;54; ;1;2; ; ;1; ;06;2335,16295732321
3228972;1;2;2;2;54; ;3;54; ;1;2; ; ;1; ;06;2335,16295732321
3228973;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2698,94551656423
3228973;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2698,94551656423
3228973;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2698,94551656423
3228974;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2492,61463397719
3228974;1;2;2;1; ; ;3;05; ;1;2; ; ;1; ;06;2492,61463397719
3228975;1;1;2;3; ;11;4; ;11; ;2; ; ;1; ;06;2369,62520802241
3228976;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2445,90180381942
3228976;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2445,90180381942
3228978;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2445,90180381942
3228978;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2445,90180381942
3228980;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;2620,0786368725
3228980;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2620,0786368725
3228980;1;3;2;2;68; ;3;68; ;1;3;68; ;1; ;06;2620,0786368725
3228981;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2575,95609060945
3228981;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2575,95609060945
3228982;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;2331,32554550572
3228982;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2331,32554550572
3228982;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;06;2331,32554550572
3228982;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2331,32554550572
3228983;1;1;2;1; ; ;2; ; ;1;4; ;3; ;1;06;2238,96095843265
3228983;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2238,96095843265
3228983;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2238,96095843265
3228983;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2238,96095843265
3228984;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2369,62520802241
3228985;1;1;2;2;50; ;3;50; ;1;2; ; ;1; ;06;2572,72864159169
3228986;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;2619,44147174946
3228987;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;2029,20716317849
3228987;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;06;2029,20716317849
3228987;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2029,20716317849
3228987;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2029,20716317849
3228988;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;06;2266,77284744697
3228988;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;2266,77284744697
3228988;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2266,77284744697
3228989;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;06;3247,17516722191
3228989;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;3247,17516722191
3228989;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;3247,17516722191
3228989;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;3247,17516722191
3228990;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;06;2441,24276691641
3228991;1;1;2;2;66; ;4; ;1; ;2; ; ;1; ;06;2631,16536948772
3228992;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2228,29123826678
3228992;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2228,29123826678
3228992;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2228,29123826678
3228992;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2228,29123826678
3228993;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;2869,89490059955
3228993;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;06;2869,89490059955
3228993;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2869,89490059955
3228994;1;1;2;2;25; ;3;66; ;1;2; ; ;1; ;06;2619,44147174946
3228995;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2407,60214130274
3228995;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2407,60214130274
3228995;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2407,60214130274
3228995;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2407,60214130274
3228995;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2407,60214130274
3228996;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2631,16536948772
3228999;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;2737,73320274435
3228999;1;2;2;3; ;5;2; ; ;1;2; ; ;1; ;06;2737,73320274435
3228999;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2737,73320274435
3228999;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2737,73320274435
3229001;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;2631,16536948772
3229002;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1962,27398656196
3229002;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1962,27398656196
3229002;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1962,27398656196
3229002;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;1962,27398656196
3229002;1;5;2;2;25; ;2; ; ;1;2; ; ;1; ;06;1962,27398656196
3229003;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2390,69252494115
3229003;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2390,69252494115
3229003;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2390,69252494115
3229004;1;1;2;1; ; ;4; ;2; ;2; ; ;1; ;06;2881,61879833781
3229004;1;2;2;2;25; ;4; ;2; ;2; ; ;1; ;06;2881,61879833781
3229004;1;3;2;3; ;2;4; ;2; ;2; ; ;1; ;06;2881,61879833781
3229005;1;1;2;2;11; ;4; ;1; ;4; ;1; ;1;06;2369,62520802241
3229006;1;1;2;3; ;1;4; ;1; ;4; ;1; ;1;06;2695,71806754647
3229006;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;06;2695,71806754647
3229007;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;06;2619,44147174946
3229008;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2737,73320274435
3229008;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2737,73320274435
3229008;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2737,73320274435
3229009;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2441,24276691641
3229010;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2627,32795767023
3229010;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2627,32795767023
3229010;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2627,32795767023
3229011;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2360,45293612198
3229011;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2360,45293612198
3229011;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2360,45293612198
3229012;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;2216,24795084617
3229012;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;2216,24795084617
3229012;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;06;2216,24795084617
3229012;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2216,24795084617
3229012;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2216,24795084617
3229013;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;2390,69252494115
3229013;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2390,69252494115
3229013;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2390,69252494115
3229014;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2369,62520802241
3229015;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;06;2492,61463397719
