directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3306492;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;124,20066767685
3306492;1;4;2;3; ;3;4; ;3; ;4; ;3; ;4;09;124,20066767685
3306493;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;194,833249780137
3306493;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;194,833249780137
3306493;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;194,833249780137
3306493;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;194,833249780137
3306493;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;194,833249780137
3306493;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;194,833249780137
3306493;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;194,833249780137
3306494;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;108,096801375517
3306494;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;108,096801375517
3306495;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;193,152143947491
3306495;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;193,152143947491
3306495;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;193,152143947491
3306495;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;193,152143947491
3306496;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;176,790035613824
3306496;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;176,790035613824
3306496;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;176,790035613824
3306496;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;176,790035613824
3306496;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;176,790035613824
3306497;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;152,103860476854
3306497;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;152,103860476854
3306497;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;152,103860476854
3306497;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;152,103860476854
3306497;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;152,103860476854
3306498;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;200,18760156305
3306498;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;200,18760156305
3306498;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;200,18760156305
3306498;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;200,18760156305
3306498;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;200,18760156305
3306498;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;200,18760156305
3306498;1;7;2;1; ; ;2; ; ;1;3;11; ;1; ;09;200,18760156305
3306498;1;8;2;2;11; ;1; ; ; ;3;11; ;1; ;09;200,18760156305
3306499;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;115,537534612087
3306499;1;2;2;2;13; ;3;47; ;2;4; ;3; ;1;09;115,537534612087
3306499;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;115,537534612087
3306499;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;115,537534612087
3306500;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;112,018590133794
3306500;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;112,018590133794
3306500;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;112,018590133794
3306501;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;135,539448584649
3306501;1;2;2;2;47; ;3;47; ;1;3;47; ;1; ;09;135,539448584649
3306502;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;130,061804300107
3306502;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;09;130,061804300107
3306502;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;09;130,061804300107
3306502;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;09;130,061804300107
3306502;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;130,061804300107
3306503;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;130,467079921118
3306503;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;130,467079921118
3306503;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;130,467079921118
3306504;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;09;193,152143947491
3306504;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;09;193,152143947491
3306504;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;193,152143947491
3306504;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;193,152143947491
3306505;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;216,520983002095
3306505;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;216,520983002095
3306505;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;216,520983002095
3306505;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;216,520983002095
3306505;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;216,520983002095
3306505;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;216,520983002095
3306505;1;7;2;1; ; ;2; ; ;1;3;08; ;1; ;09;216,520983002095
3306505;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;09;216,520983002095
3306506;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;09;147,197512820718
3306506;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;147,197512820718
3306507;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;100,495453935075
3306507;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;100,495453935075
3306507;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;100,495453935075
3306507;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;100,495453935075
3306507;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;100,495453935075
3306508;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;09;84,0874906924761
3306508;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;84,0874906924761
3306508;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;84,0874906924761
3306509;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;193,152143947491
3306509;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;193,152143947491
3306509;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;193,152143947491
3306509;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;193,152143947491
3306510;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;238,157763557831
3306510;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;09;238,157763557831
3306510;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;238,157763557831
3306510;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;238,157763557831
3306510;1;5;2;2;54; ;3;54; ;1;3;54; ;1; ;09;238,157763557831
3306510;1;6;2;2;54; ;3;54; ;1;3;54; ;1; ;09;238,157763557831
3306510;1;7;2;2;54; ;3;54; ;1;3;54; ;1; ;09;238,157763557831
3306510;1;8;2;2;54; ;3;54; ;1;2; ; ;1; ;09;238,157763557831
3306510;1;9;2;2;54; ;3;54; ;1;3;54; ;1; ;09;238,157763557831
3306510;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;09;238,157763557831
3306511;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;09;209,485525386536
3306511;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;209,485525386536
3306511;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;209,485525386536
3306511;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;209,485525386536
3306512;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;09;213,191728776107
3306512;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;09;213,191728776107
3306512;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;213,191728776107
3306513;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;138,192227618096
3306513;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;138,192227618096
3306513;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;138,192227618096
3306513;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;138,192227618096
3306513;1;5;2;2;13; ;3;47; ;1;2; ; ;1; ;09;138,192227618096
3306514;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;190,019123148939
3306514;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;190,019123148939
3306514;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;190,019123148939
3306514;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;190,019123148939
3306514;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;190,019123148939
3306515;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;09;642,197910090975
3306515;1;2;2;1; ; ;3;76; ;1;2; ; ;1; ;09;642,197910090975
3306515;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;642,197910090975
3306515;1;4;2;1; ; ;3;76; ;1;2; ; ;1; ;09;642,197910090975
3306516;1;1;2;2;19; ;3;19; ;2;2; ; ;1; ;09;611,564072460973
3306516;1;2;2;2;19; ;3;19; ;2;2; ; ;1; ;09;611,564072460973
3306517;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;696,816102581074
3306517;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;696,816102581074
3306518;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;461,369653340483
3306518;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;461,369653340483
3306518;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;461,369653340483
3306518;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;461,369653340483
3306518;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;461,369653340483
3306518;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;461,369653340483
3306519;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;870,264460726921
3306520;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2043,3803068539
3306520;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2043,3803068539
3306520;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2043,3803068539
3306520;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2043,3803068539
3306520;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2043,3803068539
3306521;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1724,68870101823
3306521;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1724,68870101823
3306521;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1724,68870101823
3306522;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1342,32904342913
3306522;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1342,32904342913
3306522;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1342,32904342913
3306522;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1342,32904342913
3306522;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1342,32904342913
3306523;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1675,18507957246
3306523;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1675,18507957246
3306523;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1675,18507957246
3306523;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1675,18507957246
3306524;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2203,13140642992
3306524;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2203,13140642992
3306524;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2203,13140642992
3306524;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2203,13140642992
3306524;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2203,13140642992
3306524;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2203,13140642992
3306524;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2203,13140642992
3306524;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2203,13140642992
3306524;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2203,13140642992
3306526;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;436,487601097172
3306526;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;436,487601097172
3306527;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;782,232450545278
3306527;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;782,232450545278
3306527;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;782,232450545278
3306527;1;4;2;1; ; ;1; ; ; ;3;11; ;1; ;09;782,232450545278
3306527;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;782,232450545278
3306527;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;782,232450545278
3306527;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;782,232450545278
3306528;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;570,72476431662
3306529;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;758,126896703704
3306529;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;758,126896703704
3306529;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;758,126896703704
3306529;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;758,126896703704
3306529;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;758,126896703704
3306530;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1593,17516751715
3306531;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2180,44314175339
3306531;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2180,44314175339
3306531;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2180,44314175339
3306531;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;2180,44314175339
3306532;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;09;811,51111699304
3306532;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;811,51111699304
3306532;1;3;2;2;52; ;2; ; ;1;2; ; ;1; ;09;811,51111699304
3306532;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;811,51111699304
3306532;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;811,51111699304
3306532;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;811,51111699304
3306532;1;7;2;2;86; ;2; ; ;1;2; ; ;1; ;09;811,51111699304
3306532;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;09;811,51111699304
3306533;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;581,000365462341
3306533;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;581,000365462341
3306533;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;581,000365462341
3306533;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;581,000365462341
3306533;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;581,000365462341
3306533;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;581,000365462341
3306534;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1002,12480265331
3306534;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1002,12480265331
3306534;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1002,12480265331
3306534;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1002,12480265331
3306534;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1002,12480265331
3306534;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1002,12480265331
3306534;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1002,12480265331
3306534;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1002,12480265331
3306534;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1002,12480265331
3306534;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1002,12480265331
3306536;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;942,575304902231
3306536;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;942,575304902231
3306536;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;942,575304902231
3306536;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;942,575304902231
3306536;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;942,575304902231
3306536;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;942,575304902231
3306537;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;715,178888787251
3306537;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;715,178888787251
3306537;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;715,178888787251
3306537;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;715,178888787251
3306538;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;860,372084690087
3306538;1;2;2;1; ; ;3;76; ;1;2; ; ;1; ;09;860,372084690087
3306538;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;860,372084690087
3306538;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;860,372084690087
3306538;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;860,372084690087
3306538;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;860,372084690087
3306538;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;860,372084690087
3306539;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;849,461643854864
3306539;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;849,461643854864
3306539;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;849,461643854864
3306539;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;849,461643854864
3306539;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;849,461643854864
3306539;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;849,461643854864
3306539;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;849,461643854864
3306539;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;09;849,461643854864
3306539;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;09;849,461643854864
3306540;1;1;2;2;27; ;3;11; ;1;3;11; ;1; ;09;737,633922765735
3306540;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;737,633922765735
3306540;1;3;2;1; ; ;3;05; ;1;3;11; ;1; ;09;737,633922765735
3306540;1;4;2;2;11; ;3;11; ;1;3;11; ;1; ;09;737,633922765735
3306540;1;5;2;2;11; ;3;11; ;1;3;11; ;1; ;09;737,633922765735
3306541;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;729,143578936793
3306541;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;729,143578936793
3306541;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;729,143578936793
3306541;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;729,143578936793
3306543;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;570,72476431662
3306544;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;09;764,105381992061
3306544;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;764,105381992061
3306545;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;558,329547490495
3306546;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;870,264460726921
3306547;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;324,402879283446
3306547;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;324,402879283446
3306547;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;324,402879283446
3306547;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;324,402879283446
3306548;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;473,077517370395
3306549;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;578,949159816303
3306549;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;578,949159816303
3306549;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;578,949159816303
3306549;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;578,949159816303
3306549;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;578,949159816303
3306549;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;578,949159816303
3306549;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;578,949159816303
3306549;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;09;578,949159816303
3306550;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;576,819622370395
3306550;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;576,819622370395
3306550;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;576,819622370395
3306550;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;576,819622370395
3306550;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;576,819622370395
3306551;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;715,178888787251
3306551;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;715,178888787251
3306551;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;715,178888787251
3306551;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;715,178888787251
3306552;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;779,788249650525
3306552;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;09;779,788249650525
3306553;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;817,926151287472
3306553;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;817,926151287472
3306553;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;817,926151287472
3306554;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;775,584449627559
3306554;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;775,584449627559
3306554;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;775,584449627559
3306554;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;775,584449627559
3306554;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;775,584449627559
3306554;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;775,584449627559
3306555;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;633,68607830234
3306555;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;633,68607830234
3306555;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;633,68607830234
3306555;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;633,68607830234
3306555;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;633,68607830234
3306558;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1001,83100090943
3306558;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1001,83100090943
3306559;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;641,347286408111
3306559;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;641,347286408111
3306559;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;641,347286408111
3306559;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;641,347286408111
3306559;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;641,347286408111
3306559;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;641,347286408111
3306559;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;641,347286408111
3306560;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;822,864854900163
3306560;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;822,864854900163
3306560;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;822,864854900163
3306560;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;822,864854900163
3306560;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;822,864854900163
3306560;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;822,864854900163
3306560;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;822,864854900163
3306560;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;09;822,864854900163
3306560;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;09;822,864854900163
3306560;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;09;822,864854900163
3306561;1;1;2;2;19; ;2; ; ;2;2; ; ;2; ;09;1008,97302079172
3306562;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1131,87142538357
3306562;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1131,87142538357
3306562;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1131,87142538357
3306564;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1103,42500157525
3306564;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1103,42500157525
3306564;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1103,42500157525
3306564;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1103,42500157525
3306564;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1103,42500157525
3306564;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1103,42500157525
3306564;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1103,42500157525
3306565;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;853,48395077992
3306565;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;853,48395077992
3306565;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;853,48395077992
3306566;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1454,72846445414
3306566;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1454,72846445414
3306566;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1454,72846445414
3306566;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1454,72846445414
3306566;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1454,72846445414
3306566;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1454,72846445414
3306568;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1802,43323602413
3306568;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1802,43323602413
3306569;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1001,83100090943
3306569;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1001,83100090943
3306570;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;324,402879283446
3306570;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;324,402879283446
3306570;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;324,402879283446
3306570;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;324,402879283446
3306571;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1738,39278719524
3306571;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1738,39278719524
3306571;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1738,39278719524
3306571;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1738,39278719524
3306571;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1738,39278719524
3306571;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1738,39278719524
3306572;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1865,30602247575
3306572;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1865,30602247575
3306572;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;09;1865,30602247575
