directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3519194;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;144,183524984798
3519195;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;149,586834963951
3519195;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;149,586834963951
3519195;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;149,586834963951
3519196;1;1;2;2;17; ;3;17; ;1;3;17; ;1; ;07;172,200383337859
3519196;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;172,200383337859
3519197;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;243,210755495137
3519197;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;07;243,210755495137
3519197;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;243,210755495137
3519198;1;1;2;2;17; ;3;05; ;2;2; ; ;1; ;07;250,565018413275
3519198;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;07;250,565018413275
3519198;1;3;2;2;05; ;1; ; ; ;2; ; ;1; ;07;250,565018413275
3519199;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;314,221127652416
3519199;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;07;314,221127652416
3519199;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;314,221127652416
3519199;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;314,221127652416
3519200;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;157,358772581094
3519200;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;157,358772581094
3519200;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;157,358772581094
3519200;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;157,358772581094
3519201;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;142,657063127751
3519201;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;142,657063127751
3519202;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;202,168194629905
3519204;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;07;306,901790638694
3519204;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;306,901790638694
3519204;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;306,901790638694
3519204;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;306,901790638694
3519204;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;306,901790638694
3519205;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;07;202,168194629905
3519206;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;07;202,168194629905
3519208;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;142,657063127751
3519208;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;142,657063127751
3519209;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;149,757518462165
3519209;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;149,757518462165
3519210;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;114,215713692752
3519210;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;07;114,215713692752
3519211;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;07;157,111781380303
3519211;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;157,111781380303
3519212;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;202,168194629905
3519213;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;07;220,597207121229
3519213;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;07;220,597207121229
3519213;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;220,597207121229
3519213;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;220,597207121229
3519214;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;271,652104930136
3519214;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;271,652104930136
3519214;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;271,652104930136
3519215;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;202,168194629905
3519216;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;179,725329754211
3519217;1;1;2;2;17; ;3;17; ;2;3;17; ;2;3;07;185,226085850031
3519217;1;2;2;2;73; ;3;17; ;1;3;17; ;2;4;07;185,226085850031
3519217;1;3;2;2;17; ;1; ; ; ;3;17; ;2;4;07;185,226085850031
3519218;1;1;2;2;17; ;3;17; ;2;2; ; ;1; ;07;197,983658747321
3519218;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;07;197,983658747321
3519218;1;3;2;2;05; ;2; ; ;1;2; ; ;1; ;07;197,983658747321
3519218;1;4;2;2;17; ;3;66; ;1;2; ; ;1; ;07;197,983658747321
3519218;1;5;2;2;66; ;1; ; ; ;2; ; ;1; ;07;197,983658747321
3519219;1;1;2;2;17; ;3;17; ;1;2; ; ;1; ;07;127,628413015567
3519219;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;07;127,628413015567
3519219;1;3;2;2;17; ;3;17; ;1;2; ; ;1; ;07;127,628413015567
3519219;1;4;2;2;17; ;3;17; ;1;2; ; ;1; ;07;127,628413015567
3519220;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;144,183524984798
3519221;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;142,657063127751
3519221;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;142,657063127751
3519222;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;142,657063127751
3519222;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;142,657063127751
3519223;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;144,183524984798
3519224;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;07;127,143970088257
3519224;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;07;127,143970088257
3519224;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;127,143970088257
3519225;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;228,537155563277
3519225;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;228,537155563277
3519225;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;07;228,537155563277
3519225;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;228,537155563277
3519226;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;07;172,200383337859
3519226;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;172,200383337859
3519227;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;172,200383337859
3519227;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;172,200383337859
3519228;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;179,725329754211
3519230;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;90,6258958056289
3519230;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;90,6258958056289
3519230;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;90,6258958056289
3519230;1;4;2;2;17; ;3;76; ;1;2; ; ;1; ;07;90,6258958056289
3519231;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,689251835705
3519231;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,689251835705
3519231;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;112,689251835705
3519232;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;150,241961389475
3519232;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;150,241961389475
3519232;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;07;150,241961389475
3519233;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;07;74,9304740229962
3519233;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;74,9304740229962
3519234;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;65,1894052433153
3519234;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;07;65,1894052433153
3519234;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;65,1894052433153
3519234;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;65,1894052433153
3519235;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;07;76,4799314968544
3519235;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;07;76,4799314968544
3519236;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;07;52,1534320556014
3519236;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;07;52,1534320556014
3519237;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;54,1452649120366
3519238;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;76,5935329713796
3519238;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;76,5935329713796
3519238;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;76,5935329713796
3519239;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;07;58,721408759179
3519239;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;58,721408759179
3519240;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;07;58,721408759179
3519240;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;58,721408759179
3519241;1;1;2;2;18; ;3;41; ;2;2; ; ;1; ;07;74,0347219092863
3519241;1;2;2;2;41; ;3;41; ;2;2; ; ;1; ;07;74,0347219092863
3519241;1;3;2;1; ; ;3;41; ;2;2; ; ;1; ;07;74,0347219092863
3519241;1;4;2;2;41; ;3;41; ;2;2; ; ;1; ;07;74,0347219092863
3519242;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;83,4428122715379
3519242;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;83,4428122715379
3519242;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;83,4428122715379
3519243;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;07;55,6947223858949
3519244;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;85,0657865066726
3519244;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;07;85,0657865066726
3519244;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;85,0657865066726
3519244;1;4;2;2;18; ;2; ; ;1;2; ; ;1; ;07;85,0657865066726
3519244;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;85,0657865066726
3519244;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;85,0657865066726
3519245;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;07;42,3992875420281
3519245;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;07;42,3992875420281
3519245;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;42,3992875420281
3519246;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;07;62,435998925729
3519246;1;2;2;2;18; ;3;18; ;2;2; ; ;1; ;07;62,435998925729
3519247;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;07;80,6026986128639
3519247;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;07;80,6026986128639
3519247;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;80,6026986128639
3519247;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;80,6026986128639
3519248;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;68,6701485282453
3519248;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;68,6701485282453
3519248;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;68,6701485282453
3519248;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;68,6701485282453
3519249;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;95,1543036424987
3519249;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;95,1543036424987
3519249;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;95,1543036424987
3519249;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;95,1543036424987
3519249;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;95,1543036424987
3519250;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;07;69,2852782258873
3519250;1;2;2;2;11; ;1; ; ; ;2; ; ;1; ;07;69,2852782258873
3519251;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;07;76,5935329713796
3519251;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;07;76,5935329713796
3519251;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;76,5935329713796
3519252;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;58,2790333766021
3519252;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;58,2790333766021
3519252;1;3;2;1; ; ;3;18; ;1;3;18; ;1; ;07;58,2790333766021
3519253;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;53,7028895294597
3519253;1;2;2;1; ; ;3;11; ;1;3;18; ;2;1;07;53,7028895294597
3519254;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;07;68,3888459316646
3519254;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;68,3888459316646
3519254;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;68,3888459316646
3519254;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;68,3888459316646
3519255;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;72,964989778807
3519255;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;07;72,964989778807
3519255;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;72,964989778807
3519255;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;72,964989778807
3519255;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;72,964989778807
3519256;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;07;131,137171223635
3519256;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;07;131,137171223635
3519256;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;131,137171223635
3519256;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;131,137171223635
3519256;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;131,137171223635
3519257;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;127,367849079828
3519257;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;07;127,367849079828
3519257;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;127,367849079828
3519257;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;07;127,367849079828
3519257;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;127,367849079828
3519257;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;127,367849079828
3519258;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;07;145,683651439081
3519258;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;145,683651439081
3519258;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;145,683651439081
3519259;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;166,336400048694
3519259;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;166,336400048694
3519259;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;166,336400048694
3519259;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;166,336400048694
3519260;1;1;2;2;41; ;3;41; ;1;2; ; ;1; ;07;131,652394610467
3519260;1;2;2;1; ; ;3;41; ;1;2; ; ;1; ;07;131,652394610467
3519260;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;131,652394610467
3519261;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;07;110,683979037566
3519261;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;07;110,683979037566
3519261;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;07;110,683979037566
3519261;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;110,683979037566
3519261;1;5;2;2;11; ;2; ; ;1;2; ; ;1; ;07;110,683979037566
3519261;2;1;2;2;41; ;2; ; ;1;2; ; ;1; ;07;110,683979037566
3519262;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;152,145232497125
3519262;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;152,145232497125
3519263;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;102,849441098034
3519263;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;102,849441098034
3519263;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;07;102,849441098034
3519264;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;132,93773279936
3519264;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;132,93773279936
3519264;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;132,93773279936
3519264;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;132,93773279936
3519265;1;1;2;2;76; ;3;63; ;1;2; ; ;1; ;07;134,39158928864
3519265;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;07;134,39158928864
3519266;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;155,552753870068
3519266;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;155,552753870068
3519266;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;07;155,552753870068
3519267;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;213,974463214102
3519267;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;07;213,974463214102
3519267;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;213,974463214102
3519267;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;213,974463214102
3519268;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;07;152,337484273292
3519268;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;152,337484273292
3519268;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;152,337484273292
3519268;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;152,337484273292
3519269;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;07;117,820137674209
3519269;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;07;117,820137674209
3519269;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;07;117,820137674209
3519269;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;117,820137674209
3519269;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;117,820137674209
3519269;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;117,820137674209
3519269;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;117,820137674209
3519269;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;07;117,820137674209
3519270;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;07;154,503197540119
3519270;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;07;154,503197540119
3519271;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;07;152,866838846779
3519271;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;152,866838846779
3519271;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;152,866838846779
3519272;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;07;196,514774873531
3519272;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;196,514774873531
3519272;1;3;2;1; ; ;3;76; ;2;2; ; ;1; ;07;196,514774873531
3519272;1;4;2;2;76; ;3;76; ;1;2; ; ;1; ;07;196,514774873531
3519272;1;5;2;2;76; ;3;76; ;2;2; ; ;1; ;07;196,514774873531
3519272;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;07;196,514774873531
3519272;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;07;196,514774873531
3519273;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;153,498043355299
3519274;1;1;2;2;76; ;4; ;2; ;2; ; ;1; ;07;110,735654128371
3519274;1;2;2;1; ; ;4; ;2; ;2; ; ;1; ;07;110,735654128371
3519274;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;07;110,735654128371
3519275;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;07;104,385751766082
3519275;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;104,385751766082
3519275;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;104,385751766082
3519276;1;1;2;2;50; ;2; ; ;1;2; ; ;1; ;07;104,385751766082
3519276;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;07;104,385751766082
3519276;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;104,385751766082
3519277;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;07;194,664036753102
3519277;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;194,664036753102
3519277;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;194,664036753102
3519277;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;194,664036753102
3519277;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;194,664036753102
3519278;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;07;150,376291584892
3519278;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;150,376291584892
3519278;1;3;2;2;63; ;3;63; ;1;2; ; ;1; ;07;150,376291584892
3519278;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;150,376291584892
3519279;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;145,422978009414
3519279;1;2;2;2;81; ;3;54; ;1;2; ; ;1; ;07;145,422978009414
3519280;1;1;2;2;17; ;4; ;2; ;2; ; ;1; ;07;158,655329325118
3519280;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;158,655329325118
3519280;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;158,655329325118
3519281;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;165,850815623014
3519281;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;07;165,850815623014
3519281;1;3;2;1; ; ;3;63; ;1;2; ; ;1; ;07;165,850815623014
3519281;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;165,850815623014
3519282;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;07;141,835450126005
3519282;1;2;2;2;76; ;3;63; ;1;2; ; ;1; ;07;141,835450126005
3519282;1;3;2;2;11; ;3;63; ;1;2; ; ;1; ;07;141,835450126005
3519283;1;1;2;2;63; ;3;63; ;1;3;63; ;1; ;07;156,974568486649
3519283;1;2;2;2;63; ;3;63; ;1;3;63; ;1; ;07;156,974568486649
3519283;1;3;2;2;63; ;3;63; ;1;3;63; ;1; ;07;156,974568486649
3519283;1;4;2;2;63; ;3;63; ;1;3;63; ;1; ;07;156,974568486649
3519303;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;07;196,105027685041
3519303;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;07;196,105027685041
3519303;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;196,105027685041
3519304;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;94,7761776618897
3519304;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;07;94,7761776618897
3519304;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;07;94,7761776618897
3519304;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;94,7761776618897
3519305;1;1;2;2;66; ;3;66; ;1;2; ; ;1; ;07;187,793932634352
3519305;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;187,793932634352
3519305;1;3;2;2;66; ;3;66; ;1;2; ; ;1; ;07;187,793932634352
3519306;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;07;134,39158928864
3519306;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;134,39158928864
3519307;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;07;91,67360220684
3519307;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;07;91,67360220684
3519307;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;07;91,67360220684
3519307;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;91,67360220684
3519308;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;144,657593731124
3519308;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;144,657593731124
3519309;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;07;140,785893796057
3519309;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;07;140,785893796057
3519310;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;152,057052423361
3519310;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;152,057052423361
3519310;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;07;152,057052423361
3519311;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;158,655329325118
3519311;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;158,655329325118
3519311;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;158,655329325118
3519312;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;140,785893796057
3519312;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;07;140,785893796057
3519313;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;07;279,408560311291
3519313;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;279,408560311291
3519313;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;279,408560311291
3519313;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;279,408560311291
3519313;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;07;279,408560311291
3519313;2;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;279,408560311291
3519313;2;2;2;2;76; ;2; ; ;1;2; ; ;1; ;07;279,408560311291
3519313;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;279,408560311291
3519313;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;279,408560311291
3519313;2;5;2;1; ; ;2; ; ;1;2; ; ;1; ;07;279,408560311291
3519314;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;07;109,73049994355
3519314;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;07;109,73049994355
3519315;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;07;108,049739105081
3519315;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;108,049739105081
3519315;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;108,049739105081
3519316;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;07;140,785893796057
3519316;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;07;140,785893796057
3519317;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;156,974568486649
3519317;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;07;156,974568486649
3519317;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;156,974568486649
3519317;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;156,974568486649
3519318;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;126,992130596403
3519319;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;148,153295177831
3519319;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;148,153295177831
3519320;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;07;96,9862930738455
3519320;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;96,9862930738455
3519322;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;07;194,143834996641
3519322;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;07;194,143834996641
3519322;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;194,143834996641
3519324;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;07;129,616526201095
3519324;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;07;129,616526201095
3519324;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;07;129,616526201095
3519324;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;07;129,616526201095
