directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3444301;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;558,428426513919
3444302;1;1;2;3; ;3;2; ; ;1;2; ; ;1; ;04;550,174141064233
3444302;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;550,174141064233
3444302;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;550,174141064233
3444302;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;550,174141064233
3444302;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;550,174141064233
3444303;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;575,105101139388
3444303;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;575,105101139388
3444304;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;04;613,858855731104
3444304;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;04;613,858855731104
3444304;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;613,858855731104
3444304;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;613,858855731104
3444305;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;04;616,878098945527
3444305;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;04;616,878098945527
3444305;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;04;616,878098945527
3444305;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;04;616,878098945527
3444306;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;527,778020553952
3444306;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;527,778020553952
3444306;1;3;2;2;08; ;3;08; ;1;2; ; ;1; ;04;527,778020553952
3444306;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;527,778020553952
3444307;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;673,01651365464
3444307;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;673,01651365464
3444307;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;673,01651365464
3444307;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;673,01651365464
3444307;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;673,01651365464
3444307;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;673,01651365464
3444307;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;673,01651365464
3444307;1;8;2;2;47; ;2; ; ;1;2; ; ;1; ;04;673,01651365464
3444309;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;542,552596391904
3444309;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;04;542,552596391904
3444309;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;542,552596391904
3444309;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;542,552596391904
3444309;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;542,552596391904
3444310;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;1274,51053687606
3444310;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;1274,51053687606
3444310;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;04;1274,51053687606
3444310;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;04;1274,51053687606
3444310;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1274,51053687606
3444311;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;04;973,268941011558
3444312;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;04;589,234292108724
3444312;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;04;589,234292108724
3444312;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;04;589,234292108724
3444312;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;04;589,234292108724
3444312;1;5;2;2;70; ;3;70; ;1;2; ; ;1; ;04;589,234292108724
3444312;1;6;2;2;70; ;3;70; ;1;3;70; ;1; ;04;589,234292108724
3444312;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;589,234292108724
3444313;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;691,378462460593
3444313;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;04;691,378462460593
3444313;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;691,378462460593
3444313;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;04;691,378462460593
3444313;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;691,378462460593
3444313;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;691,378462460593
3444313;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;691,378462460593
3444313;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;691,378462460593
3444313;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;691,378462460593
3444313;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;691,378462460593
3444313;2;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;691,378462460593
3444313;2;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;691,378462460593
3444314;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;595,568378261676
3444314;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;595,568378261676
3444314;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;595,568378261676
3444315;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;04;636,880413238192
3444315;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;04;636,880413238192
3444315;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;04;636,880413238192
3444316;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;454,081965758294
3444316;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;454,081965758294
3444316;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;454,081965758294
3444316;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;454,081965758294
3444317;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;459,671915321587
3444317;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;04;459,671915321587
3444317;1;3;2;2;08; ;3;08; ;1;2; ; ;1; ;04;459,671915321587
3444317;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;04;459,671915321587
3444317;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;04;459,671915321587
3444317;1;6;2;2;47; ;2; ; ;1;2; ; ;1; ;04;459,671915321587
3444318;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;625,637629174559
3444318;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;625,637629174559
3444318;1;3;2;2;47; ;3;20; ;1;2; ; ;1; ;04;625,637629174559
3444318;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;625,637629174559
3444318;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;04;625,637629174559
3444318;1;6;2;2;47; ;2; ; ;1;2; ; ;1; ;04;625,637629174559
3444318;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;625,637629174559
3444319;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;04;557,544168033452
3444319;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;04;557,544168033452
3444319;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;04;557,544168033452
3444319;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;04;557,544168033452
3444319;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;04;557,544168033452
3444319;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;557,544168033452
3444319;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;557,544168033452
3444320;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;04;519,070076055193
3444320;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;519,070076055193
3444320;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;519,070076055193
3444320;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;519,070076055193
3444321;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;04;549,957145260636
3444321;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;04;549,957145260636
3444321;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;549,957145260636
3444321;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;549,957145260636
3444322;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;554,779735541532
3444322;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;04;554,779735541532
3444322;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;554,779735541532
3444322;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;554,779735541532
3444323;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;465,627853255311
3444324;1;1;2;1; ; ;3;08; ;1;3;08; ;1; ;04;505,381900043672
3444324;1;2;2;2;70; ;3;08; ;1;3;08; ;1; ;04;505,381900043672
3444324;1;3;2;2;13; ;3;08; ;1;3;08; ;1; ;04;505,381900043672
3444325;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;424,112811450939
3444325;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;424,112811450939
3444325;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;424,112811450939
3444325;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;424,112811450939
3444325;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;424,112811450939
3444325;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;424,112811450939
3444325;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;424,112811450939
3444326;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;449,976322717442
3444326;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;449,976322717442
3444326;1;3;2;2;13; ;3;13; ;1;2; ; ;1; ;04;449,976322717442
3444326;1;4;2;2;13; ;3;13; ;1;2; ; ;1; ;04;449,976322717442
3444327;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;04;595,568378261676
3444327;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;04;595,568378261676
3444327;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;595,568378261676
3444328;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;04;1003,42429955423
3444328;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;04;1003,42429955423
3444328;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1003,42429955423
3444329;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;405,812882137326
3444329;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;405,812882137326
3444329;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;405,812882137326
3444329;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;405,812882137326
3444329;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;405,812882137326
3444329;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;405,812882137326
3444329;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;405,812882137326
3444329;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;04;405,812882137326
3444329;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;04;405,812882137326
3444329;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;04;405,812882137326
3444329;1;11;2;2;47; ;2; ; ;1;2; ; ;1; ;04;405,812882137326
3444330;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;04;584,657060706146
3444330;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;584,657060706146
3444330;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;584,657060706146
3444330;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;584,657060706146
3444330;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;584,657060706146
3444330;1;6;2;2;13; ;2; ; ;1;2; ; ;1; ;04;584,657060706146
3444330;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;584,657060706146
3444330;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;04;584,657060706146
3444330;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;04;584,657060706146
3444331;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;369,584188824627
3444331;1;2;2;3; ;4;4; ;11; ;4; ;11; ;1;04;369,584188824627
3444331;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;369,584188824627
3444331;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;369,584188824627
3444332;1;1;2;2;05; ;3;11; ;1;2; ; ;1; ;04;534,402566049029
3444332;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;04;534,402566049029
3444332;1;3;2;2;11; ;3;11; ;1;2; ; ;1; ;04;534,402566049029
3444334;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;525,84517716596
3444334;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;525,84517716596
3444334;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;525,84517716596
3444334;1;4;2;2;47; ;2; ; ;1;2; ; ;1; ;04;525,84517716596
3444335;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;574,15661283739
3444335;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;574,15661283739
3444335;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;04;574,15661283739
3444335;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;574,15661283739
3444335;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;574,15661283739
3444336;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;515,025688753171
3444336;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;515,025688753171
3444337;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;452,366118173899
3444337;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;452,366118173899
3444337;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;452,366118173899
3444337;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;452,366118173899
3444337;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;452,366118173899
3444338;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;390,215950875258
3444338;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;390,215950875258
3444339;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;575,24301266382
3444339;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;575,24301266382
3444339;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;575,24301266382
3444339;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;575,24301266382
3444339;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;575,24301266382
3444340;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;528,407468311918
3444340;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;528,407468311918
3444340;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;528,407468311918
3444341;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;567,519423251055
3444341;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;567,519423251055
3444341;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;567,519423251055
3444341;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;567,519423251055
3444341;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;567,519423251055
3444341;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;567,519423251055
3444341;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;567,519423251055
3444341;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;04;567,519423251055
3444342;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;484,375282793204
3444342;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;484,375282793204
3444342;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;04;484,375282793204
3444343;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;555,409183299497
3444343;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;555,409183299497
3444343;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;555,409183299497
3444344;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;04;545,222054461818
3444344;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;545,222054461818
3444344;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;545,222054461818
3444344;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;545,222054461818
3444344;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;545,222054461818
3444345;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;431,685845248014
3444345;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;431,685845248014
3444345;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;431,685845248014
3444346;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;522,089319269615
3444346;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;522,089319269615
3444346;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;522,089319269615
3444346;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;522,089319269615
3444347;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;04;505,381900043672
3444347;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;505,381900043672
3444347;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;505,381900043672
3444348;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;488,705225418203
3444348;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;488,705225418203
3444348;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;488,705225418203
3444348;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;488,705225418203
3444349;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;574,104808942744
3444349;1;2;2;2;05; ;3;05; ;1;2; ; ;1; ;04;574,104808942744
3444350;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1191,13675652335
3444350;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1191,13675652335
3444350;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1191,13675652335
3444352;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1136,32303020056
3444352;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1136,32303020056
3444352;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1136,32303020056
3444352;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1136,32303020056
3444352;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;1136,32303020056
3444353;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;04;931,255706510622
3444354;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;486,634470505779
3444355;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;411,360479650158
3444355;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;411,360479650158
3444355;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;411,360479650158
3444355;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;411,360479650158
3444355;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;411,360479650158
3444356;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;424,281296379282
3444356;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;424,281296379282
3444356;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;424,281296379282
3444356;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;424,281296379282
3444357;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;545,222054461818
3444357;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;545,222054461818
3444357;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;545,222054461818
3444357;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;545,222054461818
3444357;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;545,222054461818
3444358;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;04;515,025688753171
3444358;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;04;515,025688753171
3444359;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;554,09848388892
3444359;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;554,09848388892
3444360;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;526,474624923925
3444360;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;526,474624923925
3444360;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;526,474624923925
3444361;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;682,952609068855
3444361;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;682,952609068855
3444361;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;682,952609068855
3444361;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;682,952609068855
3444362;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;411,222568125726
3444362;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;411,222568125726
3444363;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;577,799582296822
3444363;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;577,799582296822
3444363;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;577,799582296822
3444363;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;577,799582296822
3444363;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;577,799582296822
3444363;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;577,799582296822
3444363;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;04;577,799582296822
3444363;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;04;577,799582296822
3444363;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;04;577,799582296822
3444363;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;04;577,799582296822
3444363;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;04;577,799582296822
3444363;1;12;1; ; ; ; ; ; ; ; ; ; ; ; ;04;577,799582296822
3444364;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;485,004730551169
3444364;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;485,004730551169
3444365;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;505,381900043672
3444365;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;505,381900043672
3444365;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;505,381900043672
3444366;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;617,964498771957
3444366;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;617,964498771957
3444366;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;617,964498771957
3444366;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;617,964498771957
3444367;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;509,030591016059
3444367;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;509,030591016059
3444368;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;780,431901750516
3444368;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;780,431901750516
3444369;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;691,966950020389
3444369;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;691,966950020389
3444369;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;691,966950020389
3444369;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;691,966950020389
3444370;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;544,485439779896
3444370;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;544,485439779896
3444370;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;544,485439779896
3444370;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;544,485439779896
3444370;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;544,485439779896
3444371;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;575,105101139388
3444371;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;575,105101139388
3444372;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;472,829395296187
3444372;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;472,829395296187
3444372;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;472,829395296187
3444372;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;472,829395296187
3444372;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;472,829395296187
3444372;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;472,829395296187
3444373;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;385,208501243533
3444373;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;385,208501243533
3444373;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;385,208501243533
3444373;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;385,208501243533
3444374;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;04;546,132899041475
3444374;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;546,132899041475
3444374;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;546,132899041475
3444374;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;546,132899041475
3444374;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;546,132899041475
3444374;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;04;546,132899041475
3444374;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;546,132899041475
3444374;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;546,132899041475
3444374;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;546,132899041475
3444374;3;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;546,132899041475
3444374;3;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;546,132899041475
3444374;3;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;546,132899041475
3444374;3;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;546,132899041475
3444374;3;5;1; ; ; ; ; ; ; ; ; ; ; ; ;04;546,132899041475
3444375;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;04;439,613786373118
3444375;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;439,613786373118
3444375;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;439,613786373118
3444376;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;617,964498771957
3444376;1;2;2;2;05; ;3;44; ;1;2; ; ;1; ;04;617,964498771957
3444376;1;3;2;2;44; ;2; ; ;1;3;44; ;1; ;04;617,964498771957
3444376;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;617,964498771957
3444377;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;575,105101139388
3444377;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;04;575,105101139388
3444378;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;04;594,481978435246
3444378;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;04;594,481978435246
3444378;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;594,481978435246
3444379;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;04;479,453940791264
3444379;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;04;479,453940791264
3444379;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;04;479,453940791264
3444379;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;04;479,453940791264
3444379;1;5;2;2;20; ;2; ; ;1;2; ; ;1; ;04;479,453940791264
