directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3624888;1;1;2;2;68; ;3;68; ;1;2; ; ;1; ;12;391,513321043392
3624888;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;391,513321043392
3624889;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;416,893468335991
3624889;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;416,893468335991
3624890;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;340,30481392469
3624890;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;340,30481392469
3624890;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;340,30481392469
3624891;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;416,893468335991
3624891;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;416,893468335991
3624892;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;356,019845512315
3624892;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;356,019845512315
3624892;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;356,019845512315
3624892;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;12;356,019845512315
3624892;1;5;2;2;54; ;2; ; ;1;2; ; ;1; ;12;356,019845512315
3624893;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;418,850991473517
3624893;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;418,850991473517
3624893;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;12;418,850991473517
3624894;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;12;532,40906614247
3624894;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;532,40906614247
3624894;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;532,40906614247
3624894;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;532,40906614247
3624895;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;467,895930966537
3624895;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;467,895930966537
3624895;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;467,895930966537
3624896;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;230,929207812018
3624896;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;230,929207812018
3624896;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;12;230,929207812018
3624896;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;12;230,929207812018
3624896;1;5;2;2;54; ;2; ; ;1;2; ; ;1; ;12;230,929207812018
3624896;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;230,929207812018
3624897;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;209,623241558363
3624897;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;209,623241558363
3624897;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;209,623241558363
3624897;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;209,623241558363
3624897;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;209,623241558363
3624898;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;476,55310938964
3624898;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;476,55310938964
3624898;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;476,55310938964
3624898;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;476,55310938964
3624899;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;414,22881704588
3624899;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;414,22881704588
3624899;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;414,22881704588
3624900;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;351,462471689343
3624900;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;351,462471689343
3624900;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;351,462471689343
3624900;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;351,462471689343
3624900;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;351,462471689343
3624901;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;383,753007585649
3624901;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;383,753007585649
3624901;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;383,753007585649
3624903;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;382,037652493471
3624903;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;382,037652493471
3624903;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;382,037652493471
3624904;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;364,175650613268
3624905;1;1;2;3; ;3;4; ;3; ;2; ; ;1; ;12;446,584153546851
3624909;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;437,662289551653
3624909;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;437,662289551653
3624909;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;12;437,662289551653
3624909;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;437,662289551653
3624910;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;410,324619121529
3624910;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;410,324619121529
3624910;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;410,324619121529
3624911;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;377,184158371187
3624911;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;377,184158371187
3624911;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;12;377,184158371187
3624911;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;377,184158371187
3624912;1;1;2;2;54; ;3;54; ;2;2; ; ;1; ;12;504,569230924877
3624912;1;2;2;2;54; ;3;54; ;2;2; ; ;1; ;12;504,569230924877
3624912;1;3;2;2;54; ;3;54; ;2;2; ; ;1; ;12;504,569230924877
3624912;1;4;2;2;54; ;3;54; ;2;2; ; ;1; ;12;504,569230924877
3624912;1;5;2;2;54; ;3;54; ;2;2; ; ;1; ;12;504,569230924877
3624912;1;6;2;2;54; ;3;54; ;2;2; ; ;1; ;12;504,569230924877
3624913;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;351,462471689343
3624913;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;351,462471689343
3624913;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;351,462471689343
3624913;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;12;351,462471689343
3624913;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;351,462471689343
3624914;1;1;2;2;54; ;3;54; ;1;2; ; ;1; ;12;461,121037263918
3624914;1;2;2;2;54; ;3;54; ;1;2; ; ;1; ;12;461,121037263918
3624914;1;3;2;1; ; ;3;54; ;1;3;47; ;1; ;12;461,121037263918
3624914;1;4;2;1; ; ;4; ;3; ;4; ;3; ;1;12;461,121037263918
3624914;1;5;2;1; ; ;3;54; ;1;2; ; ;1; ;12;461,121037263918
3624914;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;461,121037263918
3624916;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;363,226354415335
3624916;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;363,226354415335
3624917;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;477,296361099417
3624917;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;477,296361099417
3624917;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;477,296361099417
3624917;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;477,296361099417
3624917;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;477,296361099417
3624918;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;497,586616177396
3624918;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;497,586616177396
3624924;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;12;337,208547434178
3624924;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;337,208547434178
3624924;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;12;337,208547434178
3624924;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;337,208547434178
3624925;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;364,941709507513
3624925;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;12;364,941709507513
3624926;1;1;2;2;47; ;3;54; ;1;2; ; ;1; ;12;733,947114370577
3624926;1;2;2;1; ; ;3;54; ;1;2; ; ;1; ;12;733,947114370577
3624926;1;3;2;2;47; ;3;54; ;1;2; ; ;1; ;12;733,947114370577
3624926;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;733,947114370577
3624927;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;575,922060408094
3624927;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;575,922060408094
3624927;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;575,922060408094
3624927;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;575,922060408094
3624928;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;595,476610196007
3624928;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;595,476610196007
3624928;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;595,476610196007
3624928;1;4;2;2;54; ;2; ; ;1;2; ; ;1; ;12;595,476610196007
3624928;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;595,476610196007
3624928;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;595,476610196007
3624929;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;312,223891784789
3624934;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;336,442488539934
3624934;1;2;2;3; ;11;2; ; ;1;2; ; ;1; ;12;336,442488539934
3624934;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;12;336,442488539934
3624935;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;409,375322923596
3624935;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;409,375322923596
3624935;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;409,375322923596
3624935;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;409,375322923596
3624936;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;444,974390475893
3624936;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;12;444,974390475893
3624936;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;444,974390475893
3624936;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;444,974390475893
3624937;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;416,893468335991
3624937;1;2;2;3; ;3;2; ; ;1;2; ; ;1; ;12;416,893468335991
3624938;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;409,375322923596
3624938;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;409,375322923596
3624938;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;409,375322923596
3624938;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;409,375322923596
3624939;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;349,109456908608
3624939;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;349,109456908608
3624939;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;349,109456908608
3624939;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;349,109456908608
3624939;1;5;2;2;54; ;3;54; ;1;2; ; ;1; ;12;349,109456908608
3624939;1;6;2;1; ; ;3;54; ;1;2; ; ;1; ;12;349,109456908608
3624939;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;349,109456908608
3624940;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;416,893468335991
3624940;1;2;2;3; ;3;2; ; ;1;2; ; ;1; ;12;416,893468335991
3624945;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;471,005782516885
3624945;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;471,005782516885
3624945;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;12;471,005782516885
3624945;1;4;2;2;54; ;3;54; ;1;3;54; ;1; ;12;471,005782516885
3624945;1;5;2;2;54; ;3;54; ;1;3;54; ;1; ;12;471,005782516885
3624945;1;6;2;2;54; ;2; ; ;1;3;54; ;1; ;12;471,005782516885
3624945;1;7;2;2;54; ;3;54; ;1;3;54; ;1; ;12;471,005782516885
3624945;1;8;2;2;54; ;3;54; ;1;3;54; ;1; ;12;471,005782516885
3624945;1;9;2;2;54; ;2; ; ;1;2; ; ;1; ;12;471,005782516885
3624945;1;10;2;2;54; ;2; ; ;1;2; ; ;1; ;12;471,005782516885
3624948;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;12;312,223891784789
3624949;1;1;2;2;54; ;2; ; ;1;3;54; ;1; ;12;340,30481392469
3624949;1;2;2;2;54; ;3;54; ;1;3;54; ;1; ;12;340,30481392469
3624949;1;3;2;2;54; ;1; ; ; ;3;54; ;1; ;12;340,30481392469
3624950;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;471,96430083945
3624951;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;375,333308377921
3624951;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;375,333308377921
3624951;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;375,333308377921
3624952;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;12;444,231138766116
3624952;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;12;444,231138766116
3624952;1;3;2;2;54; ;3;11; ;1;2; ; ;1; ;12;444,231138766116
3624953;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;105,021569898902
3624953;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;105,021569898902
3624953;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;105,021569898902
3624953;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;105,021569898902
3624953;1;5;2;2;70; ;2; ; ;1;2; ; ;1; ;12;105,021569898902
3624954;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;99,7071091587798
3624954;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;99,7071091587798
3624955;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;87,9803892040329
3624955;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;87,9803892040329
3624955;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;87,9803892040329
3624955;1;4;2;2;70; ;3;70; ;1;2; ; ;1; ;12;87,9803892040329
3624956;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;102,468976025251
3624957;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;114,206673834728
3624957;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;114,206673834728
3624957;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;114,206673834728
3624957;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;114,206673834728
3624957;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;114,206673834728
3624958;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;12;113,00139037995
3624958;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;12;113,00139037995
3624959;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;103,464401605071
3624959;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;103,464401605071
3624959;1;3;2;2;70; ;2; ; ;1;2; ; ;1; ;12;103,464401605071
3624959;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;12;103,464401605071
3624960;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;122,603213215482
3624960;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;122,603213215482
3624960;1;3;2;1; ; ;3;73; ;1;2; ; ;1; ;12;122,603213215482
3624960;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;122,603213215482
3624960;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;122,603213215482
3624961;1;1;2;2;23; ;3;23; ;1;2; ; ;1; ;12;138,962587176046
3624961;1;2;2;2;23; ;3;23; ;1;3;23; ;1; ;12;138,962587176046
3624961;1;3;2;2;23; ;1; ; ; ;3;23; ;1; ;12;138,962587176046
3624961;1;4;2;2;23; ;1; ; ; ;3;23; ;1; ;12;138,962587176046
3624961;1;5;2;2;23; ;3;23; ;1;3;23; ;1; ;12;138,962587176046
3624961;1;6;2;2;23; ;3;23; ;1;2; ; ;1; ;12;138,962587176046
3624961;1;7;2;2;23; ;1; ; ; ;3;23; ;1; ;12;138,962587176046
3624961;1;8;2;2;23; ;3;13; ;1;3;13; ;1; ;12;138,962587176046
3624961;1;9;2;2;23; ;2; ; ;1;2; ; ;1; ;12;138,962587176046
3624962;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;106,172831108626
3624962;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;106,172831108626
3624962;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;106,172831108626
3624963;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;213,140961445248
3624963;1;2;2;2;05; ;2; ; ;1;2; ; ;1; ;12;213,140961445248
3624963;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;213,140961445248
3624963;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;213,140961445248
3624963;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;213,140961445248
3624963;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;213,140961445248
3624964;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;217,516480782129
3624964;1;2;2;2;13; ;3;13; ;1;2; ; ;1; ;12;217,516480782129
3624964;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;217,516480782129
3624965;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;180,827604750443
3624966;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;95,6447228323383
3624966;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;95,6447228323383
3624966;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;95,6447228323383
3624966;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;95,6447228323383
3624966;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;95,6447228323383
3624966;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;95,6447228323383
3624967;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;101,02654516761
3624967;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;101,02654516761
3624967;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;101,02654516761
3624967;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;101,02654516761
3624967;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;101,02654516761
3624968;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;86,0831009572043
3624969;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;71,8991519116192
3624969;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;71,8991519116192
3624969;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;71,8991519116192
3624969;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;71,8991519116192
3624970;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;12;97,7797433641676
3624970;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;12;97,7797433641676
3624970;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;12;97,7797433641676
3624970;1;4;2;2;76; ;2; ; ;1;2; ; ;1; ;12;97,7797433641676
3624970;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;97,7797433641676
3624970;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;97,7797433641676
3624970;1;7;2;2;76; ;2; ; ;1;2; ; ;1; ;12;97,7797433641676
3624971;1;1;2;1; ; ;2; ; ;1;3;18; ;2;4;12;106,172831108626
3624971;1;2;2;2;08; ;3;70; ;1;2; ; ;1; ;12;106,172831108626
3624971;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;106,172831108626
3624972;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;214,675120892135
3624972;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;214,675120892135
3624972;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;214,675120892135
3624973;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;80,5461124956906
3624973;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;80,5461124956906
3624973;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;80,5461124956906
3624973;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;80,5461124956906
3624974;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;129,091796509692
3624978;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;104,037810576797
3624978;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;104,037810576797
3624979;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;81,5575744566478
3624979;1;2;2;2;70; ;3;70; ;1;2; ; ;1; ;12;81,5575744566478
3624979;1;3;2;2;70; ;3;70; ;1;2; ; ;1; ;12;81,5575744566478
3624979;1;4;2;2;23; ;3;23; ;2;3;23; ;2;2;12;81,5575744566478
3624980;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;104,037810576797
3624980;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;104,037810576797
3624981;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;12;120,879357401885
3624982;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;87,4897576548599
3624982;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;87,4897576548599
3624982;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;87,4897576548599
3624982;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;87,4897576548599
3624982;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;87,4897576548599
3624982;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;87,4897576548599
3624982;2;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;87,4897576548599
3624982;2;3;2;2;70; ;2; ; ;1;2; ; ;1; ;12;87,4897576548599
3624982;2;4;2;2;70; ;2; ; ;1;2; ; ;1; ;12;87,4897576548599
3624982;2;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;87,4897576548599
3624983;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;136,319900030337
3624983;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;136,319900030337
3624984;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;86,3785698955095
3624984;1;2;2;1; ; ;3;05; ;1;2; ; ;1; ;12;86,3785698955095
3624985;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;120,282472473477
3624985;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;12;120,282472473477
3624985;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;120,282472473477
3624985;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;12;120,282472473477
3624985;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;120,282472473477
3624985;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;120,282472473477
3624985;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;12;120,282472473477
3624986;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;86,0965690849208
3624986;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;86,0965690849208
3624986;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;86,0965690849208
3624987;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;103,996135936329
3624987;1;2;2;1; ; ;3;70; ;2;2; ; ;2;4;12;103,996135936329
3624987;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;103,996135936329
3624987;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;103,996135936329
3624987;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;12;103,996135936329
3624987;1;6;2;2;11; ;2; ; ;1;2; ; ;1; ;12;103,996135936329
3624988;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;211,198844273801
3624988;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;211,198844273801
3624988;1;3;2;1; ; ;3;70; ;1;2; ; ;1; ;12;211,198844273801
3624988;1;4;2;1; ; ;3;70; ;1;2; ; ;1; ;12;211,198844273801
3624988;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;211,198844273801
3624989;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;176,046592812989
3624989;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;12;176,046592812989
3624989;1;3;2;2;70; ;3;70; ;2;2; ; ;1; ;12;176,046592812989
3624989;1;4;2;2;70; ;2; ; ;1;2; ; ;1; ;12;176,046592812989
3624989;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;176,046592812989
3624990;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;12;76,2163852019201
3624990;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;76,2163852019201
3624991;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;12;99,7071091587798
3624991;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;99,7071091587798
3624992;1;1;2;2;23; ;3;23; ;1;2; ; ;1; ;12;112,638553058473
3624992;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;12;112,638553058473
3624992;1;3;2;2;23; ;3;23; ;1;2; ; ;1; ;12;112,638553058473
3624992;1;4;2;2;23; ;1; ; ; ;2; ; ;1; ;12;112,638553058473
3624993;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;102,649971412893
3624993;1;2;2;1; ; ;3;86; ;2;2; ; ;1; ;12;102,649971412893
3624993;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;102,649971412893
3624993;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;102,649971412893
3624994;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;100,091290645061
3624994;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;100,091290645061
3624994;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;100,091290645061
3624995;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;90,4138023752216
3624996;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;106,071587172459
3624996;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;106,071587172459
3624996;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;12;106,071587172459
3624996;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;12;106,071587172459
3624996;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;12;106,071587172459
3624996;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;12;106,071587172459
3624997;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;185,097645814102
3624997;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;12;185,097645814102
3624998;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;90,4138023752216
3624999;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;12;97,5608477514982
3625000;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;119,810307437918
3625000;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;12;119,810307437918
3625000;1;3;2;2;70; ;2; ; ;1;3;85; ;2;4;12;119,810307437918
