directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3588616;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1146,53374499752
3588616;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1146,53374499752
3588617;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;1023,26723188694
3588617;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1023,26723188694
3588617;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1023,26723188694
3588617;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1023,26723188694
3588617;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1023,26723188694
3588618;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;907,848282322851
3588618;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;10;907,848282322851
3588618;1;3;2;1; ; ;2; ; ;1;3;08; ;1; ;10;907,848282322851
3588619;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;840,116304447813
3588619;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;840,116304447813
3588619;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;840,116304447813
3588620;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;803,769174647652
3588621;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;707,369157247364
3588621;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;10;707,369157247364
3588621;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;707,369157247364
3588621;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;707,369157247364
3588621;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;10;707,369157247364
3588621;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;707,369157247364
3588622;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1236,76759098855
3588622;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1236,76759098855
3588622;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1236,76759098855
3588622;2;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;1236,76759098855
3588622;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1236,76759098855
3588622;3;1;2;2;20; ;4; ;3; ;2; ; ;1; ;10;1236,76759098855
3588622;3;2;2;3; ;3;4; ;3; ;2; ; ;1; ;10;1236,76759098855
3588623;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1074,39060450976
3588623;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1074,39060450976
3588623;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1074,39060450976
3588623;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1074,39060450976
3588623;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1074,39060450976
3588624;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1147,59812212853
3588624;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;1147,59812212853
3588624;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1147,59812212853
3588624;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1147,59812212853
3588625;1;1;2;2;47; ;3;47; ;1;3;47; ;1; ;10;907,848282322851
3588625;1;2;2;2;47; ;3;47; ;1;3;05; ;2;1;10;907,848282322851
3588625;1;3;2;2;47; ;3;47; ;1;3;47; ;1; ;10;907,848282322851
3588626;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;1002,15294977173
3588626;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1002,15294977173
3588626;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1002,15294977173
3588626;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1002,15294977173
3588626;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1002,15294977173
3588627;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1065,33975824488
3588627;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1065,33975824488
3588627;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1065,33975824488
3588627;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1065,33975824488
3588627;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1065,33975824488
3588628;1;1;2;2;13; ;3;20; ;1;2; ; ;1; ;10;533,993112049261
3588628;1;2;2;2;20; ;3;20; ;1;2; ; ;1; ;10;533,993112049261
3588628;1;3;2;2;20; ;3;20; ;1;2; ; ;1; ;10;533,993112049261
3588629;1;1;2;2;05; ;3;44; ;1;3;44; ;1; ;10;937,951887080739
3588629;1;2;2;2;05; ;3;44; ;1;3;44; ;1; ;10;937,951887080739
3588629;1;3;2;2;05; ;3;44; ;1;3;44; ;1; ;10;937,951887080739
3588630;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1006,20704536403
3588630;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1006,20704536403
3588630;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1006,20704536403
3588630;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1006,20704536403
3588630;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1006,20704536403
3588631;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1087,94206005749
3588631;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;1087,94206005749
3588632;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;851,115805181837
3588632;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;851,115805181837
3588632;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;851,115805181837
3588633;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1161,29353518739
3588633;1;2;2;1; ; ;3;70; ;1;2; ; ;1; ;10;1161,29353518739
3588634;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;565,310942563471
3588634;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;565,310942563471
3588634;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;565,310942563471
3588634;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;10;565,310942563471
3588635;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1459,49555738852
3588635;1;2;2;2;54; ;2; ; ;2;2; ; ;2; ;10;1459,49555738852
3588635;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1459,49555738852
3588635;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1459,49555738852
3588635;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1459,49555738852
3588636;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2511,16745291232
3588636;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2511,16745291232
3588637;1;1;2;2;54; ;2; ; ;2;2; ; ;2; ;10;2233,76443096915
3588637;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2233,76443096915
3588637;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2233,76443096915
3588637;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2233,76443096915
3588637;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2233,76443096915
3588638;1;1;2;2;54; ;2; ; ;2;2; ; ;2; ;10;2176,79968554415
3588638;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;10;2176,79968554415
3588638;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2176,79968554415
3588638;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2176,79968554415
3588639;1;1;2;2;54; ;2; ; ;2;2; ; ;2; ;10;2183,09316645804
3588640;1;1;2;2;20; ;2; ; ;2;2; ; ;2; ;10;1590,62882436597
3588640;1;2;2;2;20; ;2; ; ;2;2; ; ;2; ;10;1590,62882436597
3588641;1;1;2;2;13; ;3;13; ;2;3;13; ;2; ;10;2056,17046136747
3588641;1;2;2;2;20; ;3;13; ;2;3;13; ;2; ;10;2056,17046136747
3588641;1;3;2;2;13; ;3;13; ;2;3;13; ;2; ;10;2056,17046136747
3588641;1;4;2;2;13; ;3;13; ;2;3;13; ;2; ;10;2056,17046136747
3588641;1;5;2;2;20; ;1; ; ; ;3;13; ;2; ;10;2056,17046136747
3588642;1;1;2;2;54; ;2; ; ;2;2; ; ;2; ;10;2110,92287126123
3588642;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2110,92287126123
3588642;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2110,92287126123
3588642;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2110,92287126123
3588643;1;1;2;2;47; ;3;47; ;2;2; ; ;2; ;10;1590,62882436597
3588643;1;2;2;2;54; ;4; ;3; ;2; ; ;2; ;10;1590,62882436597
3588644;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;10;1344,69028953111
3588644;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;10;1344,69028953111
3588644;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1344,69028953111
3588644;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1344,69028953111
3588645;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1590,62882436597
3588645;1;2;2;2;20; ;2; ; ;2;2; ; ;2; ;10;1590,62882436597
3588646;1;1;2;2;47; ;2; ; ;2;2; ; ;2; ;10;1450,17011101273
3588646;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1450,17011101273
3588646;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1450,17011101273
3588646;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1450,17011101273
3588646;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1450,17011101273
3588646;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1450,17011101273
3588646;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1450,17011101273
3588647;1;1;2;2;20; ;2; ; ;2;2; ; ;2; ;10;1426,72489145245
3588648;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1492,59799546453
3588648;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1492,59799546453
3588648;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1492,59799546453
3588648;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1492,59799546453
3588648;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1492,59799546453
3588648;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1492,59799546453
3588648;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1492,59799546453
3588648;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1492,59799546453
3588649;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1045,28438765438
3588650;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;10;745,994918267021
3588650;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;745,994918267021
3588651;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;891,517472589
3588651;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;891,517472589
3588651;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;891,517472589
3588651;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;891,517472589
3588652;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;745,994918267021
3588652;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;745,994918267021
3588653;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;1477,8365635375
3588653;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;1477,8365635375
3588653;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1477,8365635375
3588653;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1477,8365635375
3588653;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1477,8365635375
3588653;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1477,8365635375
3588653;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1477,8365635375
3588653;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1477,8365635375
3588653;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1477,8365635375
3588654;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1088,5322580264
3588655;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;1090,79879620879
3588655;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1090,79879620879
3588655;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;10;1090,79879620879
3588655;1;4;2;2;47; ;3;47; ;1;2; ; ;1; ;10;1090,79879620879
3588655;1;5;2;2;47; ;2; ; ;1;2; ; ;1; ;10;1090,79879620879
3588655;1;6;2;2;47; ;3;47; ;1;2; ; ;1; ;10;1090,79879620879
3588655;1;7;2;2;47; ;1; ; ; ;2; ; ;1; ;10;1090,79879620879
3588656;1;1;2;2;20; ;3;20; ;1;2; ; ;1; ;10;1001,62932734878
3588656;1;2;2;2;68; ;3;20; ;1;2; ; ;1; ;10;1001,62932734878
3588656;1;3;2;2;20; ;3;20; ;1;2; ; ;1; ;10;1001,62932734878
3588656;1;4;2;2;20; ;3;20; ;1;2; ; ;1; ;10;1001,62932734878
3588657;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;10;821,942739547732
3588657;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;821,942739547732
3588658;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;1255,07458021331
3588658;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1255,07458021331
3588658;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1255,07458021331
3588659;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;10;818,165997459095
3588659;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;818,165997459095
3588659;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;818,165997459095
3588659;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;818,165997459095
3588660;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;980,019361514925
3588660;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;980,019361514925
3588660;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;980,019361514925
3588660;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;980,019361514925
3588660;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;980,019361514925
3588661;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;783,594774046439
3588661;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;783,594774046439
3588661;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;783,594774046439
3588661;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;783,594774046439
3588661;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;783,594774046439
3588661;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;783,594774046439
3588661;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;10;783,594774046439
3588662;1;1;2;3; ;3;4; ;3; ;2; ; ;1; ;10;1273,73877690828
3588662;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1273,73877690828
3588662;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1273,73877690828
3588662;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1273,73877690828
3588662;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1273,73877690828
3588663;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;721,443961985277
3588663;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;721,443961985277
3588663;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;721,443961985277
3588663;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;721,443961985277
3588663;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;721,443961985277
3588664;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1371,01715220036
3588664;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;10;1371,01715220036
3588664;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1371,01715220036
3588664;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1371,01715220036
3588664;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1371,01715220036
3588664;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1371,01715220036
3588665;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1088,5322580264
3588666;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;10;869,289370081918
3588666;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;10;869,289370081918
3588666;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;869,289370081918
3588666;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;869,289370081918
3588667;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1314,14044431544
3588667;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1314,14044431544
3588667;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1314,14044431544
3588667;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1314,14044431544
3588667;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1314,14044431544
3588667;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1314,14044431544
3588668;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1267,62864785853
3588668;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1267,62864785853
3588668;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1267,62864785853
3588668;2;1;2;2;20; ;3;20; ;1;2; ; ;1; ;10;1267,62864785853
3588669;1;1;2;2;20; ;3;20; ;1;2; ; ;1; ;10;970,311496834565
3588669;1;2;2;2;20; ;3;20; ;1;2; ; ;1; ;10;970,311496834565
3588669;1;3;2;2;20; ;3;20; ;1;2; ; ;1; ;10;970,311496834565
3588670;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;1052,7526999716
3588670;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;1052,7526999716
3588670;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1052,7526999716
3588670;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1052,7526999716
3588671;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;821,942739547732
3588671;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;821,942739547732
3588672;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;10;958,971654945674
3588672;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;10;958,971654945674
3588672;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;958,971654945674
3588673;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;10;1045,28438765438
3588674;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;10;1314,14044431544
3588674;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;10;1314,14044431544
3588674;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1314,14044431544
3588674;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1314,14044431544
3588674;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1314,14044431544
3588674;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1314,14044431544
3588677;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;702,747047895004
3588677;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;702,747047895004
3588678;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;702,747047895004
3588678;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;702,747047895004
3588679;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2038,50308136974
3588679;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2038,50308136974
3588680;1;1;2;2;20; ;2; ; ;2;2; ; ;2; ;10;2286,25504754796
3588680;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2286,25504754796
3588680;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2286,25504754796
3588681;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2210,92487015529
3588681;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2210,92487015529
3588681;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2210,92487015529
3588682;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1815,54122973033
3588683;1;1;2;2;54; ;2; ; ;2;2; ; ;2; ;10;1627,44321732789
3588683;1;2;2;2;54; ;2; ; ;2;2; ; ;2; ;10;1627,44321732789
3588683;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1627,44321732789
3588684;1;1;2;2;54; ;2; ; ;2;2; ; ;2; ;10;2073,63780445424
3588684;1;2;2;2;54; ;2; ; ;2;2; ; ;2; ;10;2073,63780445424
3588685;1;1;2;2;20; ;2; ; ;2;2; ; ;2; ;10;1695,23695964528
3588685;1;2;2;2;20; ;2; ; ;2;2; ; ;2; ;10;1695,23695964528
3588685;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1695,23695964528
3588685;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1695,23695964528
3588685;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1695,23695964528
3588685;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1695,23695964528
3588686;1;1;2;2;20; ;2; ; ;2;2; ; ;2; ;10;2183,09316645804
3588687;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;10;864,600411950834
3588687;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;10;864,600411950834
3588687;1;3;2;2;23; ;3;23; ;1;3;23; ;1; ;10;864,600411950834
3588688;1;1;2;2;20; ;2; ; ;2;2; ; ;2; ;10;2183,09316645804
3588689;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2416,32238209317
3588689;1;2;2;2;54; ;2; ; ;2;2; ; ;2; ;10;2416,32238209317
3588689;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2416,32238209317
3588689;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2416,32238209317
3588689;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;2416,32238209317
3588690;1;1;2;2;54; ;2; ; ;2;2; ; ;2; ;10;2183,09316645804
3588691;1;1;2;2;68; ;2; ; ;2;2; ; ;2; ;10;1815,54122973033
3588692;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1456,74785621334
3588692;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1456,74785621334
3588692;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1456,74785621334
3588693;1;1;2;2;23; ;2; ; ;2;2; ; ;2; ;10;1497,08775120073
3588693;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1497,08775120073
3588693;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1497,08775120073
3588693;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1497,08775120073
3588693;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1497,08775120073
3588694;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1128,7848852384
3588695;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1019,12419876825
3588695;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1019,12419876825
3588695;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1019,12419876825
3588696;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1081,81126198903
3588696;1;2;2;2;13; ;2; ; ;2;2; ; ;2; ;10;1081,81126198903
3588696;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1081,81126198903
3588696;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1081,81126198903
3588696;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1081,81126198903
3588697;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1235,2690381047
3588697;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;10;1235,2690381047
3588697;1;3;2;1; ; ;3;41; ;1;2; ; ;1; ;10;1235,2690381047
3588697;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1235,2690381047
3588698;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;1161,29353518739
3588698;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1161,29353518739
3588699;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;937,951887080739
3588699;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;10;937,951887080739
3588699;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;937,951887080739
3588700;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1160,70333721847
3588700;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1160,70333721847
3588700;1;3;2;2;54; ;2; ; ;1;2; ; ;1; ;10;1160,70333721847
3588701;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;10;876,530451808641
3588701;1;2;2;2;20; ;3;20; ;1;2; ; ;1; ;10;876,530451808641
3588702;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;10;1049,90649700674
3588702;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;10;1049,90649700674
3588702;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1049,90649700674
3588702;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1049,90649700674
3588702;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1049,90649700674
3588703;1;1;2;1; ; ;2; ; ;1;3;20; ;1; ;10;1386,2835848032
3588703;1;2;2;2;20; ;2; ; ;1;3;47; ;2;1;10;1386,2835848032
3588703;1;3;2;2;20; ;2; ; ;1;1; ; ; ; ;10;1386,2835848032
3588703;1;4;2;2;20; ;2; ; ;1;2; ; ;1; ;10;1386,2835848032
3588703;1;5;2;2;20; ;1; ; ; ;2; ; ;1; ;10;1386,2835848032
3588703;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1386,2835848032
3588704;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;10;1077,17023192866
3588704;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1077,17023192866
3588704;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1077,17023192866
3588704;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1077,17023192866
3588704;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1077,17023192866
3588704;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1077,17023192866
3588705;1;1;2;1; ; ;3;11; ;1;2; ; ;1; ;10;865,19060991975
3588705;1;2;2;1; ; ;3;20; ;1;2; ; ;1; ;10;865,19060991975
3588706;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1459,04486196419
3588706;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1459,04486196419
3588706;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1459,04486196419
3588706;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1459,04486196419
3588706;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1459,04486196419
3588706;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1459,04486196419
3588706;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;10;1459,04486196419
3588707;1;1;2;2;05; ;3;05; ;1;3;05; ;1; ;10;1356,03013142
