directorio;secuencia_p;orden;p6074;p756;p756s1;p756s3;p755;p755s1;p755s3;p754;p753;p753s1;p753s3;p752;p751;mes;fex_c_2011
3541388;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;496,836033122493
3541389;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;08;484,783349345505
3541389;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;08;484,783349345505
3541389;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;08;484,783349345505
3541389;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;08;484,783349345505
3541390;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;08;442,643779237095
3541390;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;08;442,643779237095
3541390;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;442,643779237095
3541390;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;442,643779237095
3541390;1;5;2;2;68; ;3;68; ;1;2; ; ;1; ;08;442,643779237095
3541390;1;6;2;2;13; ;3;13; ;2;2; ; ;1; ;08;442,643779237095
3541391;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;481,846552285651
3541391;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;481,846552285651
3541392;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;370,896994520703
3541392;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;08;370,896994520703
3541392;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;370,896994520703
3541392;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;370,896994520703
3541392;1;5;2;2;08; ;2; ; ;1;2; ; ;1; ;08;370,896994520703
3541392;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;370,896994520703
3541392;1;7;2;2;47; ;2; ; ;1;2; ; ;1; ;08;370,896994520703
3541393;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;636,620349468675
3541393;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;636,620349468675
3541393;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;636,620349468675
3541393;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;636,620349468675
3541393;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;636,620349468675
3541393;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;636,620349468675
3541393;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;636,620349468675
3541393;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;08;636,620349468675
3541393;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;08;636,620349468675
3541393;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;08;636,620349468675
3541394;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;08;400,331585084027
3541394;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;08;400,331585084027
3541394;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;400,331585084027
3541394;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;08;400,331585084027
3541395;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;08;653,360177538777
3541395;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;08;653,360177538777
3541395;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;08;653,360177538777
3541395;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;08;653,360177538777
3541396;1;1;2;3; ;3;2; ; ;1;2; ; ;1; ;08;717,016333679186
3541396;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;08;717,016333679186
3541396;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;717,016333679186
3541396;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;717,016333679186
3541396;1;5;2;2;08; ;3;47; ;1;3;47; ;1; ;08;717,016333679186
3541397;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;612,793205450465
3541397;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;612,793205450465
3541397;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;612,793205450465
3541397;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;612,793205450465
3541397;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;612,793205450465
3541397;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;612,793205450465
3541398;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;456,206786053338
3541398;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;08;456,206786053338
3541398;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;08;456,206786053338
3541398;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;456,206786053338
3541399;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;421,939570799359
3541399;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;421,939570799359
3541399;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;08;421,939570799359
3541399;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;421,939570799359
3541400;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;570,155415858983
3541400;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;570,155415858983
3541402;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;562,177193507284
3541403;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;654,347236338167
3541403;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;654,347236338167
3541403;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;654,347236338167
3541404;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;08;520,623162619582
3541404;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;520,623162619582
3541404;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;520,623162619582
3541404;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;520,623162619582
3541405;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;404,406046509316
3541405;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;08;404,406046509316
3541406;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;08;488,857810770794
3541406;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;488,857810770794
3541407;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;520,623162619582
3541407;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;08;520,623162619582
3541407;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;520,623162619582
3541407;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;520,623162619582
3541409;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;508,570478842593
3541409;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;508,570478842593
3541409;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;508,570478842593
3541409;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;508,570478842593
3541409;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;508,570478842593
3541410;1;1;2;3; ;11;2; ; ;1;2; ; ;1; ;08;488,857810770794
3541410;1;2;2;3; ;11;2; ; ;1;2; ; ;1; ;08;488,857810770794
3541411;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;511,612231791598
3541411;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;511,612231791598
3541411;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;511,612231791598
3541411;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;08;511,612231791598
3541411;1;5;2;2;13; ;2; ; ;1;2; ; ;1; ;08;511,612231791598
3541411;2;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;511,612231791598
3541411;2;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;511,612231791598
3541411;2;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;511,612231791598
3541412;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;202,226354061936
3541412;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;08;202,226354061936
3541412;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;08;202,226354061936
3541412;1;4;2;2;13; ;2; ; ;1;2; ; ;1; ;08;202,226354061936
3541412;1;5;2;2;08; ;2; ; ;1;2; ; ;1; ;08;202,226354061936
3541413;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;08;532,67584639657
3541413;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;532,67584639657
3541413;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;532,67584639657
3541414;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;08;455,282002234791
3541414;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;08;455,282002234791
3541414;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;08;455,282002234791
3541414;1;4;2;2;08; ;2; ; ;1;2; ; ;1; ;08;455,282002234791
3541414;1;5;2;2;08; ;2; ; ;1;2; ; ;1; ;08;455,282002234791
3541414;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;455,282002234791
3541415;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;08;535,027104235715
3541415;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;08;535,027104235715
3541415;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;535,027104235715
3541415;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;535,027104235715
3541416;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;08;496,836033122493
3541416;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;08;496,836033122493
3541416;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;496,836033122493
3541417;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;486,679485643548
3541417;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;486,679485643548
3541417;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;486,679485643548
3541417;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;486,679485643548
3541417;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;486,679485643548
3541417;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;486,679485643548
3541417;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;486,679485643548
3541417;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;08;486,679485643548
3541417;1;9;1; ; ; ; ; ; ; ; ; ; ; ; ;08;486,679485643548
3541417;1;10;1; ; ; ; ; ; ; ; ; ; ; ; ;08;486,679485643548
3541417;1;11;1; ; ; ; ; ; ; ; ; ; ; ; ;08;486,679485643548
3541417;1;12;1; ; ; ; ; ; ; ; ; ; ; ; ;08;486,679485643548
3541418;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;08;659,586237477857
3541418;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;659,586237477857
3541418;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;659,586237477857
3541418;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;659,586237477857
3541418;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;659,586237477857
3541418;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;659,586237477857
3541418;1;7;2;2;08; ;2; ; ;1;2; ; ;1; ;08;659,586237477857
3541418;2;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;659,586237477857
3541418;2;2;2;2;08; ;2; ; ;1;2; ; ;1; ;08;659,586237477857
3541419;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;488,857810770794
3541419;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;488,857810770794
3541420;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;08;534,252925983214
3541420;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;534,252925983214
3541420;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;534,252925983214
3541421;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;08;536,537025654122
3541421;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;536,537025654122
3541421;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;536,537025654122
3541421;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;536,537025654122
3541421;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;536,537025654122
3541422;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;563,261353831913
3541422;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;563,261353831913
3541422;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;563,261353831913
3541422;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;563,261353831913
3541422;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;563,261353831913
3541422;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;563,261353831913
3541423;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;08;481,633270117914
3541423;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;08;481,633270117914
3541423;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;481,633270117914
3541423;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;481,633270117914
3541423;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;481,633270117914
3541423;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;481,633270117914
3541424;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;08;444,366982823238
3541424;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;08;444,366982823238
3541424;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;08;444,366982823238
3541425;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;636,686094078402
3541425;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;636,686094078402
3541425;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;636,686094078402
3541425;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;636,686094078402
3541426;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;08;615,357343836499
3541426;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;615,357343836499
3541426;1;3;2;2;08; ;2; ; ;1;2; ; ;1; ;08;615,357343836499
3541426;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;615,357343836499
3541426;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;615,357343836499
3541427;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;526,05734151808
3541427;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;526,05734151808
3541427;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;526,05734151808
3541427;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;526,05734151808
3541428;1;1;2;2;08; ;2; ; ;1;2; ; ;1; ;08;398,971867610818
3541428;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;398,971867610818
3541429;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;613,006487618203
3541429;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;613,006487618203
3541430;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;459,143583113192
3541430;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;459,143583113192
3541430;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;459,143583113192
3541430;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;459,143583113192
3541430;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;459,143583113192
3541430;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;459,143583113192
3541431;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;585,643517799746
3541431;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;585,643517799746
3541431;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;585,643517799746
3541431;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;585,643517799746
3541431;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;585,643517799746
3541431;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;585,643517799746
3541431;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;585,643517799746
3541432;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;440,312616330782
3541432;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;440,312616330782
3541432;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;440,312616330782
3541433;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;671,687573393305
3541433;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;671,687573393305
3541433;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;671,687573393305
3541433;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;671,687573393305
3541433;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;671,687573393305
3541433;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;671,687573393305
3541433;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;671,687573393305
3541434;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;583,099474346545
3541434;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;583,099474346545
3541434;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;583,099474346545
3541434;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;583,099474346545
3541434;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;583,099474346545
3541434;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;583,099474346545
3541435;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;683,72056385831
3541435;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;683,72056385831
3541435;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;683,72056385831
3541435;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;683,72056385831
3541435;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;683,72056385831
3541435;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;683,72056385831
3541436;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;285,717176160786
3541436;1;2;2;2;08; ;2; ; ;1;2; ; ;1; ;08;285,717176160786
3541436;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;285,717176160786
3541437;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;384,421801995185
3541437;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;384,421801995185
3541437;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;384,421801995185
3541437;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;384,421801995185
3541437;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;384,421801995185
3541438;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;08;544,51564962667
3541438;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;08;544,51564962667
3541438;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;544,51564962667
3541438;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;544,51564962667
3541439;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;08;498,992514823679
3541439;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;498,992514823679
3541439;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;498,992514823679
3541439;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;498,992514823679
3541439;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;498,992514823679
3541439;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;498,992514823679
3541439;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;498,992514823679
3541439;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;08;498,992514823679
3541440;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;461,602765610075
3541440;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;461,602765610075
3541440;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;461,602765610075
3541440;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;461,602765610075
3541441;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;520,623162619582
3541441;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;520,623162619582
3541441;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;520,623162619582
3541441;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;520,623162619582
3541442;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;08;562,177193507284
3541443;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;665,799477816252
3541443;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;665,799477816252
3541443;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;665,799477816252
3541443;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;665,799477816252
3541443;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;665,799477816252
3541443;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;665,799477816252
3541443;1;7;1; ; ; ; ; ; ; ; ; ; ; ; ;08;665,799477816252
3541443;1;8;1; ; ; ; ; ; ; ; ; ; ; ; ;08;665,799477816252
3541444;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;512,644940267882
3541444;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;512,644940267882
3541444;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;512,644940267882
3541445;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;563,754273093928
3541446;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;452,345205174938
3541446;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;452,345205174938
3541446;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;452,345205174938
3541446;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;452,345205174938
3541447;1;1;2;2;05; ;2; ; ;1;2; ; ;1; ;08;602,530883427858
3541447;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;08;602,530883427858
3541447;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;602,530883427858
3541448;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;663,835781729122
3541448;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;08;663,835781729122
3541448;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;663,835781729122
3541449;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;481,633270117914
3541449;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;481,633270117914
3541449;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;481,633270117914
3541449;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;481,633270117914
3541449;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;481,633270117914
3541449;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;481,633270117914
3541450;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;408,527169549161
3541450;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;08;408,527169549161
3541450;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;408,527169549161
3541451;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;567,483352815212
3541451;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;567,483352815212
3541451;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;567,483352815212
3541451;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;567,483352815212
3541451;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;567,483352815212
3541451;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;567,483352815212
3541452;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;557,220629171756
3541452;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;557,220629171756
3541452;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;557,220629171756
3541452;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;557,220629171756
3541452;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;557,220629171756
3541453;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;713,154752800786
3541453;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;08;713,154752800786
3541453;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;713,154752800786
3541453;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;713,154752800786
3541453;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;713,154752800786
3541455;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;613,006487618203
3541455;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;613,006487618203
3541456;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;654,347236338167
3541456;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;654,347236338167
3541456;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;654,347236338167
3541457;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;476,805126993805
3541457;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;476,805126993805
3541457;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;08;476,805126993805
3541458;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;654,347236338167
3541458;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;08;654,347236338167
3541458;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;654,347236338167
3541459;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;08;523,385278474309
3541459;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;523,385278474309
3541459;1;3;2;1; ; ;3;11; ;1;3;11; ;1; ;08;523,385278474309
3541459;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;523,385278474309
3541459;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;523,385278474309
3541459;1;6;1; ; ; ; ; ; ; ; ; ; ; ; ;08;523,385278474309
3541459;1;7;2;2;44; ;2; ; ;1;2; ; ;1; ;08;523,385278474309
3541459;1;8;2;2;44; ;2; ; ;1;2; ; ;1; ;08;523,385278474309
3541460;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;588,901120064226
3541460;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;08;588,901120064226
3541460;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;588,901120064226
3541460;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;588,901120064226
3541462;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;527,634421104724
3541462;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;08;527,634421104724
3541462;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;527,634421104724
3541462;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;527,634421104724
3541463;1;1;2;2;05; ;3;05; ;1;3;05; ;1; ;08;600,740923294326
3541463;1;2;2;2;05; ;3;05; ;1;3;05; ;1; ;08;600,740923294326
3541463;1;3;2;2;05; ;3;05; ;1;3;05; ;1; ;08;600,740923294326
3541463;1;4;2;2;05; ;3;05; ;1;3;05; ;1; ;08;600,740923294326
3541463;1;5;2;2;05; ;3;05; ;1;3;05; ;1; ;08;600,740923294326
3541464;1;1;1; ; ; ; ; ; ; ; ; ; ; ; ;08;697,070690127665
3541464;1;2;1; ; ; ; ; ; ; ; ; ; ; ; ;08;697,070690127665
3541464;1;3;1; ; ; ; ; ; ; ; ; ; ; ; ;08;697,070690127665
3541464;1;4;1; ; ; ; ; ; ; ; ; ; ; ; ;08;697,070690127665
3541464;1;5;1; ; ; ; ; ; ; ; ; ; ; ; ;08;697,070690127665
3541464;1;6;2;2;08; ;3;08; ;1;2; ; ;1; ;08;697,070690127665
