Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4395370;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1164,65508068684
4395370;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1164,65508068684
4395370;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1164,65508068684
4395371;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1185,31935501625
4395371;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1185,31935501625
4395372;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1088,07830248349
4395373;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1080,13623799379
4395373;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1080,13623799379
4395373;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1080,13623799379
4395373;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;08;1080,13623799379
4395374;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1299,47760384795
4395375;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;913,5653177965
4395375;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;913,5653177965
4395375;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;913,5653177965
4395376;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;08;1143,73837995741
4395377;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1099,82427088516
4395377;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;08;1099,82427088516
4395378;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1260,03956872209
4395378;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1260,03956872209
4395378;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1260,03956872209
4395378;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1260,03956872209
4395379;1;1;2;2;5; ;3;5; ;1;3;5; ;1; ;08;1034,27478950708
4395381;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;08;1260,51057955708
4395381;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1260,51057955708
4395381;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1260,51057955708
4395381;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1260,51057955708
4395382;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1417,00910908558
4395382;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1417,00910908558
4395382;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1417,00910908558
4395382;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1417,00910908558
4395382;1;5;2;2;11; ;2; ; ;1;2; ; ;1; ;08;1417,00910908558
4395383;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1239,59387882765
4395383;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1239,59387882765
4395385;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1421,70376746695
4395385;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1421,70376746695
4395385;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1421,70376746695
4395385;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1421,70376746695
4395387;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1260,51057955708
4395387;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1260,51057955708
4395387;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1260,51057955708
4395387;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1260,51057955708
4395388;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;08;914,247672112686
4395388;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;08;914,247672112686
4395389;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1260,51057955708
4395389;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1260,51057955708
4395389;1;3;2;2;11; ;1; ; ; ;2; ; ;1; ;08;1260,51057955708
4395389;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;08;1260,51057955708
4395390;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1279,53200109493
4395390;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1279,53200109493
4395391;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1034,27478950708
4395392;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1114,87210305189
4395392;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;08;1114,87210305189
4395392;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1114,87210305189
4395392;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1114,87210305189
4395393;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1300,44870182436
4395393;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1300,44870182436
4395393;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1300,44870182436
4395393;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1300,44870182436
4395394;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1185,31935501625
4395394;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1185,31935501625
4395395;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;08;1239,12286799266
4395395;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;08;1239,12286799266
4395396;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;08;1044,62796329245
4395396;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;08;1044,62796329245
4395396;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1044,62796329245
4395396;1;4;2;2;23; ;3;23; ;1;2; ; ;1; ;08;1044,62796329245
4395397;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;08;1185,31935501625
4395397;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1185,31935501625
4395398;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1023,71126256302
4395398;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1023,71126256302
4395399;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1294,78294546658
4395399;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1294,78294546658
4395400;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1341,10717351201
4395400;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1341,10717351201
4395400;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;08;1341,10717351201
4395400;1;4;1;2;5; ;1; ; ; ;2; ; ;1; ;08;1341,10717351201
4395401;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1108,99500321292
4395401;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1108,99500321292
4395401;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1108,99500321292
4395402;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1143,73837995741
4395403;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1213,98251971685
4395404;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1143,73837995741
4395405;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;08;1099,82427088516
4395405;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;08;1099,82427088516
4395406;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1250,86883639433
4395406;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1250,86883639433
4395406;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1250,86883639433
4395408;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;08;1034,27478950708
4395409;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1099,82427088516
4395409;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1099,82427088516
4395410;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;08;1213,98251971685
4395411;1;1;1;1; ; ;3;8; ;1;2; ; ;1; ;08;1088,57838962491
4395411;1;2;2;1; ; ;3;8; ;1;2; ; ;1; ;08;1088,57838962491
4395411;1;3;2;1; ; ;3;8; ;1;2; ; ;1; ;08;1088,57838962491
4395411;1;4;2;2;76; ;3;8; ;1;2; ; ;1; ;08;1088,57838962491
4395412;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1299,47760384795
4395413;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;868,940768424126
4395413;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;868,940768424126
4395413;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;08;868,940768424126
4395413;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;868,940768424126
4395413;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;868,940768424126
4395415;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1099,82427088516
4395415;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1099,82427088516
4395416;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1336,36392052543
4395416;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1336,36392052543
4395416;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1336,36392052543
4395417;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1299,47760384795
4395418;1;1;2;2;5; ;3;5; ;2;3;5; ;2;1;08;1034,27478950708
4395419;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1144,23846709883
4395419;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1144,23846709883
4395419;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;08;1144,23846709883
4395419;1;4;2;2;5; ;3;5; ;1;2; ; ;1; ;08;1144,23846709883
4395420;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1299,47760384795
4395421;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;08;1209,28786133549
4395421;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;08;1209,28786133549
4395422;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;439,929708354063
4395422;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;439,929708354063
4395423;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;366,168752917607
4395423;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;366,168752917607
4395423;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;366,168752917607
4395424;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1250,86883639433
4395424;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1250,86883639433
4395424;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1250,86883639433
4395425;1;1;2;2;5; ;3;76; ;1;2; ; ;1; ;08;469,817793836397
4395425;1;2;2;2;5; ;3;76; ;1;2; ; ;1; ;08;469,817793836397
4395425;1;3;2;2;76; ;3;76; ;1;2; ; ;1; ;08;469,817793836397
4395425;1;4;2;2;76; ;3;76; ;1;2; ; ;1; ;08;469,817793836397
4395426;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1143,73837995741
4395427;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1294,78294546658
4395427;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1294,78294546658
4395429;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;368,046616270154
4395429;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;368,046616270154
4395430;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;968,051185089091
4395430;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;968,051185089091
4395431;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;496,122123780106
4395431;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;496,122123780106
4395431;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;496,122123780106
4395431;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;496,122123780106
4395432;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;973,92005365179
4395432;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;08;973,92005365179
4395433;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1083,38364410212
4395433;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1083,38364410212
4395434;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1174,75582807219
4395434;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1174,75582807219
4395434;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1174,75582807219
4395435;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;08;1134,61387401011
4395435;1;2;2;2;5; ;1; ; ; ;2; ; ;1; ;08;1134,61387401011
4395436;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1185,31935501625
4395436;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1185,31935501625
4395437;1;1;2;2;76; ;3;5; ;1;2; ; ;1; ;08;1840,23308135077
4395437;1;2;2;2;17; ;3;5; ;1;2; ; ;1; ;08;1840,23308135077
4395438;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1250,86883639433
4395438;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1250,86883639433
4395438;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;08;1250,86883639433
4395439;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1209,28786133549
4395439;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;08;1209,28786133549
4395440;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;08;1316,41831777241
4395440;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1316,41831777241
4395440;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1316,41831777241
4395440;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1316,41831777241
4395441;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;914,247672112686
4395441;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;08;914,247672112686
4395442;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1034,27478950708
4395443;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;969,233626546696
4395443;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;969,233626546696
4395443;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;08;969,233626546696
4395443;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;08;969,233626546696
4395446;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1185,31935501625
4395446;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1185,31935501625
4395447;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;915,421882294019
4395447;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;08;915,421882294019
4395447;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;915,421882294019
4395448;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1099,82427088516
4395448;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1099,82427088516
4395449;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1315,49581440122
4395449;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1315,49581440122
4395449;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;1315,49581440122
4395450;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1099,82427088516
4395450;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1099,82427088516
4395451;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1282,13799131925
4395451;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1282,13799131925
4395451;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1282,13799131925
4395451;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1282,13799131925
4395451;1;5;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1282,13799131925
4395452;1;1;2;2;76; ;3;76; ;1;2; ; ;1; ;08;1189,59159716785
4395452;1;2;2;2;76; ;3;76; ;1;2; ; ;1; ;08;1189,59159716785
4395452;1;3;2;2;76; ;3;76; ;1;2; ; ;1; ;08;1189,59159716785
4395454;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;1135,11396115153
4395454;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;08;1135,11396115153
4395454;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;08;1135,11396115153
4395454;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1135,11396115153
4395454;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1135,11396115153
4395455;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;08;1099,82427088516
4395455;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;08;1099,82427088516
4395456;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1023,71126256302
4395456;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;1023,71126256302
4395458;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;08;2068,54957901416
4395459;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;2287,47675991482
4395460;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;485,593007886741
4395461;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;693,058388794655
4395461;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;693,058388794655
4395462;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;563,861486699234
4395462;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;08;563,861486699234
4395462;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;08;563,861486699234
4395463;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;08;542,512212452269
4395463;1;2;2;3; ;3;2; ; ;1;2; ; ;1; ;08;542,512212452269
4395463;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;542,512212452269
4395463;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;542,512212452269
4395464;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;2928,09876891818
4395465;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;08;243,368179970648
4395465;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;243,368179970648
4395465;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;243,368179970648
4395466;1;1;2;2;23; ;3;23; ;1;2; ; ;1; ;08;443,809791068592
4395467;1;1;2;2;70; ;2; ; ;1;2; ; ;1; ;08;354,823791523116
4395467;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;354,823791523116
4395467;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;354,823791523116
4395467;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;08;354,823791523116
4395467;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;354,823791523116
4395468;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;303,450064720035
4395468;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;303,450064720035
4395468;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;303,450064720035
4395469;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;349,688941617117
4395469;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;08;349,688941617117
4395469;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;08;349,688941617117
4395470;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;08;410,653106865581
4395470;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;08;410,653106865581
4395470;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;410,653106865581
4395470;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;410,653106865581
4395471;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;08;243,368179970648
4395471;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;243,368179970648
4395471;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;08;243,368179970648
4395472;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;08;435,631379670408
4395472;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;08;435,631379670408
4395472;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;435,631379670408
4395473;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;429,319517358096
4395473;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;429,319517358096
4395473;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;429,319517358096
4395473;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;429,319517358096
4395474;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;320,940184904607
4395475;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;08;366,1356596175
4395476;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;08;381,904350153071
4395476;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;08;381,904350153071
4395477;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;509,903399559252
4395477;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;509,903399559252
4395477;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;509,903399559252
4395477;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;509,903399559252
4395477;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;08;509,903399559252
4395477;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;08;509,903399559252
4395478;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;08;121,541805622786
4395478;1;2;2;2;68; ;3;68; ;1;2; ; ;1; ;08;121,541805622786
4395479;1;1;2;2;11; ;3;11; ;1;2; ; ;1; ;08;103,24803355282
4395479;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;08;103,24803355282
4395480;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;08;90,3761766080202
4395480;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;08;90,3761766080202
4395481;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;08;104,229749154212
4395481;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;08;104,229749154212
4395481;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;104,229749154212
4395482;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;125,948631389102
4395482;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;125,948631389102
4395482;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;125,948631389102
4395482;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;125,948631389102
4395483;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;105,379070651984
4395483;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;105,379070651984
4395483;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;105,379070651984
4395483;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;105,379070651984
4395484;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;08;85,6618823854619
4395484;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;08;85,6618823854619
4395484;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;08;85,6618823854619
4395484;1;4;2;2;15; ;2; ; ;1;2; ; ;1; ;08;85,6618823854619
4395485;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;08;87,7060108249046
4395485;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;08;87,7060108249046
4395485;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;87,7060108249046
4395486;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;121,541805622786
4395486;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;121,541805622786
4395487;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;08;123,819210281535
4395487;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;123,819210281535
4395487;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;123,819210281535
4395488;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;123,585934062229
4395489;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;08;87,7060108249046
4395489;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;08;87,7060108249046
4395489;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;87,7060108249046
4395490;1;1;2;2;25; ;3;25; ;1;2; ; ;1; ;08;85,428606166156
4395490;1;2;2;2;25; ;3;25; ;1;2; ; ;1; ;08;85,428606166156
4395491;1;1;2;2;25; ;3;25; ;1;2; ; ;1; ;08;125,87988106414
4395491;1;2;2;2;25; ;3;25; ;1;2; ; ;1; ;08;125,87988106414
4395491;1;3;2;2;25; ;3;25; ;1;2; ; ;1; ;08;125,87988106414
4395491;1;4;2;2;25; ;3;25; ;1;2; ; ;1; ;08;125,87988106414
4395492;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;110,326641093848
4395492;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;08;110,326641093848
4395492;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;110,326641093848
4395492;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;08;110,326641093848
4395493;1;1;2;2;25; ;2; ; ;1;3;15; ;1; ;08;108,710650346275
4395493;1;2;2;2;68; ;2; ; ;1;3;85; ;1; ;08;108,710650346275
4395493;1;3;2;1; ; ;2; ; ;1;3;15; ;1; ;08;108,710650346275
4395493;1;4;2;1; ; ;2; ; ;1;3;15; ;1; ;08;108,710650346275
4395493;1;5;2;1; ; ;1; ; ; ;3;15; ;1; ;08;108,710650346275
4395493;1;6;2;1; ; ;1; ; ; ;3;15; ;1; ;08;108,710650346275
4395494;1;1;2;2;15; ;3;15; ;1;2; ; ;1; ;08;87,4727346055987
4395495;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;94,195663888908
4395495;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;94,195663888908
4395496;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;08;71,936036978469
4395496;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;08;71,936036978469
4395496;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;08;71,936036978469
4395497;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;08;84,8025688224832
4395497;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;84,8025688224832
4395498;1;1;2;2;95; ;3;95; ;1;2; ; ;1; ;08;94,195663888908
4395498;2;1;2;2;85; ;3;85; ;1;2; ; ;1; ;08;94,195663888908
4395499;1;1;2;2;85; ;3;85; ;1;3;85; ;1; ;08;82,7472231406638
4395499;1;2;2;2;85; ;3;85; ;1;2; ; ;1; ;08;82,7472231406638
4395500;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;134,356930852098
4395500;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;08;134,356930852098
4395500;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;08;134,356930852098
4395500;1;4;2;2;15; ;2; ; ;1;2; ; ;1; ;08;134,356930852098
4395500;1;5;2;2;15; ;2; ; ;1;2; ; ;1; ;08;134,356930852098
4395501;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;08;128,618797172218
4395501;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;08;128,618797172218
4395501;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;08;128,618797172218
4395502;1;1;2;2;15; ;3;15; ;1;3;15; ;1; ;08;112,635803518459
4395503;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;08;90,3761766080202
