Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4495741;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;7073,1429747584
4495741;1;3;1;2;5; ;1; ; ; ;2; ; ;1; ;12;7073,1429747584
4495741;1;4;1;2;5; ;2; ; ;1;2; ; ;1; ;12;7073,1429747584
4495742;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;4128,41554493643
4495742;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;4128,41554493643
4495742;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;4128,41554493643
4495745;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;2340,84042815932
4495746;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;12;2340,84042815932
4495746;1;2;2;1; ; ;3;5; ;1;2; ; ;1; ;12;2340,84042815932
4495746;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;12;2340,84042815932
4495747;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3717,68927230381
4495747;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;3717,68927230381
4495748;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;6102,09305057761
4495749;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2340,84042815932
4495749;1;2;2;1; ; ;3;76; ;1;3;76; ;1; ;12;2340,84042815932
4495749;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;12;2340,84042815932
4495750;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;2340,84042815932
4495750;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2340,84042815932
4495751;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2340,84042815932
4495751;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2340,84042815932
4495751;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2340,84042815932
4495751;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2340,84042815932
4495752;1;1;2;1; ; ;3;5; ;1;3;5; ;1; ;12;3717,68927230381
4495752;1;2;2;2;5; ;1; ; ; ;3;5; ;1; ;12;3717,68927230381
4495754;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;4368,67345623692
4495754;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;4368,67345623692
4495754;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;4368,67345623692
4495756;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3360,76589539638
4495756;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3360,76589539638
4495756;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3360,76589539638
4495756;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3360,76589539638
4495757;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2607,00643768245
4495757;1;2;2;1; ; ;3;5; ;1;3;5; ;1;7;12;2607,00643768245
4495757;1;3;1;2;5; ;1; ; ; ;3;5; ;1;8;12;2607,00643768245
4495758;1;1;2;1; ; ;2; ; ;2;3;5; ;1;8;12;2423,12723474656
4495758;1;2;2;1; ; ;2; ; ;2;3;5; ;1;1;12;2423,12723474656
4495759;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;3004,4194535852
4495759;1;2;2;1; ; ;3;5; ;1;2; ; ;2; ;12;3004,4194535852
4495759;1;3;2;2;5; ;3;5; ;1;2; ; ;2; ;12;3004,4194535852
4495759;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;12;3004,4194535852
4495760;1;1;2;2;5; ;2; ; ;2;2; ; ;2; ;12;3142,75453373262
4495761;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3142,75453373262
4495762;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;3876,43743614971
4495762;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3876,43743614971
4495762;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3876,43743614971
4495762;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3876,43743614971
4495762;1;5;2;1; ; ;2; ; ;2;2; ; ;2; ;12;3876,43743614971
4495762;1;6;1;2;5; ;1; ; ; ;1; ; ; ; ;12;3876,43743614971
4495763;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2595,39763940715
4495763;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2595,39763940715
4495763;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2595,39763940715
4495763;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2595,39763940715
4495764;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2441,20868588108
4495765;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2423,12723474656
4495765;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;2423,12723474656
4495766;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1828,2311134703
4495766;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1828,2311134703
4495766;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1828,2311134703
4495766;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1828,2311134703
4495767;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2082,83150052873
4495767;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2082,83150052873
4495767;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2082,83150052873
4495767;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2082,83150052873
4495767;1;5;2;2;5; ;2; ; ;2;3;5; ;2; ;12;2082,83150052873
4495768;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2106,75190976534
4495768;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2106,75190976534
4495769;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3093,30604722211
4495769;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3093,30604722211
4495769;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3093,30604722211
4495769;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3093,30604722211
4495769;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3093,30604722211
4495770;1;1;2;2;25; ;3;25; ;1;2; ; ;2; ;12;3410,29834028674
4495770;1;2;2;2;25; ;3;25; ;1;2; ; ;2; ;12;3410,29834028674
4495771;1;1;2;1; ; ;3;5; ;1;2; ; ;2; ;12;2106,75190976534
4495771;1;2;2;2;5; ;3;5; ;1;2; ; ;2; ;12;2106,75190976534
4495772;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2441,20868588108
4495778;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4585,25274423482
4495778;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4585,25274423482
4495778;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4585,25274423482
4495778;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4585,25274423482
4495778;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;12;4585,25274423482
4495778;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4585,25274423482
4495778;1;7;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4585,25274423482
4495778;1;8;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4585,25274423482
4495779;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4886,82802446324
4495779;1;2;2;1; ; ;2; ; ;2;3;73; ;2; ;12;4886,82802446324
4495779;1;3;2;2;5; ;1; ; ; ;1; ; ; ; ;12;4886,82802446324
4495779;1;4;2;1; ; ;3;11; ;1;3;73; ;2; ;12;4886,82802446324
4495780;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3142,75453373262
4495781;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2547,85841245636
4495781;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2547,85841245636
4495781;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;12;2547,85841245636
4495782;1;1;2;1; ; ;3;5; ;1;2; ; ;2; ;12;2565,93986359088
4495782;1;2;2;1; ; ;3;5; ;2;2; ; ;2; ;12;2565,93986359088
4495783;1;1;2;2;5; ;3;5; ;1;3;5; ;1;8;12;1580,41799243357
4495783;1;2;2;2;5; ;3;5; ;1;3;5; ;1;8;12;1580,41799243357
4495783;1;3;2;2;5; ;3;5; ;1;3;5; ;1;8;12;1580,41799243357
4495784;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4098,95313469516
4495784;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4098,95313469516
4495784;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4098,95313469516
4495784;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4098,95313469516
4495784;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4098,95313469516
4495784;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4098,95313469516
4495785;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2231,48308747514
4495785;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2231,48308747514
4495785;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2231,48308747514
4495786;1;1;2;1; ; ;2; ; ;2;2; ; ;2; ;12;4573,98663418714
4495786;1;2;2;1; ; ;2; ; ;2;2; ; ;2; ;12;4573,98663418714
4495786;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;12;4573,98663418714
4495786;1;4;2;2;5; ;2; ; ;2;2; ; ;2; ;12;4573,98663418714
4495786;1;5;2;1; ; ;2; ; ;2;2; ; ;2; ;12;4573,98663418714
4495786;1;6;1;1; ; ;1; ; ; ;2; ; ;2; ;12;4573,98663418714
4495787;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2504,16492566809
4495787;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2504,16492566809
4495787;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2504,16492566809
4495788;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1657,75897875733
4495788;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1657,75897875733
4495789;1;1;2;2;5; ;3;5; ;2;2; ; ;2; ;12;2441,20868588108
4495790;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3037,91791755593
4495790;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3037,91791755593
4495790;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3037,91791755593
4495790;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3037,91791755593
4495791;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2628,89610337789
4495791;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2628,89610337789
4495791;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2628,89610337789
4495791;1;4;1;2;5; ;2; ; ;2;2; ; ;2; ;12;2628,89610337789
4495792;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2690,67104130068
4495792;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2690,67104130068
4495792;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;2690,67104130068
4495793;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3075,56728431521
4495793;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3075,56728431521
4495793;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;3075,56728431521
4495794;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1580,41799243357
4495794;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1580,41799243357
4495794;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1580,41799243357
4495794;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;12;1580,41799243357
4495795;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4489,41500856049
4495795;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;12;4489,41500856049
4495795;1;3;1;2;5; ;2; ; ;2;2; ; ;2; ;12;4489,41500856049
4495796;1;1;2;2;76; ;2; ; ;2;2; ; ;2; ;12;2423,12723474656
4495796;1;2;2;2;5; ;2; ; ;2;2; ; ;2; ;12;2423,12723474656
4495797;1;1;2;2;5; ;2; ; ;2;2; ; ;2; ;12;2441,20868588108
4495798;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2340,84042815932
4495798;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2340,84042815932
4495799;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2340,84042815932
4495799;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2340,84042815932
4495800;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;8852,25690671063
4495800;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;8852,25690671063
4495800;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;12;8852,25690671063
4495800;1;4;1;2;5; ;1; ; ; ;2; ; ;1; ;12;8852,25690671063
4495801;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;6263,94066626795
4495801;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;6263,94066626795
4495801;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;6263,94066626795
4495801;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;6263,94066626795
4495802;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2826,28183782407
4495803;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;3717,68927230381
4495803;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;12;3717,68927230381
4495804;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2340,84042815932
4495804;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;2340,84042815932
4495804;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;12;2340,84042815932
4495805;1;1;2;2;25; ;3;25; ;1;2; ; ;1; ;12;4368,67345623692
4495805;1;2;2;1; ; ;3;25; ;1;2; ; ;1; ;12;4368,67345623692
4495805;1;3;2;1; ; ;3;25; ;1;2; ; ;1; ;12;4368,67345623692
4495806;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;12;6102,09305057761
4495809;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2340,84042815932
4495814;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1307,02158830028
4495814;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;12;1307,02158830028
4495814;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1307,02158830028
4495815;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1221,24841615268
4495815;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1221,24841615268
4495816;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;12;1521,09537712147
4495816;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1521,09537712147
4495816;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1521,09537712147
4495816;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;1521,09537712147
4495816;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;12;1521,09537712147
4495817;1;1;2;1; ; ;4; ;1; ;4; ;1; ;3;12;1188,14849789336
4495818;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1164,11329594192
4495818;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1164,11329594192
4495818;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;1164,11329594192
4495818;1;4;2;2;5; ;3;5; ;2;2; ; ;1; ;12;1164,11329594192
4495819;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1177,36321202708
4495820;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1960,18255829282
4495821;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;921,618319444951
4495821;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;921,618319444951
4495821;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;921,618319444951
4495821;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;921,618319444951
4495822;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1735,09484756363
4495822;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1735,09484756363
4495822;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1735,09484756363
4495822;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1735,09484756363
4495822;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1735,09484756363
4495823;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;2354,72642405417
4495824;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1020,18104234293
4495824;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1020,18104234293
4495824;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1020,18104234293
4495825;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;12;1188,14849789336
4495826;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1319,81113905066
4495827;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1001,41439248149
4495827;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1001,41439248149
4495827;1;3;2;2;5; ;1; ; ; ;1; ; ; ; ;12;1001,41439248149
4495828;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1085,7903340663
4495828;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1085,7903340663
4495828;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1085,7903340663
4495829;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;12;690,201373673431
4495829;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;690,201373673431
4495829;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;690,201373673431
4495829;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;690,201373673431
4495829;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;690,201373673431
4495829;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;12;690,201373673431
4495830;1;1;2;2;17; ;3;5; ;1;2; ; ;1; ;12;1235,12131921579
4495830;1;2;2;2;17; ;3;5; ;1;2; ; ;1; ;12;1235,12131921579
4495830;1;3;2;2;17; ;3;5; ;1;2; ; ;1; ;12;1235,12131921579
4495830;1;4;2;2;17; ;3;5; ;1;2; ; ;1; ;12;1235,12131921579
4495831;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1155,63912442931
4495831;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1155,63912442931
4495832;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1192,82722847689
4495832;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1192,82722847689
4495832;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1192,82722847689
4495832;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1192,82722847689
4495833;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1155,63912442931
4495833;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1155,63912442931
4495834;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;2026,38239481147
4495834;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2026,38239481147
4495835;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2828,11696542175
4495835;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;2828,11696542175
4495835;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2828,11696542175
4495835;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;12;2828,11696542175
4495836;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;2047,95296654402
4495836;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2047,95296654402
4495837;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2002,82878496299
4495837;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;12;2002,82878496299
4495837;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;2002,82878496299
4495838;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1177,36321202708
4495839;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1094,98450654587
4495839;1;2;2;2;5; ;2; ; ;1;4; ;11; ;2;12;1094,98450654587
4495840;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;914,227500245065
4495840;1;2;2;2;5; ;3;70; ;1;2; ; ;1; ;12;914,227500245065
4495840;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;12;914,227500245065
4495840;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;914,227500245065
4495840;1;5;2;2;5; ;3;5; ;2;2; ; ;1; ;12;914,227500245065
4495840;1;6;2;2;5; ;3;5; ;2;2; ; ;1; ;12;914,227500245065
4495841;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1298,82408333288
4495841;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1298,82408333288
4495841;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;12;1298,82408333288
4495841;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1298,82408333288
4495841;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1298,82408333288
4495841;1;6;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1298,82408333288
4495842;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;974,697696050121
4495842;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;974,697696050121
4495842;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;12;974,697696050121
4495842;1;4;2;2;68; ;2; ; ;1;2; ; ;1; ;12;974,697696050121
4495843;1;1;2;1; ; ;3;47; ;1;2; ; ;1; ;12;1295,18539230395
4495843;1;2;2;1; ; ;3;47; ;1;2; ; ;1; ;12;1295,18539230395
4495844;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;849,019182784383
4495844;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;849,019182784383
4495844;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;849,019182784383
4495845;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1188,14849789336
4495846;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1129,6755381919
4495846;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1129,6755381919
4495846;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1129,6755381919
4495846;2;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1129,6755381919
4495847;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1052,69041580698
4495847;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;12;1052,69041580698
4495848;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;921,618319444951
4495848;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;921,618319444951
4495848;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;12;921,618319444951
4495848;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;921,618319444951
4495849;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1041,9051299407
4495849;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1041,9051299407
4495851;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;12;751,469205712541
4495851;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;751,469205712541
4495851;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;751,469205712541
4495852;1;1;2;1; ; ;3;5; ;1;2; ; ;1; ;12;1328,28531056327
4495852;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1328,28531056327
4495852;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1328,28531056327
4495853;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1328,28531056327
4495853;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1328,28531056327
4495853;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1328,28531056327
4495855;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;12;1295,18539230395
4495855;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1295,18539230395
4495856;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1188,14849789336
4495857;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1128,0844248052
4495857;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1128,0844248052
4495857;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1128,0844248052
4495858;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;12;1177,36321202708
4495859;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1171,5635062139
4495859;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1171,5635062139
4495859;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1171,5635062139
4495859;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;12;1171,5635062139
4495860;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1106,95088200271
4495860;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1106,95088200271
4495860;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1106,95088200271
4495860;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1106,95088200271
4495860;2;1;2;2;5; ;3;5; ;1;2; ; ;1; ;12;1106,95088200271
4495860;2;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;1106,95088200271
4495861;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;12;980,09127914641
4495862;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;12;1142,84957367893
4495862;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1142,84957367893
4495862;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1142,84957367893
4495862;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1142,84957367893
4495863;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1034,92043345771
4495863;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1034,92043345771
4495863;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1034,92043345771
4495863;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1034,92043345771
4495864;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;935,491222508056
4495864;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;12;935,491222508056
4495864;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;12;935,491222508056
4495864;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;12;935,491222508056
4495864;1;5;2;1; ; ;2; ; ;1;2; ; ;1; ;12;935,491222508056
4495864;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;12;935,491222508056
4495865;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;12;1307,02158830028
4495865;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;12;1307,02158830028
4495865;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;12;1307,02158830028
4495866;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1307,02158830028
4495866;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1307,02158830028
4495866;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;12;1307,02158830028
4495867;1;1;2;2;76; ;3;76; ;2;3;76; ;1; ;12;1188,14849789336
