Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4364472;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;06;698,491134094476
4364472;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;06;698,491134094476
4364472;1;8;2;1; ; ;3;8; ;1;3;8; ;1; ;06;698,491134094476
4364472;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;06;698,491134094476
4364472;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;06;698,491134094476
4364472;1;11;1;1; ; ;2; ; ;1;2; ; ;1; ;06;698,491134094476
4364472;1;12;1;1; ; ;2; ; ;1;2; ; ;1; ;06;698,491134094476
4364472;1;13;1;1; ; ;2; ; ;1;2; ; ;1; ;06;698,491134094476
4364473;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;06;627,203514745717
4364473;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;627,203514745717
4364473;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;627,203514745717
4364474;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;713,142852764441
4364474;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;06;713,142852764441
4364474;1;3;2;2;25; ;2; ; ;1;2; ; ;1; ;06;713,142852764441
4364474;1;4;2;2;25; ;2; ; ;1;2; ; ;1; ;06;713,142852764441
4364474;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;713,142852764441
4364475;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;06;703,075084211515
4364475;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;703,075084211515
4364475;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;703,075084211515
4364475;1;4;2;1; ; ;1; ; ; ;2; ; ;1; ;06;703,075084211515
4364476;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;814,520258396792
4364476;1;2;2;2;70; ;2; ; ;1;2; ; ;1; ;06;814,520258396792
4364476;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;814,520258396792
4364476;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;814,520258396792
4364476;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;06;814,520258396792
4364476;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;06;814,520258396792
4364476;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;06;814,520258396792
4364477;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;06;708,343904208716
4364477;2;1;2;2;8; ;2; ; ;1;2; ; ;1; ;06;708,343904208716
4364477;3;1;2;2;13; ;2; ; ;1;2; ; ;1; ;06;708,343904208716
4364478;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;641,501359652315
4364478;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;641,501359652315
4364478;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;641,501359652315
4364478;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;641,501359652315
4364479;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;06;658,142003165367
4364479;1;2;2;2;13; ;2; ; ;1;2; ; ;1; ;06;658,142003165367
4364479;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;658,142003165367
4364479;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;658,142003165367
4364479;1;5;2;2;76; ;2; ; ;1;2; ; ;1; ;06;658,142003165367
4364479;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;06;658,142003165367
4364479;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;06;658,142003165367
4364479;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;06;658,142003165367
4364480;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;06;644,185270031203
4364480;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;644,185270031203
4364480;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;644,185270031203
4364480;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;644,185270031203
4364480;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;644,185270031203
4364480;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;06;644,185270031203
4364481;1;1;2;1; ; ;4; ;3; ;2; ; ;1; ;06;527,130164076291
4364481;1;2;2;2;23; ;4; ;3; ;2; ; ;1; ;06;527,130164076291
4364481;1;3;1;1; ; ;4; ;3; ;2; ; ;1; ;06;527,130164076291
4364481;1;4;2;1; ; ;4; ;3; ;2; ; ;1; ;06;527,130164076291
4364481;1;5;2;2;23; ;4; ;3; ;2; ; ;1; ;06;527,130164076291
4364482;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;06;494,691000818002
4364482;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;06;494,691000818002
4364483;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;06;639,386321475479
4364483;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;06;639,386321475479
4364483;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;639,386321475479
4364483;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;639,386321475479
4364484;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;495,313907218457
4364485;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;695,558534335485
4364485;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;06;695,558534335485
4364485;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;695,558534335485
4364485;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;695,558534335485
4364485;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;695,558534335485
4364485;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;06;695,558534335485
4364485;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;06;695,558534335485
4364485;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;06;695,558534335485
4364485;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;06;695,558534335485
4364486;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;487,588937271985
4364486;2;1;2;2;13; ;2; ; ;1;2; ; ;1; ;06;487,588937271985
4364486;3;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;487,588937271985
4364487;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;638,012402199174
4364487;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;638,012402199174
4364487;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;638,012402199174
4364487;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;638,012402199174
4364488;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;394,611714008917
4364488;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;06;394,611714008917
4364488;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;394,611714008917
4364488;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;394,611714008917
4364488;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;394,611714008917
4364488;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;06;394,611714008917
4364489;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;546,535853774745
4364489;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;546,535853774745
4364489;1;3;1;2;8; ;2; ; ;1;2; ; ;1; ;06;546,535853774745
4364489;1;4;1;2;8; ;1; ; ; ;2; ; ;1; ;06;546,535853774745
4364489;1;5;2;2;47; ;3;8; ;1;3;8; ;1; ;06;546,535853774745
4364490;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;700,893260810407
4364491;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;06;609,416712385978
4364491;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;06;609,416712385978
4364492;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;598,07602942403
4364492;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;598,07602942403
4364492;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;06;598,07602942403
4364492;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;598,07602942403
4364492;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;598,07602942403
4364492;1;6;2;2;47; ;3;47; ;2;3;47; ;2;1;06;598,07602942403
4364493;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;578,442579295958
4364493;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;06;578,442579295958
4364493;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;06;578,442579295958
4364494;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;514,947357346529
4364494;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;514,947357346529
4364494;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;06;514,947357346529
4364494;1;4;2;2;47; ;3;47; ;1;2; ; ;1; ;06;514,947357346529
4364496;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;720,526710938478
4364496;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;06;720,526710938478
4364496;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;720,526710938478
4364496;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;720,526710938478
4364497;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;700,893260810407
4364498;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;300,983034493834
4364498;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;300,983034493834
4364498;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;300,983034493834
4364498;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;300,983034493834
4364498;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;300,983034493834
4364499;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;633,782325845502
4364499;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;633,782325845502
4364499;1;3;2;2;47; ;2; ; ;1;2; ; ;1; ;06;633,782325845502
4364499;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;06;633,782325845502
4364501;1;1;2;2;47; ;4; ;3; ;2; ; ;1; ;06;623,714557292576
4364501;1;2;2;2;47; ;4; ;3; ;2; ; ;1; ;06;623,714557292576
4364501;1;3;2;2;47; ;4; ;3; ;2; ; ;1; ;06;623,714557292576
4364502;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;633,782325845502
4364502;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;06;633,782325845502
4364502;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;633,782325845502
4364502;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;633,782325845502
4364503;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;06;706,564041664656
4364503;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;06;706,564041664656
4364503;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;706,564041664656
4364503;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;706,564041664656
4364504;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;06;633,923960691671
4364504;1;2;2;2;8; ;2; ; ;1;2; ; ;1; ;06;633,923960691671
4364504;1;3;2;2;8; ;2; ; ;1;2; ; ;1; ;06;633,923960691671
4364504;1;4;2;2;8; ;2; ; ;1;2; ; ;1; ;06;633,923960691671
4364505;1;1;2;2;8; ;3;8; ;1;2; ; ;1; ;06;479,51538747322
4364505;1;2;2;2;13; ;3;8; ;1;2; ; ;1; ;06;479,51538747322
4364507;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;522,672327293001
4364507;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;522,672327293001
4364508;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;700,893260810407
4364510;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;06;819,789078393993
4364510;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;819,789078393993
4364510;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;06;819,789078393993
4364510;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;819,789078393993
4364510;1;5;2;2;13; ;1; ; ; ;2; ; ;1; ;06;819,789078393993
4364510;1;6;2;2;13; ;2; ; ;1;2; ; ;1; ;06;819,789078393993
4364511;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;06;609,416712385978
4364511;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;609,416712385978
4364513;1;1;2;2;47; ;2; ; ;1;2; ; ;1; ;06;597,300690880489
4364513;1;2;2;2;70; ;3;70; ;1;2; ; ;1; ;06;597,300690880489
4364513;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;06;597,300690880489
4364513;1;4;2;2;70; ;4; ;3; ;4; ;3; ;1;06;597,300690880489
4364516;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;06;540,45912965274
4364516;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;06;540,45912965274
4364516;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;06;540,45912965274
4364517;1;1;2;2;41; ;2; ; ;2;2; ; ;1; ;06;3113,75228161504
4364517;1;2;2;2;41; ;3;41; ;2;2; ; ;1; ;06;3113,75228161504
4364517;1;3;2;2;41; ;3;41; ;2;3;41; ;2;1;06;3113,75228161504
4364517;1;4;2;2;41; ;1; ; ; ;3;41; ;2;8;06;3113,75228161504
4364517;1;5;2;2;41; ;3;41; ;2;3;41; ;2;1;06;3113,75228161504
4364517;1;6;2;2;41; ;3;41; ;2;3;41; ;2;7;06;3113,75228161504
4364517;1;7;2;2;41; ;1; ; ; ;1; ; ; ; ;06;3113,75228161504
4364518;1;1;2;2;44; ;2; ; ;1;2; ; ;1; ;06;2955,68094752151
4364519;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;06;3203,60714853312
4364519;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;06;3203,60714853312
4364519;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3203,60714853312
4364520;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;06;2958,99051184631
4364520;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2958,99051184631
4364520;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2958,99051184631
4364521;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;2851,06925472667
4364521;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;06;2851,06925472667
4364522;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2910,31193480482
4364522;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2910,31193480482
4364523;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2851,06925472667
4364523;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2851,06925472667
4364524;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;3340,06966220016
4364524;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;06;3340,06966220016
4364524;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3340,06966220016
4364525;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;06;2851,06925472667
4364525;2;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;2851,06925472667
4364526;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;2851,06925472667
4364526;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2851,06925472667
4364527;1;1;2;2;54; ;2; ; ;1;2; ; ;1; ;06;2601,67427146273
4364527;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;06;2601,67427146273
4364527;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;06;2601,67427146273
4364528;1;1;2;2;54; ;3;54; ;1;2; ; ;1; ;06;2929,29805791342
4364529;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;06;2977,97663495491
4364529;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2977,97663495491
4364530;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3174,09940203551
4364530;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3174,09940203551
4364530;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3174,09940203551
4364530;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3174,09940203551
4364530;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3174,09940203551
4364531;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;3488,43786254183
4364531;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;06;3488,43786254183
4364531;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3488,43786254183
4364531;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;3488,43786254183
4364532;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;06;2791,86905429617
4364532;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;06;2791,86905429617
4364535;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2929,29805791342
4364536;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;2399,26508348088
4364536;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2399,26508348088
4364536;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2399,26508348088
4364536;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2399,26508348088
4364536;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2399,26508348088
4364537;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;2802,39067768518
4364538;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;2628,05716107082
4364538;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2628,05716107082
4364538;1;3;2;2;15; ;2; ; ;1;2; ; ;1; ;06;2628,05716107082
4364539;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;2275,04221903813
4364539;1;2;2;2;47; ;2; ; ;1;2; ; ;1; ;06;2275,04221903813
4364539;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2275,04221903813
4364539;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2275,04221903813
4364539;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2275,04221903813
4364539;1;6;2;2;41; ;3;41; ;2;3;41; ;2;3;06;2275,04221903813
4364540;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;06;3243,82122585502
4364540;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;06;3243,82122585502
4364540;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3243,82122585502
4364540;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3243,82122585502
4364541;1;1;1;2;25; ;2; ; ;1;2; ; ;1; ;06;2746,50004157947
4364541;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2746,50004157947
4364541;1;3;1;2;76; ;2; ; ;1;2; ; ;1; ;06;2746,50004157947
4364542;1;1;1;2;25; ;2; ; ;1;2; ; ;1; ;06;3424,64955516631
4364542;1;2;1;2;73; ;2; ; ;1;2; ; ;1; ;06;3424,64955516631
4364542;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3424,64955516631
4364542;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3424,64955516631
4364542;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;06;3424,64955516631
4364543;1;1;2;2;13; ;4; ;3; ;2; ; ;1; ;06;2804,48956973365
4364543;1;2;2;3; ;3;4; ;3; ;2; ; ;1; ;06;2804,48956973365
4364543;1;3;1;3; ;3;1; ; ; ;2; ; ;1; ;06;2804,48956973365
4364543;2;1;2;2;23; ;2; ; ;1;2; ; ;1; ;06;2804,48956973365
4364543;2;2;2;2;23; ;3;23; ;1;2; ; ;1; ;06;2804,48956973365
4364543;2;3;2;2;23; ;2; ; ;1;2; ; ;1; ;06;2804,48956973365
4364543;2;4;2;2;23; ;3;23; ;1;3;23; ;1; ;06;2804,48956973365
4364544;1;1;1;2;25; ;2; ; ;1;2; ; ;1; ;06;2750,5080569843
4364544;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2750,5080569843
4364544;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;06;2750,5080569843
4364545;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;06;3003,35632749057
4364545;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;06;3003,35632749057
4364545;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;06;3003,35632749057
4364545;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3003,35632749057
4364546;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;06;2910,31193480482
4364546;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;06;2910,31193480482
4364548;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2977,97663495491
4364548;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2977,97663495491
4364549;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3321,08353909155
4364549;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;06;3321,08353909155
4364549;1;3;2;2;20; ;2; ; ;1;2; ; ;1; ;06;3321,08353909155
4364549;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;3321,08353909155
4364550;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2899,79031141581
4364550;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2899,79031141581
4364550;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2899,79031141581
4364551;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3761,3628898759
4364551;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3761,3628898759
4364551;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3761,3628898759
4364551;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;3761,3628898759
4364552;1;1;2;2;47; ;4; ;3; ;2; ; ;1; ;06;2899,79031141581
4364552;1;2;2;2;47; ;4; ;3; ;4; ;3; ;5;06;2899,79031141581
4364552;1;3;2;2;8; ;4; ;3; ;4; ;3; ;5;06;2899,79031141581
4364553;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2866,89381382354
4364553;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2866,89381382354
4364553;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2866,89381382354
4364553;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;06;2866,89381382354
4364554;1;1;1;2;15; ;2; ; ;1;2; ; ;1; ;06;2477,45140701998
4364554;1;2;1;2;15; ;2; ; ;1;2; ; ;1; ;06;2477,45140701998
4364554;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2477,45140701998
4364554;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2477,45140701998
4364555;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2840,54763133765
4364555;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2840,54763133765
4364555;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2840,54763133765
4364557;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2840,54763133765
4364557;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2840,54763133765
4364557;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2840,54763133765
4364558;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3605,91425310026
4364558;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;06;3605,91425310026
4364558;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3605,91425310026
4364558;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3605,91425310026
4364558;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;06;3605,91425310026
4364559;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;2851,06925472667
4364559;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2851,06925472667
4364560;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2917,7087013043
4364560;1;2;2;2;66; ;3;66; ;2;3;66; ;2;1;06;2917,7087013043
4364560;1;3;2;2;66; ;3;25; ;1;2; ; ;1; ;06;2917,7087013043
4364561;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3040,26084048767
4364561;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;06;3040,26084048767
4364561;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;06;3040,26084048767
4364562;1;1;1;2;25; ;2; ; ;1;2; ; ;1; ;06;3014,88114795201
4364563;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;3261,8408590134
4364563;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;06;3261,8408590134
4364563;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3261,8408590134
4364563;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3261,8408590134
4364564;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;3321,08353909155
4364564;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;06;3321,08353909155
4364564;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3321,08353909155
4364564;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3321,08353909155
4364565;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;06;2476,38367379987
4364565;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;06;2476,38367379987
4364565;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2476,38367379987
4364565;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2476,38367379987
4364565;1;5;1;2;25; ;3;25; ;1;2; ; ;1; ;06;2476,38367379987
4364566;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2514,35592001708
4364566;1;2;2;2;15; ;2; ; ;1;2; ; ;1; ;06;2514,35592001708
4364566;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2514,35592001708
4364567;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2891,32581169621
4364567;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2891,32581169621
4364567;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2891,32581169621
4364569;1;1;2;2;13; ;3;44; ;1;2; ; ;1; ;06;3761,3628898759
4364569;1;2;2;2;20; ;3;44; ;1;3;44; ;1; ;06;3761,3628898759
4364569;1;3;2;2;20; ;3;44; ;1;3;44; ;1; ;06;3761,3628898759
4364569;1;4;2;2;44; ;1; ; ; ;3;44; ;1; ;06;3761,3628898759
4364570;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2458,46528391138
4364570;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;06;2458,46528391138
4364570;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2458,46528391138
4364570;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2458,46528391138
4364570;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2458,46528391138
4364571;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2881,87192152732
4364571;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;06;2881,87192152732
4364571;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;2881,87192152732
4364572;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3587,99586321177
4364572;1;2;2;2;68; ;2; ; ;1;2; ; ;1; ;06;3587,99586321177
4364572;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;06;3587,99586321177
4364572;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;06;3587,99586321177
