Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4478734;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;11;986,560975955935
4478734;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;986,560975955935
4478734;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;986,560975955935
4478734;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;986,560975955935
4478734;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;986,560975955935
4478734;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;986,560975955935
4478734;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;11;986,560975955935
4478734;1;8;2;2;17; ;2; ; ;1;2; ; ;1; ;11;986,560975955935
4478735;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1468,49595859357
4478735;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;11;1468,49595859357
4478735;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;11;1468,49595859357
4478735;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;1468,49595859357
4478736;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;1345,07320504681
4478736;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;11;1345,07320504681
4478736;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;11;1345,07320504681
4478737;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;916,789239043377
4478737;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;916,789239043377
4478737;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;916,789239043377
4478739;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;898,716190234582
4478739;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;898,716190234582
4478739;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;898,716190234582
4478739;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;898,716190234582
4478740;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478740;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478741;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478741;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478741;1;3;2;2;66; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478742;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;2382,25725090564
4478742;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;11;2382,25725090564
4478742;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;11;2382,25725090564
4478742;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2382,25725090564
4478743;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478743;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478743;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478743;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478743;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478743;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478744;1;1;2;2;18; ;2; ; ;1;3;95; ;1; ;11;1171,7150409443
4478744;1;2;2;2;95; ;3;95; ;1;2; ; ;1; ;11;1171,7150409443
4478745;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;1264,72346573877
4478745;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;11;1264,72346573877
4478745;1;3;2;2;17; ;2; ; ;1;2; ; ;1; ;11;1264,72346573877
4478745;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1264,72346573877
4478745;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1264,72346573877
4478745;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1264,72346573877
4478746;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;11;1720,68695624256
4478747;1;1;2;2;17; ;3;11; ;1;3;11; ;1; ;11;1171,7150409443
4478747;1;2;2;2;76; ;3;11; ;1;3;11; ;1; ;11;1171,7150409443
4478748;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;2977,03698469454
4478748;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;11;2977,03698469454
4478748;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2977,03698469454
4478748;1;4;2;2;17; ;2; ; ;1;2; ; ;1; ;11;2977,03698469454
4478748;1;5;2;2;5; ;3;11; ;1;2; ; ;1; ;11;2977,03698469454
4478748;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;11;2977,03698469454
4478748;1;7;2;2;17; ;2; ; ;1;2; ; ;1; ;11;2977,03698469454
4478748;1;8;1;1; ; ;1; ; ; ;2; ; ;1; ;11;2977,03698469454
4478748;1;9;1;1; ; ;1; ; ; ;1; ; ; ; ;11;2977,03698469454
4478750;1;1;1;2;17; ;2; ; ;1;2; ; ;1; ;11;861,242428549511
4478751;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478751;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478751;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478751;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478751;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478753;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;1121,63721628105
4478753;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;11;1121,63721628105
4478754;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;1839,30647194353
4478754;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1839,30647194353
4478754;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1839,30647194353
4478754;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1839,30647194353
4478755;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1137,9305762936
4478756;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;1720,68695624256
4478757;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;861,242428549511
4478758;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478758;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478759;1;1;2;2;66; ;2; ; ;1;2; ; ;1; ;11;861,242428549511
4478760;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478760;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478761;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1759,94040672388
4478761;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1759,94040672388
4478761;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1759,94040672388
4478761;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;11;1759,94040672388
4478762;1;1;1;3; ;11;4; ;11; ;2; ; ;1; ;11;1839,30647194353
4478762;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1839,30647194353
4478762;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;11;1839,30647194353
4478762;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1839,30647194353
4478764;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;11;1171,7150409443
4478764;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;11;1171,7150409443
4478765;1;1;2;3; ;3;4; ;3; ;4; ;3; ;1;11;1171,7150409443
4478765;1;2;2;3; ;3;4; ;3; ;4; ;3; ;1;11;1171,7150409443
4478766;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478766;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478766;1;3;2;2;63; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478768;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478768;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478769;1;1;2;2;63; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478769;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478770;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;11;861,242428549511
4478771;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1345,07320504681
4478771;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1345,07320504681
4478771;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1345,07320504681
4478772;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478772;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478773;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2718,97628585343
4478773;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;11;2718,97628585343
4478773;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2718,97628585343
4478773;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2718,97628585343
4478773;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2718,97628585343
4478773;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2718,97628585343
4478774;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478774;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478774;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478774;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;748,6254837384
4478776;1;1;2;2;76; ;3;76; ;1;3;66; ;1; ;11;1839,30647194353
4478776;1;2;2;2;66; ;2; ; ;1;3;66; ;1; ;11;1839,30647194353
4478776;1;3;2;2;66; ;3;66; ;1;2; ; ;1; ;11;1839,30647194353
4478776;1;4;2;2;66; ;1; ; ; ;2; ; ;1; ;11;1839,30647194353
4478777;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1486,56900740236
4478777;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1486,56900740236
4478777;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1486,56900740236
4478778;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;2012,66463604604
4478778;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;11;2012,66463604604
4478778;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2012,66463604604
4478778;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2012,66463604604
4478778;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;2012,66463604604
4478779;1;1;2;2;76; ;3;76; ;1;3;66; ;1; ;11;2290,83927321335
4478779;1;2;2;2;76; ;3;76; ;1;3;66; ;1; ;11;2290,83927321335
4478779;1;3;2;2;76; ;3;76; ;1;3;66; ;1; ;11;2290,83927321335
4478779;1;4;2;2;76; ;1; ; ; ;3;66; ;1; ;11;2290,83927321335
4478780;1;1;2;2;11; ;2; ; ;1;2; ; ;1; ;11;1363,14625385561
4478780;1;2;1;2;66; ;2; ; ;1;2; ; ;1; ;11;1363,14625385561
4478781;1;1;2;2;20; ;2; ; ;1;2; ; ;1; ;11;2012,66463604604
4478781;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;11;2012,66463604604
4478781;1;3;2;2;13; ;2; ; ;1;2; ; ;1; ;11;2012,66463604604
4478781;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;11;2012,66463604604
4478781;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;11;2012,66463604604
4478783;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1486,56900740236
4478783;1;2;2;1; ; ;2; ; ;1;4; ;11; ;10;11;1486,56900740236
4478783;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1486,56900740236
4478784;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;1720,68695624256
4478785;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1715,88371839678
4478785;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1715,88371839678
4478785;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;11;1715,88371839678
4478787;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1040,21199259013
4478787;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1040,21199259013
4478787;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1040,21199259013
4478787;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1040,21199259013
4478788;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;861,242428549511
4478789;1;1;2;2;66; ;3;95; ;2;2; ; ;1; ;11;1345,07320504681
4478789;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1345,07320504681
4478789;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1345,07320504681
4478790;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478790;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478790;1;3;2;2;5; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478790;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478791;1;1;2;2;20; ;3;20; ;1;3;20; ;1; ;11;2164,84239847603
4478791;1;2;2;2;20; ;1; ; ; ;3;20; ;1; ;11;2164,84239847603
4478792;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478792;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478793;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1547,99454012488
4478793;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1547,99454012488
4478793;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1547,99454012488
4478793;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1547,99454012488
4478794;1;1;2;2;63; ;3;17; ;2;2; ; ;1; ;11;1765,27687624283
4478794;1;2;2;1; ; ;3;17; ;2;2; ; ;1; ;11;1765,27687624283
4478794;1;3;2;1; ; ;3;17; ;2;2; ; ;1; ;11;1765,27687624283
4478794;1;4;2;1; ; ;3;17; ;2;2; ; ;1; ;11;1765,27687624283
4478794;1;5;2;1; ; ;3;17; ;2;2; ; ;1; ;11;1765,27687624283
4478794;1;6;2;2;17; ;1; ; ; ;2; ; ;1; ;11;1765,27687624283
4478795;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;1894,8532824374
4478795;1;2;2;2;63; ;2; ; ;1;2; ; ;1; ;11;1894,8532824374
4478795;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;11;1894,8532824374
4478795;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1894,8532824374
4478795;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;11;1894,8532824374
4478795;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1894,8532824374
4478796;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1003,8258626724
4478796;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;11;1003,8258626724
4478796;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1003,8258626724
4478797;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;1720,68695624256
4478798;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1227,26185143817
4478798;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1227,26185143817
4478798;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1227,26185143817
4478798;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1227,26185143817
4478799;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1140,22522780914
4478799;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1140,22522780914
4478799;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1140,22522780914
4478799;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1140,22522780914
4478800;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;861,242428549511
4478801;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478801;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478801;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478801;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;748,6254837384
4478802;1;1;2;2;8; ;2; ; ;1;2; ; ;1; ;11;1622,96837253909
4478802;1;2;2;2;66; ;2; ; ;1;2; ; ;1; ;11;1622,96837253909
4478802;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1622,96837253909
4478802;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1622,96837253909
4478803;1;1;2;2;73; ;3;17; ;2;2; ; ;2; ;11;8032,99560874205
4478803;1;2;2;2;73; ;3;17; ;2;2; ; ;2; ;11;8032,99560874205
4478803;1;3;2;2;73; ;3;17; ;2;2; ; ;2; ;11;8032,99560874205
4478803;1;4;2;2;17; ;3;17; ;2;2; ; ;2; ;11;8032,99560874205
4478803;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;11;8032,99560874205
4478804;1;1;2;2;41; ;2; ; ;2;2; ; ;2; ;11;5997,34139728082
4478804;1;2;2;2;41; ;2; ; ;2;2; ; ;2; ;11;5997,34139728082
4478804;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;11;5997,34139728082
4478804;1;4;2;2;41; ;2; ; ;2;2; ; ;2; ;11;5997,34139728082
4478805;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;11;4271,99433287278
4478805;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;11;4271,99433287278
4478806;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;11;5805,45529690058
4478806;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;11;5805,45529690058
4478806;1;3;1;1; ; ;2; ; ;1;2; ; ;2; ;11;5805,45529690058
4478806;1;4;1;1; ; ;2; ; ;1;2; ; ;2; ;11;5805,45529690058
4478806;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;11;5805,45529690058
4478807;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;11;5715,72802560598
4478807;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;11;5715,72802560598
4478807;1;3;1;1; ; ;1; ; ; ;2; ; ;2; ;11;5715,72802560598
4478808;1;1;2;2;73; ;4; ;1; ;2; ; ;2; ;11;4768,63681685065
4478808;1;2;2;2;76; ;4; ;1; ;2; ; ;2; ;11;4768,63681685065
4478808;1;3;2;3; ;1;4; ;1; ;2; ; ;2; ;11;4768,63681685065
4478809;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;11;4628,27387560794
4478809;1;2;2;2;17; ;2; ; ;2;2; ; ;2; ;11;4628,27387560794
4478809;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;11;4628,27387560794
4478809;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;11;4628,27387560794
4478809;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;11;4628,27387560794
4478810;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;11;3283,38521813347
4478810;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;11;3283,38521813347
4478811;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;11;3807,48412231659
4478811;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;11;3807,48412231659
4478811;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;11;3807,48412231659
4478811;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;11;3807,48412231659
4478811;1;5;1;1; ; ;2; ; ;2;2; ; ;2; ;11;3807,48412231659
4478812;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;11;4637,62441941439
4478812;1;2;2;2;76; ;2; ; ;2;2; ; ;2; ;11;4637,62441941439
4478812;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;11;4637,62441941439
4478812;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;11;4637,62441941439
4478814;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;11;4134,74443412426
4478814;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;11;4134,74443412426
4478815;1;1;2;2;76; ;2; ; ;2;2; ; ;2; ;11;7354,69364105593
4478815;1;2;2;2;17; ;2; ; ;2;2; ; ;2; ;11;7354,69364105593
4478815;1;3;1;1; ; ;1; ; ; ;2; ; ;2; ;11;7354,69364105593
4478815;1;4;1;1; ; ;1; ; ; ;2; ; ;2; ;11;7354,69364105593
4478816;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;11;3961,68718581959
4478816;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;11;3961,68718581959
4478816;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;11;3961,68718581959
4478817;1;1;2;2;25; ;3;50; ;2;2; ; ;2; ;11;3824,43728707107
4478817;1;2;2;2;25; ;3;50; ;2;2; ; ;2; ;11;3824,43728707107
4478817;1;3;2;2;25; ;3;50; ;2;2; ; ;2; ;11;3824,43728707107
4478818;1;1;2;2;5; ;2; ; ;2;2; ; ;2; ;11;4087,22180667034
4478818;1;2;2;2;66; ;3;66; ;2;2; ; ;2; ;11;4087,22180667034
4478818;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;11;4087,22180667034
4478818;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;11;4087,22180667034
4478819;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;11;3546,16973773274
4478819;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;11;3546,16973773274
4478819;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;11;3546,16973773274
4478820;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;11;2137,55368768348
4478820;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;11;2137,55368768348
4478820;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;11;2137,55368768348
4478821;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1265,77797657991
4478821;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1265,77797657991
4478821;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;11;1265,77797657991
4478821;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1265,77797657991
4478821;1;5;2;2;8; ;2; ; ;1;2; ; ;1; ;11;1265,77797657991
4478821;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1265,77797657991
4478822;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1547,60118917674
4478822;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1547,60118917674
4478822;1;3;2;2;68; ;2; ; ;1;2; ; ;1; ;11;1547,60118917674
4478822;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;11;1547,60118917674
4478823;1;1;2;2;68; ;2; ; ;1;2; ; ;1; ;11;998,647121871469
4478823;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;998,647121871469
4478824;1;1;2;3; ;10;2; ; ;1;2; ; ;1; ;11;1050,03355858858
4478824;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;11;1050,03355858858
4478824;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1050,03355858858
4478825;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1425,13425275885
4478825;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1425,13425275885
4478825;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1425,13425275885
4478825;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;11;1425,13425275885
4478825;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1425,13425275885
4478825;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;11;1425,13425275885
4478826;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1239,05548159798
4478827;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;11;998,647121871469
4478827;1;2;2;2;54; ;2; ; ;1;2; ; ;1; ;11;998,647121871469
4478828;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1646,22073629495
4478828;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1646,22073629495
4478828;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1646,22073629495
4478828;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;11;1646,22073629495
4478829;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;11;970,13721966588
4478829;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;11;970,13721966588
4478829;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;11;970,13721966588
4478830;1;1;1;1; ; ;2; ; ;1;2; ; ;2; ;11;1365,10410560891
4478830;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;11;1365,10410560891
4478830;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;11;1365,10410560891
4478831;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;11;2940,06412179396
4478831;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;11;2940,06412179396
4478831;1;3;1;2;68; ;2; ; ;2;2; ; ;2; ;11;2940,06412179396
4478831;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;11;2940,06412179396
4478831;1;5;1;2;68; ;2; ; ;2;2; ; ;2; ;11;2940,06412179396
4478832;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;11;2795,05166957174
4478832;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;11;2795,05166957174
4478832;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;11;2795,05166957174
4478832;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;11;2795,05166957174
4478832;1;5;1;2;68; ;2; ; ;2;2; ; ;2; ;11;2795,05166957174
4478833;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;11;4330,35561902785
4478833;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;11;4330,35561902785
4478833;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;11;4330,35561902785
4478833;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;11;4330,35561902785
4478833;1;5;1;1; ; ;1; ; ; ;2; ; ;2; ;11;4330,35561902785
4478833;1;6;1;1; ; ;2; ; ;2;2; ; ;2; ;11;4330,35561902785
4478833;1;7;1;1; ; ;1; ; ; ;2; ; ;2; ;11;4330,35561902785
4478834;1;1;2;1; ; ;3;68; ;1;2; ; ;2; ;11;1089,58449409163
4478834;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;11;1089,58449409163
4478834;1;3;2;1; ; ;2; ; ;2;2; ; ;2; ;11;1089,58449409163
4478835;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;11;1584,53346845533
4478835;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;11;1584,53346845533
4478835;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;11;1584,53346845533
4478836;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;11;2033,80420473132
4478836;1;2;1;1; ; ;2; ; ;2;2; ; ;2; ;11;2033,80420473132
4478836;1;3;1;1; ; ;2; ; ;2;2; ; ;2; ;11;2033,80420473132
4478836;1;4;1;1; ; ;2; ; ;2;2; ; ;2; ;11;2033,80420473132
4478837;1;1;1;1; ; ;2; ; ;2;2; ; ;2; ;11;2049,01389049727
