Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4541103;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;59,262314816042
4541105;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;56,0742661869689
4541107;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;62,24164210757
4541107;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;62,24164210757
4541108;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;02;42,6796455424287
4541108;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;42,6796455424287
4541109;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;95,4808516668443
4541109;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;95,4808516668443
4541109;1;3;1;1; ; ;2; ; ;1;1; ; ; ; ;02;95,4808516668443
4541110;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;128,684989855372
4541110;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;02;128,684989855372
4541110;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;02;128,684989855372
4541110;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;02;128,684989855372
4541110;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;02;128,684989855372
4541112;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;47,1278211021978
4541112;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;47,1278211021978
4541112;1;3;2;2;73; ;2; ; ;1;2; ; ;1; ;02;47,1278211021978
4541113;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;70,1038212970534
4541114;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;02;46,9861723197662
4541114;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;46,9861723197662
4541114;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;46,9861723197662
4541115;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;82,3799637933292
4541115;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;82,3799637933292
4541116;1;1;2;2;86; ;2; ; ;1;2; ; ;1; ;02;102,08558528464
4541116;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;02;102,08558528464
4541116;1;3;2;2;41; ;3;11; ;1;2; ; ;1; ;02;102,08558528464
4541116;1;4;2;2;41; ;3;11; ;1;2; ; ;1; ;02;102,08558528464
4541116;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;102,08558528464
4541116;1;6;2;2;73; ;2; ; ;1;2; ; ;1; ;02;102,08558528464
4541117;1;1;2;2;73; ;4; ;4; ;2; ; ;1; ;02;82,3799637933292
4541117;1;2;2;2;5; ;4; ;4; ;2; ; ;1; ;02;82,3799637933292
4541118;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;02;64,4350845354873
4541119;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;59,8868020659231
4541119;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;02;59,8868020659231
4541119;1;3;2;2;86; ;2; ; ;1;2; ; ;1; ;02;59,8868020659231
4541120;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;02;81,3096477743281
4541120;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;81,3096477743281
4541120;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;81,3096477743281
4541121;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;81,3096477743281
4541121;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;02;81,3096477743281
4541121;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;81,3096477743281
4541124;1;1;2;2;25; ;2; ; ;1;2; ; ;1; ;02;42,6796455424287
4541124;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;42,6796455424287
4541124;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;42,6796455424287
4541124;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;42,6796455424287
4541124;1;5;2;2;25; ;2; ; ;1;2; ; ;1; ;02;42,6796455424287
4541126;1;1;2;2;15; ;2; ; ;1;2; ; ;1; ;02;72,1629445621989
4541126;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;72,1629445621989
4541126;1;3;2;2;11; ;2; ; ;1;2; ; ;1; ;02;72,1629445621989
4541126;1;4;2;2;11; ;2; ; ;1;2; ; ;1; ;02;72,1629445621989
4541127;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;82,3799637933292
4541127;1;2;2;2;17; ;2; ; ;1;2; ; ;1; ;02;82,3799637933292
4541128;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;83,1110284548956
4541128;1;2;1;1; ; ;1; ; ; ;1; ; ; ; ;02;83,1110284548956
4541129;1;1;2;2;91; ;2; ; ;1;2; ; ;1; ;02;128,684989855372
4541129;1;2;2;2;91; ;2; ; ;1;2; ; ;1; ;02;128,684989855372
4541129;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;128,684989855372
4541129;1;4;2;2;18; ;3;18; ;2;2; ; ;1; ;02;128,684989855372
4541129;1;5;2;2;91; ;3;18; ;2;2; ; ;1; ;02;128,684989855372
4541130;1;1;2;2;18; ;3;18; ;2;2; ; ;1; ;02;46,9861723197662
4541130;1;2;2;2;18; ;3;18; ;1;2; ; ;1; ;02;46,9861723197662
4541130;1;3;2;2;41; ;3;18; ;1;2; ; ;1; ;02;46,9861723197662
4541131;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;89,1718269638115
4541131;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;89,1718269638115
4541132;1;1;2;2;17; ;3;18; ;1;2; ; ;1; ;02;157,839484733371
4541132;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;157,839484733371
4541132;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;02;157,839484733371
4541132;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;157,839484733371
4541132;1;5;2;3; ;11;2; ; ;1;2; ; ;1; ;02;157,839484733371
4541132;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;157,839484733371
4541132;1;7;2;2;18; ;2; ; ;2;2; ; ;1; ;02;157,839484733371
4541132;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;02;157,839484733371
4541132;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;02;157,839484733371
4541132;1;10;1;1; ; ;1; ; ; ;2; ; ;1; ;02;157,839484733371
4541133;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;94,254936989125
4541133;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;02;94,254936989125
4541133;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;94,254936989125
4541133;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;94,254936989125
4541134;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;02;104,427296751615
4541135;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;103,304170342699
4541136;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;42,6796455424287
4541136;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;42,6796455424287
4541138;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;64,4350845354873
4541139;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;86,9235643338498
4541139;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;86,9235643338498
4541139;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;86,9235643338498
4541139;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;86,9235643338498
4541140;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;45,1299714371542
4541140;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;45,1299714371542
4541140;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;45,1299714371542
4541140;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;45,1299714371542
4541140;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;45,1299714371542
4541141;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;110,591841558472
4541141;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;02;110,591841558472
4541141;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;110,591841558472
4541141;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;110,591841558472
4541141;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;02;110,591841558472
4541141;1;6;2;2;25; ;2; ; ;1;2; ; ;1; ;02;110,591841558472
4541141;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;02;110,591841558472
4541141;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;02;110,591841558472
4541142;1;1;2;2;18; ;3;18; ;1;3;18; ;1; ;02;91,5266670054585
4541143;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;02;101,447969460087
4541143;1;2;2;2;73; ;2; ; ;1;2; ; ;1; ;02;101,447969460087
4541143;1;3;2;2;50; ;2; ; ;1;2; ; ;1; ;02;101,447969460087
4541144;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;02;64,4350845354873
4541145;1;1;2;2;18; ;3;18; ;1;2; ; ;1; ;02;76,2711972176546
4541145;1;2;2;2;18; ;2; ; ;1;2; ; ;1; ;02;76,2711972176546
4541146;1;1;2;2;18; ;2; ; ;1;2; ; ;1; ;02;54,2180653043569
4541146;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;54,2180653043569
4541146;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;54,2180653043569
4541150;1;1;2;1; ; ;2; ; ;1;3;50; ;1; ;02;121,247039788412
4541150;1;2;2;1; ; ;2; ; ;1;3;50; ;1; ;02;121,247039788412
4541150;1;3;2;1; ; ;1; ; ; ;3;50; ;1; ;02;121,247039788412
4541150;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;02;121,247039788412
4541169;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;85,8939713998951
4541169;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;02;85,8939713998951
4541169;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;02;85,8939713998951
4541169;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;85,8939713998951
4541170;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;116,485423109275
4541170;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;116,485423109275
4541170;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;116,485423109275
4541170;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;116,485423109275
4541171;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;100,683365223138
4541171;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;100,683365223138
4541171;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;100,683365223138
4541172;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;160,750183099857
4541172;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;160,750183099857
4541172;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;02;160,750183099857
4541172;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;160,750183099857
4541173;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;90,3165557156058
4541173;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;90,3165557156058
4541173;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;02;90,3165557156058
4541173;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;02;90,3165557156058
4541174;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;110,55103082457
4541174;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;110,55103082457
4541174;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;110,55103082457
4541174;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;02;110,55103082457
4541174;1;5;2;2;19; ;2; ; ;1;2; ; ;1; ;02;110,55103082457
4541175;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;127,804933382712
4541175;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;127,804933382712
4541175;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;127,804933382712
4541175;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;127,804933382712
4541175;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;127,804933382712
4541176;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;105,859036648735
4541176;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;105,859036648735
4541176;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;105,859036648735
4541177;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;02;96,0460259369323
4541177;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;96,0460259369323
4541178;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;140,091053615463
4541178;1;2;2;2;19; ;3;19; ;2;2; ; ;1; ;02;140,091053615463
4541179;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;02;144,728392901669
4541179;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;144,728392901669
4541179;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;02;144,728392901669
4541180;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;123,112238732939
4541180;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;123,112238732939
4541180;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;123,112238732939
4541181;1;1;2;2;19; ;3;19; ;1;2; ; ;1; ;02;102,602675948357
4541182;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;111,638884892073
4541182;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;111,638884892073
4541182;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;111,638884892073
4541183;1;1;2;2;19; ;3;19; ;2;2; ; ;1; ;02;119,855878032561
4541184;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;136,092423201244
4541184;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;02;136,092423201244
4541184;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;02;136,092423201244
4541185;1;1;2;2;19; ;3;19; ;2;2; ; ;1; ;02;92,6358216691244
4541186;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;104,528152069927
4541186;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;02;104,528152069927
4541186;1;3;2;2;19; ;3;19; ;2;2; ; ;1; ;02;104,528152069927
4541187;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;128,173531920637
4541187;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;128,173531920637
4541187;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;02;128,173531920637
4541187;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;02;128,173531920637
4541187;2;1;2;2;52; ;2; ; ;1;2; ; ;1; ;02;128,173531920637
4541190;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;86,0478149673247
4541190;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;86,0478149673247
4541190;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;86,0478149673247
4541191;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;113,024840819456
4541192;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;119,855878032561
4541193;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;149,365732187874
4541193;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;149,365732187874
4541193;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;149,365732187874
4541193;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;149,365732187874
4541194;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;130,092842645855
4541194;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;130,092842645855
4541194;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;130,092842645855
4541195;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;135,872690889193
4541195;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;135,872690889193
4541195;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;135,872690889193
4541196;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;100,314766685213
4541196;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;100,314766685213
4541196;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;100,314766685213
4541197;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;90,3165557156058
4541197;1;2;1;2;19; ;2; ; ;1;2; ; ;1; ;02;90,3165557156058
4541197;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;90,3165557156058
4541197;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;90,3165557156058
4541198;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;96,0460259369323
4541198;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;02;96,0460259369323
4541199;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;02;99,8594560933457
4541199;1;2;1;2;76; ;2; ; ;1;2; ; ;1; ;02;99,8594560933457
4541199;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;99,8594560933457
4541200;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;95,6220720354401
4541201;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;134,730181932061
4541201;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;134,730181932061
4541201;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;134,730181932061
4541201;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;134,730181932061
4541202;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;02;132,836062500866
4541203;1;1;1;2;19; ;2; ; ;1;2; ; ;1; ;02;153,071238083768
4541203;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;02;153,071238083768
4541204;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;96,0460259369323
4541204;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;96,0460259369323
4541205;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;117,382768511613
4541205;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;117,382768511613
4541205;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;117,382768511613
4541205;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;02;117,382768511613
4541205;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;117,382768511613
4541206;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;126,518166133129
4541206;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;126,518166133129
4541206;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;02;126,518166133129
4541206;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;126,518166133129
4541206;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;126,518166133129
4541207;1;1;1;2;19; ;2; ; ;1;2; ; ;1; ;02;114,227068558822
4541207;1;2;2;2;76; ;2; ; ;1;2; ; ;1; ;02;114,227068558822
4541207;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;114,227068558822
4541207;1;4;2;2;19; ;2; ; ;1;2; ; ;1; ;02;114,227068558822
4541207;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;114,227068558822
4541207;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;02;114,227068558822
4541207;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;02;114,227068558822
4541207;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;02;114,227068558822
4541207;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;02;114,227068558822
4541208;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;100,129566427408
4541208;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;02;100,129566427408
4541208;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;100,129566427408
4541208;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;100,129566427408
4541208;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;100,129566427408
4541209;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;100,57989967772
4541209;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;100,57989967772
4541209;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;100,57989967772
4541209;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;02;100,57989967772
4541209;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;02;100,57989967772
4541209;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;100,57989967772
4541210;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;92,6358216691244
4541211;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;86,4667915272606
4541211;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;86,4667915272606
4541211;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;86,4667915272606
4541211;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;86,4667915272606
4541211;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;86,4667915272606
4541212;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;02;113,024840819456
4541213;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;93,3028060819215
4541213;1;2;2;2;52; ;2; ; ;1;2; ; ;1; ;02;93,3028060819215
4541213;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;93,3028060819215
4541213;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;93,3028060819215
4541214;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;93,0597755706165
4541214;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;93,0597755706165
4541215;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;144,998503235731
4541215;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;144,998503235731
4541215;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;144,998503235731
4541215;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;144,998503235731
4541215;1;5;2;2;19; ;2; ; ;1;2; ; ;1; ;02;144,998503235731
4541216;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;120,125988366623
4541216;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;120,125988366623
4541216;1;3;2;2;76; ;2; ; ;1;2; ; ;1; ;02;120,125988366623
4541217;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;113,024840819456
4541218;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;135,872690889193
4541218;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;135,872690889193
4541218;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;135,872690889193
4541219;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;02;140,091053615463
4541219;1;2;2;2;86; ;2; ; ;1;2; ; ;1; ;02;140,091053615463
4541220;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;78,6432571529162
4541220;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;78,6432571529162
4541221;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;120,279831934053
4541221;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;120,279831934053
4541222;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;02;127,110869147158
4541222;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;02;127,110869147158
4541223;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;100,160923117784
4541223;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;100,160923117784
4541223;2;1;2;2;52; ;3;52; ;1;2; ; ;1; ;02;100,160923117784
4541223;3;1;2;2;52; ;3;52; ;2;2; ; ;1; ;02;100,160923117784
4541224;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;98,6587004237672
4541224;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;98,6587004237672
4541224;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;98,6587004237672
4541225;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;79,0672110544083
4541225;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;79,0672110544083
4541225;1;3;2;2;19; ;2; ; ;1;2; ; ;1; ;02;79,0672110544083
4541226;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;115,907625640354
4541226;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;115,907625640354
4541226;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;115,907625640354
4541226;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;02;115,907625640354
4541227;1;1;2;2;76; ;2; ; ;1;2; ; ;1; ;02;153,071238083768
4541227;2;1;2;2;19; ;3;19; ;1;2; ; ;1; ;02;153,071238083768
4541228;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;02;56,300443458982
4541228;2;1;2;2;41; ;3;19; ;2;2; ; ;1; ;02;56,300443458982
4541228;3;1;2;2;19; ;3;19; ;2;2; ; ;1; ;02;56,300443458982
4541229;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;132,836062500866
4541230;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;02;95,8921823695026
4541230;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;95,8921823695026
4541230;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;95,8921823695026
4541231;1;1;2;3; ;4;2; ; ;1;2; ; ;1; ;02;120,36474201031
4541231;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;120,36474201031
4541231;1;3;2;3; ;4;2; ; ;1;2; ; ;1; ;02;120,36474201031
4541231;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;120,36474201031
4541231;2;1;2;1; ; ;3;19; ;1;2; ; ;1; ;02;120,36474201031
4541231;2;2;2;1; ; ;3;19; ;1;3;19; ;1; ;02;120,36474201031
4541232;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;102,478996450471
4541232;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;02;102,478996450471
4541232;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;102,478996450471
4541232;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;102,478996450471
4541232;1;5;1;1; ; ;1; ; ; ;1; ; ; ; ;02;102,478996450471
4541232;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;02;102,478996450471
4541232;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;02;102,478996450471
4541232;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;02;102,478996450471
4541233;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;76,0809606880926
4541233;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;76,0809606880926
4541233;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;76,0809606880926
4541234;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;90,5909429172861
4541234;1;2;2;2;19; ;2; ; ;1;2; ; ;1; ;02;90,5909429172861
4541234;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;02;90,5909429172861
4541234;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;02;90,5909429172861
4541234;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;02;90,5909429172861
4541235;1;1;2;2;19; ;2; ; ;1;2; ; ;1; ;02;109,216153393136
4541235;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;02;109,216153393136
