Directorio;Secuencia_p;Orden;P6074;P756;P756S1;P756S3;P755;P755S1;P755S3;P754;P753;P753S1;P753S3;P752;P1662;Mes;Fex_c_2011
4522213;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;136,264633372179
4522213;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;136,264633372179
4522214;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;01;150,087427138214
4522214;1;2;2;2;23; ;3;23; ;1;2; ; ;1; ;01;150,087427138214
4522214;1;3;2;2;23; ;3;23; ;1;2; ; ;1; ;01;150,087427138214
4522215;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;167,293438313232
4522216;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;177,515593036143
4522216;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;177,515593036143
4522219;1;1;2;2;13; ;2; ; ;1;2; ; ;1; ;01;345,657030095385
4522219;1;2;2;2;13; ;3;13; ;1;2; ; ;1; ;01;345,657030095385
4522230;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522230;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522230;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522230;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522232;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;59,2118479451298
4522232;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;59,2118479451298
4522232;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;59,2118479451298
4522232;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;59,2118479451298
4522232;1;5;1;1; ; ;1; ; ; ;2; ; ;1; ;01;59,2118479451298
4522232;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;01;59,2118479451298
4522232;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;01;59,2118479451298
4522233;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;86,9910139444884
4522233;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;86,9910139444884
4522235;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522235;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522236;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;55,4140153534866
4522237;1;1;2;2;17; ;2; ; ;1;2; ; ;1; ;01;49,7343154464843
4522237;1;2;2;2;17; ;3;17; ;1;2; ; ;1; ;01;49,7343154464843
4522238;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;68,8496305875708
4522238;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;68,8496305875708
4522239;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522239;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522239;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522240;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522240;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522242;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522242;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;01;33,4438607276601
4522242;1;3;2;2;5; ;1; ; ; ;2; ; ;1; ;01;33,4438607276601
4522243;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,7181468844128
4522243;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;43,7181468844128
4522244;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522244;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522244;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522244;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522245;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;59,3629798107358
4522245;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;59,3629798107358
4522245;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;59,3629798107358
4522245;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;59,3629798107358
4522246;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;37,1633859863205
4522246;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;37,1633859863205
4522246;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;37,1633859863205
4522247;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;72,3465159340626
4522247;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;72,3465159340626
4522247;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;72,3465159340626
4522247;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;72,3465159340626
4522248;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522248;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522248;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522248;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522248;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522249;1;1;1;2;5; ;2; ; ;1;2; ; ;1; ;01;63,8647225762654
4522249;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;63,8647225762654
4522249;1;3;1;2;5; ;2; ; ;1;2; ; ;1; ;01;63,8647225762654
4522249;1;4;2;2;5; ;2; ; ;1;2; ; ;1; ;01;63,8647225762654
4522249;1;5;1;2;5; ;2; ; ;1;2; ; ;1; ;01;63,8647225762654
4522249;1;6;2;2;5; ;2; ; ;1;2; ; ;1; ;01;63,8647225762654
4522250;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522250;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522250;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522251;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;113,632327669139
4522251;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;113,632327669139
4522251;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;01;113,632327669139
4522252;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522252;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522253;1;1;1;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522253;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522253;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522254;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;133,77544291064
4522254;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;133,77544291064
4522254;1;3;1;1; ; ;1; ; ; ;2; ; ;1; ;01;133,77544291064
4522254;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;133,77544291064
4522254;1;5;1;2;27; ;2; ; ;1;2; ; ;1; ;01;133,77544291064
4522254;1;6;1;1; ; ;1; ; ; ;2; ; ;1; ;01;133,77544291064
4522254;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;01;133,77544291064
4522254;1;8;1;2;27; ;2; ; ;1;2; ; ;1; ;01;133,77544291064
4522254;1;9;1;1; ; ;1; ; ; ;2; ; ;1; ;01;133,77544291064
4522255;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;85,3300520573893
4522255;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;85,3300520573893
4522255;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;85,3300520573893
4522255;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;85,3300520573893
4522256;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;122,17414389223
4522256;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;122,17414389223
4522256;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;122,17414389223
4522257;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;105,542590556806
4522257;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;105,542590556806
4522257;1;3;1;1; ; ;1; ; ; ;1; ; ; ; ;01;105,542590556806
4522257;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;105,542590556806
4522259;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;62,3248811221254
4522259;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;62,3248811221254
4522259;1;3;1;2;5; ;1; ; ; ;1; ; ; ; ;01;62,3248811221254
4522259;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;01;62,3248811221254
4522260;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;01;87,5441349895269
4522260;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;87,5441349895269
4522260;1;3;1;2;66; ;2; ; ;1;2; ; ;1; ;01;87,5441349895269
4522260;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;87,5441349895269
4522260;1;5;2;2;27; ;2; ; ;1;2; ; ;1; ;01;87,5441349895269
4522260;1;6;2;2;27; ;3;27; ;1;3;66; ;1; ;01;87,5441349895269
4522260;1;7;2;1; ; ;3;5; ;1;2; ; ;1; ;01;87,5441349895269
4522262;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522262;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522262;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522263;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;103,524179631939
4522263;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;103,524179631939
4522263;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;103,524179631939
4522263;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;103,524179631939
4522263;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;103,524179631939
4522265;1;1;1;2;76; ;2; ; ;1;2; ; ;1; ;01;82,9555362619757
4522266;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;34,2314961075779
4522266;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;34,2314961075779
4522266;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;34,2314961075779
4522266;1;4;2;1; ; ;2; ; ;1;2; ; ;1; ;01;34,2314961075779
4522267;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522267;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522267;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522267;1;4;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522267;1;5;2;2;27; ;3;27; ;1;2; ; ;1; ;01;33,4438607276601
4522268;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;102,070851403062
4522269;1;1;2;2;66; ;3;27; ;1;2; ; ;1; ;01;33,4438607276601
4522269;1;2;2;2;19; ;3;27; ;1;2; ; ;1; ;01;33,4438607276601
4522269;1;3;2;1; ; ;3;27; ;1;2; ; ;1; ;01;33,4438607276601
4522269;1;4;2;2;27; ;3;27; ;1;2; ; ;1; ;01;33,4438607276601
4522269;1;5;2;2;27; ;3;27; ;1;2; ; ;1; ;01;33,4438607276601
4522270;1;1;2;1; ; ;3;27; ;1;2; ; ;1; ;01;33,4438607276601
4522270;1;2;2;2;27; ;3;27; ;1;2; ; ;1; ;01;33,4438607276601
4522270;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522271;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522271;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522271;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522271;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522271;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522272;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522272;1;2;2;2;23; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522273;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;93,5590466126182
4522273;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;93,5590466126182
4522274;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;123,475083316521
4522274;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;123,475083316521
4522274;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;123,475083316521
4522274;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;123,475083316521
4522274;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;123,475083316521
4522275;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;65,256771000868
4522275;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;65,256771000868
4522275;1;3;1;2;76; ;1; ; ; ;1; ; ; ; ;01;65,256771000868
4522276;1;1;1;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522276;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522277;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;68,8496305875708
4522277;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;68,8496305875708
4522278;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522278;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522278;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522279;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522279;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522279;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522279;1;4;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522280;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;59,7859616910684
4522280;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;59,7859616910684
4522280;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;59,7859616910684
4522281;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;133,77544291064
4522281;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;133,77544291064
4522281;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;133,77544291064
4522281;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;133,77544291064
4522281;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;133,77544291064
4522281;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;133,77544291064
4522281;1;7;1;1; ; ;1; ; ; ;2; ; ;1; ;01;133,77544291064
4522282;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;82,9555362619757
4522283;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;01;37,1633859863205
4522283;1;2;2;2;5; ;3;5; ;1;2; ; ;1; ;01;37,1633859863205
4522283;1;3;2;2;5; ;1; ; ; ;2; ; ;1; ;01;37,1633859863205
4522284;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522284;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522284;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522285;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522285;1;2;2;2;27; ;3;27; ;1;2; ; ;1; ;01;33,4438607276601
4522286;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;72,3465159340626
4522286;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;72,3465159340626
4522286;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;72,3465159340626
4522286;1;4;1;1; ; ;1; ; ; ;1; ; ; ; ;01;72,3465159340626
4522287;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;85,3300520573893
4522287;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;85,3300520573893
4522287;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;85,3300520573893
4522287;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;85,3300520573893
4522288;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522288;1;2;1;1; ; ;1; ; ; ;2; ; ;1; ;01;33,4438607276601
4522288;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522289;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;101,97974240275
4522289;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;101,97974240275
4522289;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;101,97974240275
4522289;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;101,97974240275
4522289;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;101,97974240275
4522289;1;6;1;1; ; ;1; ; ; ;1; ; ; ; ;01;101,97974240275
4522290;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;53,769793128997
4522290;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;53,769793128997
4522290;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;01;53,769793128997
4522291;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522291;1;2;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522291;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522291;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522291;1;5;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522291;1;6;2;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522291;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522292;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522293;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;85,3300520573893
4522293;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;85,3300520573893
4522293;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;85,3300520573893
4522293;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;85,3300520573893
4522294;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;65,8021302531398
4522294;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;65,8021302531398
4522294;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;65,8021302531398
4522296;1;1;2;2;5; ;2; ; ;1;2; ; ;1; ;01;42,3093587972007
4522296;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;42,3093587972007
4522296;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;42,3093587972007
4522296;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;42,3093587972007
4522296;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;42,3093587972007
4522297;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522297;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522297;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522297;1;4;1;2;11; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522297;1;5;2;2;27; ;3;27; ;1;2; ; ;1; ;01;33,4438607276601
4522298;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;75,9826587234497
4522298;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;75,9826587234497
4522298;1;3;2;2;27; ;2; ; ;1;2; ; ;1; ;01;75,9826587234497
4522298;1;4;2;2;27; ;2; ; ;1;2; ; ;1; ;01;75,9826587234497
4522298;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;75,9826587234497
4522299;1;1;2;2;27; ;2; ; ;1;2; ; ;1; ;01;59,3629798107358
4522299;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;59,3629798107358
4522299;1;3;2;1; ; ;2; ; ;1;2; ; ;1; ;01;59,3629798107358
4522299;1;4;2;2;27; ;2; ; ;1;2; ; ;1; ;01;59,3629798107358
4522300;1;1;2;2;44; ;3;11; ;1;2; ; ;1; ;01;33,4438607276601
4522300;1;2;2;2;20; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522300;1;3;2;2;11; ;3;20; ;1;2; ; ;1; ;01;33,4438607276601
4522301;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;68,8496305875708
4522301;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;68,8496305875708
4522302;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;82,9555362619757
4522303;1;1;2;2;5; ;3;5; ;1;2; ; ;1; ;01;52,2732348775413
4522303;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;52,2732348775413
4522303;1;3;2;2;5; ;3;5; ;1;2; ; ;1; ;01;52,2732348775413
4522304;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;52,2732348775413
4522304;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;52,2732348775413
4522304;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;52,2732348775413
4522305;1;1;1;2;27; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522305;1;2;1;2;5; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522305;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522305;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522305;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;33,4438607276601
4522306;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;60,8728098322289
4522306;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;60,8728098322289
4522306;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;60,8728098322289
4522306;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;60,8728098322289
4522306;1;5;1;1; ; ;2; ; ;1;2; ; ;1; ;01;60,8728098322289
4522344;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;116,677595198865
4522344;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;01;116,677595198865
4522345;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;162,148131911855
4522345;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;162,148131911855
4522345;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;162,148131911855
4522345;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;162,148131911855
4522346;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;01;110,779108977057
4522346;1;2;2;2;25; ;2; ; ;1;2; ; ;1; ;01;110,779108977057
4522346;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;110,779108977057
4522347;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;01;162,515091217856
4522347;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;01;162,515091217856
4522347;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;01;162,515091217856
4522347;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;01;162,515091217856
4522347;1;5;2;2;41; ;2; ; ;1;2; ; ;1; ;01;162,515091217856
4522347;1;6;1;1; ; ;2; ; ;1;2; ; ;1; ;01;162,515091217856
4522347;1;7;1;1; ; ;2; ; ;1;2; ; ;1; ;01;162,515091217856
4522347;1;8;1;1; ; ;2; ; ;1;2; ; ;1; ;01;162,515091217856
4522347;1;9;1;1; ; ;2; ; ;1;2; ; ;1; ;01;162,515091217856
4522347;1;10;1;1; ; ;2; ; ;1;2; ; ;1; ;01;162,515091217856
4522349;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;01;116,677595198865
4522349;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;116,677595198865
4522350;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;01;187,527348988987
4522350;1;2;2;1; ; ;2; ; ;1;2; ; ;1; ;01;187,527348988987
4522350;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;187,527348988987
4522350;1;4;2;2;41; ;2; ; ;1;2; ; ;1; ;01;187,527348988987
4522351;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;130,798989173654
4522351;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;130,798989173654
4522351;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;130,798989173654
4522351;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;130,798989173654
4522355;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;01;170,415495746413
4522355;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;01;170,415495746413
4522355;1;3;2;2;41; ;2; ; ;1;2; ; ;1; ;01;170,415495746413
4522356;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;01;177,463123834144
4522356;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;177,463123834144
4522356;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;177,463123834144
4522362;1;1;2;2;73; ;2; ; ;1;2; ; ;1; ;01;190,974525284284
4522362;1;2;2;2;11; ;2; ; ;1;2; ; ;1; ;01;190,974525284284
4522362;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;190,974525284284
4522362;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;190,974525284284
4522363;1;1;2;2;52; ;2; ; ;1;2; ; ;1; ;01;149,473745807077
4522363;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;149,473745807077
4522363;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;149,473745807077
4522363;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;149,473745807077
4522364;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;167,507468792389
4522364;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;167,507468792389
4522364;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;167,507468792389
4522365;1;1;1;1; ; ;2; ; ;1;2; ; ;1; ;01;148,934596465803
4522365;1;2;1;1; ; ;2; ; ;1;2; ; ;1; ;01;148,934596465803
4522365;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;148,934596465803
4522365;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;148,934596465803
4522366;1;1;2;2;41; ;2; ; ;1;2; ; ;1; ;01;149,473745807077
4522366;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;01;149,473745807077
4522366;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;149,473745807077
4522366;1;4;1;1; ; ;1; ; ; ;2; ; ;1; ;01;149,473745807077
4522370;1;1;2;1; ; ;2; ; ;1;2; ; ;1; ;01;171,564637612336
4522370;1;2;2;2;5; ;2; ; ;1;2; ; ;1; ;01;171,564637612336
4522370;1;3;1;1; ; ;2; ; ;1;2; ; ;1; ;01;171,564637612336
4522370;1;4;1;1; ; ;2; ; ;1;2; ; ;1; ;01;171,564637612336
4522371;1;1;2;2;23; ;2; ; ;1;2; ; ;1; ;01;110,779108977057
4522371;1;2;2;2;41; ;2; ; ;1;2; ; ;1; ;01;110,779108977057
4522371;1;3;2;1; ; ;3;11; ;1;2; ; ;1; ;01;110,779108977057
